Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
1737285510.0396516,13282,1737285510,34332608,base_link,0.01598954043019036,0.004247256022351172,0.16343471816057947,-0.9864154238011913,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.3666265606880188,0.3317275047302246,0.13780286908149716,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0392266,-0.16671304999999878,9.95374975,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285510.138602,13283,1737285510,134338240,base_link,0.018784648981793547,0.005298584232920086,0.16289268368777537,-0.9864507263765139,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2636939287185669,-0.13666896522045138,-0.12108000367879866,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.04903325,-0.4020726499999988,9.93413645,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285510.2387128,13284,1737285510,234342336,base_link,0.014306348448248499,0.007422113404831741,0.16273350264905678,-0.9865384167594553,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.3274269998073578,-0.2681768238544464,-0.13063295185565946,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.0588399,-0.41187929999999884,9.89490985,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285510.3379097,13285,1737285510,334346432,base_link,0.012473442708240755,0.006049006325900995,0.16090891865123474,-0.9868718977901659,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.35947385430336,-0.13586698472499845,0.21108855307102206,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0196133,-0.12748644999999878,10.0223963,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285510.4383,13286,1737285510,434350528,base_link,0.013111888785066519,0.002640777275481387,0.16082596641576813,-0.9868921487144903,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.10671083629131317,0.18970955908298495,0.13634780049324033,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0588399,-0.2647795499999988,10.091042850000001,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285510.5387137,13287,1737285510,534354880,base_link,0.014612344291706434,0.0011027256415307237,0.16141824918604497,-0.9867772860276893,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.34569865465164185,0.33579161763191223,-0.0020283525809646065,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.02941995,-0.38245934999999875,10.14988275,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285510.638679,13288,1737285510,634359232,base_link,0.016217926453783265,0.00020336406124681116,0.16303674671794444,-0.9864866733637243,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.08931852877140045,-0.08260329067707065,-0.239633709192276,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0392266,-0.4609125499999988,9.9243298,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285510.738812,13289,1737285510,734363328,base_link,0.013772089287328865,0.0011642207564402127,0.16445185098977155,-0.9862882757352083,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.3962356150150299,-0.16828648746013644,-0.21020002663135526,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.0588399,-0.32361944999999875,10.03220295,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285510.8386636,13290,1737285510,834367680,base_link,0.011661699997640189,0.0036889349077000957,0.16516996133998252,-0.9861892720889638,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.45897164940834045,-0.24449642002582547,0.1402087509632111,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0196133,-0.20593964999999878,10.05181625,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285510.9378376,13291,1737285510,934372288,base_link,0.011726595067973286,0.0047507006226695635,0.16609060157604222,-0.9860293250607783,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.27651524543762207,0.1014920622110367,0.12368244677782057,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.06864655,-0.20593964999999875,10.1204628,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285511.0394833,13292,1737285511,34376896,base_link,0.014296628992963889,0.00477461077123875,0.16729508030428614,-0.9857916441101552,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.561695396900177,0.07384378463029861,-0.005127674899995336,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0196133,-0.3726526999999987,10.0616229,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285511.1381729,13293,1737285511,134376896,base_link,0.014053638178988546,0.0062246408152194874,0.16924752189203585,-0.9854537155209575,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0534609779715538,-0.1994505971670151,-0.21637214720249173,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.0980665,-0.4118792999999987,9.99297635,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285511.2383733,13294,1737285511,234381760,base_link,0.010135704686155366,0.008551685682991732,0.16918548773842818,-0.9854950060255021,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.50714510679245,-0.3448093831539154,-0.01622251048684116,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0392266,-0.19613299999999878,10.0616229,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285511.3376667,13295,1737285511,334386112,base_link,0.013261491374560647,0.008675368672327733,0.1679242350873401,-0.9856725227453861,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.272731751203537,0.054841633886098896,0.2641450762748718,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.06864655,-0.16671304999999875,10.11065615,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285511.439262,13296,1737285511,434390464,base_link,0.01956418841794565,0.005262626421664967,0.16793067389914745,-0.985590602663434,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.6277223825454712,0.07616509497165679,-0.08987951278686525,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.00980665,-0.34323274999999875,10.0812362,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285511.5380933,13297,1737285511,534394816,base_link,0.02003674288414345,0.005443853819968236,0.16826148996624718,-0.9855237005696617,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.03066505677998066,-0.16058176755905154,-0.1296458542346954,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.04903325,-0.42168594999999875,10.0223963,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285511.6379223,13298,1737285511,634399168,base_link,0.016466121128164854,0.007138287857737227,0.1675246284542789,-0.9857045249783062,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4772741496562958,-0.193586528301239,0.0836116820573807,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,-0.2647795499999988,9.9831697,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285511.7389178,13299,1737285511,734403520,base_link,0.013713355834496864,0.006501356281077597,0.16584420383860454,-0.9860351800475491,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.05362626910209656,0.17083294689655307,0.22401188313961026,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0588399,-0.23535959999999878,10.01258965,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285511.8390045,13300,1737285511,834407872,base_link,0.015391472664909143,0.006626866603279461,0.1660263490018002,-0.9859789240371013,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.3637492060661316,0.16022519767284393,-0.07238052785396577,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0588399,-0.3922659999999987,10.07142955,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285511.9379194,13301,1737285511,934412224,base_link,0.017208083541431187,0.006512966290219186,0.16773551311370438,-0.98566031713335,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.3966393768787384,-0.10928612947463992,-0.23686851561069489,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.00980665,-0.3922659999999987,9.9831697,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285512.0369527,13302,1737285512,34416832,base_link,0.015589578652805917,0.008354684667857545,0.1678720756080464,-0.9856501055205009,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5927121639251709,-0.27528995275497437,-0.028210159391164745,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.0392266,-0.2745861999999987,10.179302700000001,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285512.1415806,13303,1737285512,134421184,base_link,0.015211476566447757,0.0065854037390597146,0.16605485570136685,-0.9859771946329491,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0009846650063991547,0.13376985490322116,0.2319247871637344,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.08825985,-0.13729309999999872,10.4146623,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285512.237109,13304,1737285512,234425536,base_link,0.014741396335440884,0.003663284502636537,0.16507672390216627,-0.9861637525312225,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2036813646554947,0.3026657998561859,-0.0511337406933308,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0588399,-0.24516624999999878,10.0420096,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285512.338178,13305,1737285512,334429888,base_link,0.010506660793590673,0.006143597194206676,0.16569167851588368,-0.9861024966823038,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.04000990837812424,-0.29347413778305054,-0.15406756103038785,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.0588399,-0.5491723999999988,9.99297635,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285512.4382482,13306,1737285512,434434496,base_link,0.01058536891537445,0.006470102588105678,0.16273217646718935,-0.9865922797588051,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.14053413271903992,-0.06732696294784543,0.2469269186258316,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.02941995,-0.05883989999999875,10.198916,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285512.5380912,13307,1737285512,534439104,base_link,0.012829553376957525,0.003540561703267601,0.1607816027792756,-0.9869002701340701,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.22363996505737305,0.24918204545974731,0.04163676127791402,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.02941995,-0.36284604999999875,10.1596894,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285512.6383567,13308,1737285512,634443712,base_link,0.013458594614517774,0.0055952725540760005,0.16040987288080494,-0.9869428716184192,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.3814990818500519,-0.40846091508865356,-0.021559255197644185,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,-0.49033249999999884,9.69877685,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285512.737412,13309,1737285512,734448320,base_link,0.015192065456129373,0.004268988694448942,0.15741506661406107,-0.9874064379401191,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.14093166589736938,0.06242628768086437,0.30557623505592346,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.00980665,-0.01961329999999875,10.18910935,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285512.836754,13310,1737285512,834452928,base_link,0.01902687464344559,0.0043792936304298145,0.15623560719418872,-0.9875268274195208,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2756994366645813,0.24146081507205963,-0.03099315054714683,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0196133,-0.4707191999999987,10.2381426,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285512.9399855,13311,1737285512,934457536,base_link,-0.0023868246887769496,0.007410964775980986,0.15649592223694814,-0.987647916512864,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.38115495443344116,-0.418185293674469,-0.1895360797643661,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.02941995,-0.5589790499999987,10.13026945,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285513.0369449,13312,1737285513,34462144,base_link,-0.0007594291562036709,0.002269876950049462,0.1636995713910488,-0.9865073346166134,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0715300440788269,0.1688703745603561,-0.22887527942657473,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.1765197,0.17651970000000142,11.6306869,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285513.1382978,13313,1737285513,134461888,base_link,0.0008346142076046897,-0.00683121340591582,0.18258999047979318,-0.9831650590410119,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.15181675553321838,0.20721374452114097,-0.5832151770591736,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.32361945000000003,0.7845320000000011,8.60043205,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285513.2382958,13314,1737285513,234466496,base_link,0.002464425605731123,-0.02274707083460662,0.1821860824200509,-0.9829978274377384,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0888882502913475,0.18087850511074066,-0.03996498137712481,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0784532,1.3631243500000014,10.42446895,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285513.3368363,13315,1737285513,334470848,base_link,0.0006402029359182037,-0.022575838879583417,0.18122943304064404,-0.9831814757402881,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.04759412258863449,-0.29736262559890747,0.20912110805511477,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-1.2356379,-0.46091254999999887,9.2770909,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285513.4379568,13316,1737285513,434477504,base_link,-0.00014480819929166513,-0.01510265074118992,0.18134214434210583,-0.9833040809721996,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4958999454975128,0.003858310170471601,-0.5504977703094482,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-1.3337044,0.08825985000000122,9.99297635,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285513.5367606,13317,1737285513,534481856,base_link,0.00028683636664556705,-0.01712993275184591,0.1805775196747097,-0.9834115326336914,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.011274293065071106,0.04254547506570816,-0.020974084734916694,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.26477955,0.09806650000000121,9.8851032,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285513.6369956,13318,1737285513,634481600,base_link,0.0014567475750350413,-0.015951835352977166,0.17826923925680987,-0.983851358270228,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.17069783806800842,-0.12294555455446238,0.47106674313545227,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.55897905,-0.2843928499999988,10.0223963,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285513.7370582,13319,1737285513,734486208,base_link,-0.0002236891849737522,-0.01685945641871819,0.18099642747148847,-0.9833392100058718,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.10332174599170685,0.03656715899705883,-0.31585177779197693,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.42168595,-0.2745861999999988,10.0616229,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285513.8370411,13320,1737285513,834490816,base_link,5.758148872374333e-05,-0.015961513290339933,0.18016883514991816,-0.9835061858567926,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.375166118144989,-0.04190154746174819,-0.5550468564033508,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.5687857000000001,-0.24516624999999878,9.9635564,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285513.9369848,13321,1737285513,934495424,base_link,0.0015311008503830887,-0.017026771436058446,0.17778580978380293,-0.9839207034228763,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.07745588570833206,-0.07454833388328551,0.08764946460723878,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.30400615,-0.03922659999999878,10.002783,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285514.036825,13322,1737285514,34499776,base_link,0.000455600897142389,-0.016568360238963246,0.17818782368487923,-0.9838568906895255,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.006171427201479673,0.019979029893875146,0.19862313568592072,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.5099458,0.01961330000000123,10.0223963,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285514.1385798,13323,1737285514,134504384,base_link,0.0008718140808650992,-0.016204321187986887,0.17697398963979066,-0.9840817379191732,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.03147893771529198,-0.08205585181713099,0.49687090516090393,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.3726527,-0.12748644999999878,9.99297635,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285514.2368956,13324,1737285514,234508992,base_link,-0.0007065496044332642,-0.016645007870539675,0.1790999532563703,-0.9836898145473564,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.41418585181236267,0.0937721580266952,-0.507659912109375,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.59820565,-0.23535959999999878,10.0616229,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285514.337253,13325,1737285514,334513856,base_link,-7.617591214956855e-05,-0.016643353022112714,0.17814984365369313,-0.9838626053487227,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.19718119502067566,0.0019180630333721159,-0.3915247321128845,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.44129925000000003,-0.07845319999999878,9.9439431,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285514.4384694,13326,1737285514,434518464,base_link,0.0012481424792965758,-0.01658414822641945,0.1763422396089162,-0.9841884081301034,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.17212489247322083,-0.09567076712846756,-0.021928362548351277,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.40207265000000003,-0.07845319999999878,9.9439431,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285514.5386062,13327,1737285514,534523584,base_link,0.001080064836724378,-0.016758782533779697,0.175666909874928,-0.9843064123751952,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.23195737600326538,0.009259141981601755,0.3230285942554474,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.34323275,0.07845320000000124,10.07142955,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285514.6450608,13328,1737285514,634528704,base_link,0.0002512072251107636,-0.016597437604145365,0.17667083868279637,-0.9841300100693118,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.010992626659572124,-0.045352753251790986,0.09639938920736313,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.44129925000000003,-0.11767979999999878,9.99297635,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285514.7394521,13329,1737285514,734533824,base_link,-0.0009580797828669494,-0.016535681757672883,0.17814658161259483,-0.9838645479798964,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4858379662036896,0.07496117800474157,-0.7392777800559998,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.46091255,-0.2941994999999988,9.97336305,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285514.8399568,13330,1737285514,834538944,base_link,-8.416215205556956e-05,-0.016476923432838162,0.17673376364468846,-0.9841207653021574,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.35952454805374146,-0.016785670071840352,-0.5387604832649231,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.4118793,-0.14709974999999878,9.9439431,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737285514.9369154,13331,1737285514,934544064,base_link,0.001686323958431183,-0.016786126730283738,0.17383590336407528,-0.9846301137800417,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.4146044850349426,-0.058273095637559814,0.6174793839454651,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.392266,0.029419950000001218,9.9635564,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
