Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
1737286300.5441873,21187,1737286300,541913856,base_link,-0.010763548406282611,0.009063976164941014,-0.909364924942355,0.4157612579911364,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.6740200519561768,0.1540630012750626,0.14674536883831021,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.10787315,-0.2647795499999988,9.97336305,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286300.6451728,21188,1737286300,641913856,base_link,-0.010390631317762165,0.00802721057033263,-0.9100801963475385,0.4142241360511284,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.5854548811912537,0.22408370673656464,-0.028683084994554547,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.0980665,-0.36284604999999875,10.002783,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286300.7446606,21189,1737286300,741915648,base_link,-0.011814752286837654,0.005940646941652272,-0.9111615077717936,0.41183713661755517,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0008454732596874237,-0.16073092818260196,-0.24798741936683652,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.18632635,-0.3824593499999988,9.89490985,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286300.8448243,21190,1737286300,841915904,base_link,-0.012310291600781313,0.002629390443373875,-0.91185210726449,0.4103258187147247,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4175739288330078,-0.2846773862838745,-0.17449665069580075,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.0588399,-0.2647795499999988,10.03220295,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286300.9487267,21191,1737286300,941917696,base_link,-0.01206711935428873,0.000318237701425195,-0.9121285867027092,0.40972640221856954,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.6119192838668823,-0.10402598977088928,-0.04103317856788634,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.04903325,-0.15690639999999875,10.0420096,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286301.0444307,21192,1737286301,41917952,base_link,-0.010451716267337641,0.003004204725351053,-0.9120230891954785,0.40999465991079864,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.07118702679872513,0.08218979090452196,0.08513404428958891,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.16671305,-0.16671304999999875,10.1400761,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286301.1430352,21193,1737286301,141918208,base_link,-0.010393159139555349,0.006679992441835955,-0.9118568184126707,0.4103224374298806,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.1712416559457779,0.21238130331039431,0.14779356122016904,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0392266,-0.24516624999999878,10.0420096,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286301.2432683,21194,1737286301,241918464,base_link,-0.010523195365641523,0.009117995294787488,-0.9119196036998816,0.41013261380796295,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.11603832989931107,0.03429867327213285,-0.14713409543037415,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.08825985,-0.4216859499999988,9.9439431,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286301.3432257,21195,1737286301,341918720,base_link,-0.009721159847430333,0.009280411159648316,-0.9117444737627193,0.4105379246586975,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.24123547971248627,-0.10699238628149035,-0.18869364261627197,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.06864655,-0.32361944999999875,9.99297635,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286301.4441729,21196,1737286301,441919232,base_link,-0.010087578480703527,0.006364633518435595,-0.9113330852703647,0.411496950039936,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4165736138820648,-0.37227100133895874,-0.01776773110032077,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.02941995,-0.22555294999999878,10.0420096,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286301.544225,21197,1737286301,541920512,base_link,-0.00924076803020462,0.005836059256784661,-0.9106474764419195,0.41303961343741247,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.12828969955444336,0.011379124596714982,0.06974481046199799,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.1176798,-0.03922659999999876,10.13026945,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286301.6436093,21198,1737286301,641920768,base_link,-0.010577734295093625,0.0070201824035677814,-0.9100568077596864,0.41428907205772614,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.13778258860111237,0.18740354478359225,0.17252275347709653,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.08825985,-0.2549728999999988,10.0812362,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286301.743236,21199,1737286301,741921024,base_link,-0.011017679756614385,0.007360313901195236,-0.9096083991655987,0.4152553391341928,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.26482635736465454,0.35197991132736206,0.17659698426723475,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.1372931,-0.28439284999999875,10.14988275,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286301.8431969,21200,1737286301,841921280,base_link,-0.01137711130774677,0.007634824336137038,-0.9092652384007749,0.41599158288555504,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.3790648281574249,0.19843748211860657,0.0974619314074516,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0784532,-0.3824593499999988,9.95374975,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286301.9430099,21201,1737286301,941922048,base_link,-0.010046405041035338,0.003119244773901614,-0.9089784147203699,0.41671042899144634,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.270651638507843,0.3480173945426941,-0.0043682716786861845,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0980665,-0.40207264999999875,10.01258965,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286302.0430598,21202,1737286302,41922560,base_link,-0.010776425593882632,0.003967594987148519,-0.909036653311583,0.4165579068719183,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.1560886949300766,-0.058232791721820845,-0.1162213087081909,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.10787315,-0.35303939999999884,9.93413645,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286302.1432521,21203,1737286302,141923328,base_link,-0.010973481751820804,0.004518542324273275,-0.909058755580227,0.41649891281543,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.12094605714082718,0.030831709504127492,-0.09200411289930344,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,-0.2941994999999988,10.05181625,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286302.2430522,21204,1737286302,241923840,base_link,-0.012171888534337918,0.006229353726289913,-0.9094138472354418,0.41566752908796323,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0011221636086702347,-0.2899606227874756,-0.21534368395805356,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0392266,-0.3040061499999988,9.9635564,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286302.3430448,21205,1737286302,341924352,base_link,-0.011229001679912639,0.006718962388676227,-0.9090977660908802,0.41637725292607297,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.41003933548927307,-0.125098317861557,-0.065188430249691,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.0392266,-0.33342609999999884,9.8654899,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286302.4431021,21206,1737286302,441924864,base_link,-0.011033091483172407,0.006615851140173962,-0.9090541575305451,0.41647933932242737,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.3465602397918701,-0.21392187476158142,-0.02848944813013074,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.02941995,-0.22555294999999878,10.0420096,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286302.5432487,21207,1737286302,541925376,base_link,-0.009288102860803008,0.005883756740580846,-0.9087928488755592,0.4171027096345813,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.35367128252983093,0.011505137197673336,0.12265884876251221,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.10787315,-0.20593964999999878,10.0616229,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286302.6431541,21208,1737286302,641926400,base_link,-0.007913829457719339,0.007676419074522857,-0.9084937445676263,0.41775298918738946,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.12642407417297363,0.052573576569557204,0.13692504167556763,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.10787315,-0.15690639999999875,10.0812362,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286302.7432694,21209,1737286302,741926912,base_link,-0.00881163626937177,0.009003915311751745,-0.9084461712182521,0.41781196557089295,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.3979300260543823,0.09927430003881457,0.2311009168624878,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.0392266,-0.22555294999999878,10.05181625,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286302.8443785,21210,1737286302,841927424,base_link,-0.009844602506479443,0.01104636551769512,-0.908305625209981,0.41804539564770293,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.6895548701286316,0.1381208300590515,0.10824793577194212,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,-0.23535959999999875,10.11065615,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286302.943922,21211,1737286302,941927424,base_link,-0.01071339190952192,0.010612623083091199,-0.908532059527198,0.4175429226754504,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.3264046013355255,-0.07059143483638763,-0.05032426118850707,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.12748645,-0.34323274999999875,9.9635564,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286303.0445123,21212,1737286303,41928448,base_link,-0.010410009926599226,0.008772476895994375,-0.9089484205602923,0.41668626579644696,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.25834789872169495,0.08564455062150955,-0.03642496466636659,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.0980665,-0.34323274999999875,10.0616229,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286303.1444488,21213,1737286303,141928704,base_link,-0.010710659856724052,0.007340441643085921,-0.9095053550612697,0.4154893606300788,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.07737493515014648,0.02417119592428205,-0.21070460975170135,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.10787315,-0.3922659999999987,9.97336305,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286303.2444656,21214,1737286303,241929728,base_link,-0.011195421995346596,0.00429066095763219,-0.9097670800395943,0.41494591554939186,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.429517924785614,-0.18105921149253845,-0.07807616144418714,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.0392266,-0.2745861999999988,9.9635564,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286303.3423984,21215,1737286303,341930496,base_link,-0.013057710752152177,0.005096452696392681,-0.909650518263146,0.41513787707629934,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.31080934405326843,-0.2833266258239746,0.03909792378544811,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0784532,-0.058839899999998765,10.0812362,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286303.443487,21216,1737286303,441931264,base_link,-0.01325202955118353,0.006151188910023588,-0.9090408363031833,0.41645084286260814,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4092862904071808,0.018340624868869802,0.17974652349948883,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.1176798,-0.15690639999999875,10.1400761,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286303.5421667,21217,1737286303,541932032,base_link,-0.012961753071424241,0.008829608063387647,-0.9086967789827594,0.41716207263498994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.05558919534087181,0.13140504062175754,0.13470858335494992,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.14709975,-0.34323274999999875,10.0812362,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286303.6440847,21218,1737286303,641932800,base_link,-0.011342140893076726,0.008107132258564104,-0.9083153829337933,0.41805357954733535,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.006954863667488098,0.28125646710395813,0.09369783848524091,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.06864655,-0.32361944999999875,10.03220295,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286303.7440882,21219,1737286303,741933568,base_link,-0.0092984156104634,0.01056210149740613,-0.9076569440183626,0.41947688071494527,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.40498724579811096,0.3790088891983032,0.09970776736736293,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0784532,-0.38245934999999875,9.99297635,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286303.8435,21220,1737286303,841934336,base_link,-0.009666381208935718,0.011678459764526711,-0.9070614553055873,0.4207251964771802,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.6135290265083313,0.07971927523612976,0.05395527556538581,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.0196133,-0.47071919999999884,9.87529655,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286303.9431815,21221,1737286303,941935360,base_link,-0.008310226212597707,0.00954989237107806,-0.9066102991081036,0.42177897677232695,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.47538894414901733,0.22703830897808075,-0.004846363328397302,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,-0.3432327499999988,9.95374975,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286304.0424886,21222,1737286304,41936640,base_link,-0.010088519734346164,0.0081229828131733,-0.9063651244674036,0.4222966967298871,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.23714561760425568,-0.07233650982379916,-0.1785154491662979,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0784532,-0.2941994999999988,9.93413645,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286304.143343,21223,1737286304,141937664,base_link,-0.01273494423579566,0.006659140402572779,-0.906136047009136,0.4227421688867423,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.2943163216114044,-0.16834171116352084,-0.1800035089254379,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0784532,-0.23535959999999878,9.95374975,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286304.2426016,21224,1737286304,241938432,base_link,-0.012830124867303764,0.009198415571670539,-0.9058422476706642,0.4233209177229721,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.09024159610271454,0.02382323890924451,-0.21602314710617065,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0980665,-0.21574629999999878,10.01258965,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286304.3425276,21225,1737286304,341939200,base_link,-0.010849126756225595,0.011283473743621745,-0.9059455909187788,0.4231046749490355,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.1597471386194229,-0.004613831639289875,-0.15654446184635162,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.04903325,-0.3334260999999987,10.002783,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286304.442724,21226,1737286304,441940224,base_link,-0.008481938455436615,0.008900161631970452,-0.9062985661280298,0.4224591730300571,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1884261518716812,-0.03752914443612101,-0.17440228164196014,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.0980665,-0.4805258499999988,9.91452315,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286304.5426092,21227,1737286304,541941248,base_link,-0.008520405203374213,0.006543185415158579,-0.9069902893501838,0.4210144943398778,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.135633647441864,-0.09862165153026584,-0.2533518373966217,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.06864655,-0.2549728999999988,10.0223963,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286304.6425257,21228,1737286304,641942528,base_link,-0.00897484800296504,0.007971911047546777,-0.9074160513815517,0.4200619126184698,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.274829238653183,-0.2646856904029846,-0.1276210397481918,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.0392266,-0.15690639999999878,10.002783,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286304.7428107,21229,1737286304,741943552,base_link,-0.010417250190981291,0.008891826673965438,-0.9078693659746645,0.41902939114293547,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.3233847916126251,-0.2722059190273285,-0.07227967679500577,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.08825985,-0.11767979999999877,10.1008495,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286304.8436027,21230,1737286304,841945088,base_link,-0.013027630186904844,0.008483175721404519,-0.9084603499107617,0.4176818277366273,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.40778905153274536,-0.3282032012939453,-0.02569047175347801,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,-0.17651969999999875,10.1008495,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286304.9427457,21231,1737286304,941945856,base_link,-0.01265142485318741,0.007715363175763446,-0.9088447584816008,0.4168712266405187,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.33488380908966064,-0.01753245666623115,0.06661146134138107,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.00980665,-0.13729309999999875,10.1008495,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286305.0427608,21232,1737286305,40947136,base_link,-0.01325145065299,0.008312289527828889,-0.9094826335348163,0.4154475227955656,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.19437682628631592,0.05249937623739244,0.09140027314424515,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.08825985,-0.19613299999999878,10.0616229,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286305.1431499,21233,1737286305,140945600,base_link,-0.012138301948138959,0.007090361430193661,-0.9096514294969953,0.4151345146030112,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.506089448928833,0.20781672000885013,0.22143219411373136,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,-0.2647795499999988,10.07142955,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286305.2427568,21234,1737286305,240944832,base_link,-0.011547922745178338,0.007355678000218288,-0.9098374156224509,0.414738974072715,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.7292535901069641,0.13857877254486084,0.0028212533798068593,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.1372931,-0.3040061499999988,9.9439431,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286305.3425958,21235,1737286305,340943552,base_link,-0.011805514005668503,0.005923694408421397,-0.9099808148424302,0.41443993087337094,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.45096516609191895,0.12010584771633145,-0.1784273833036423,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.10787315,-0.3432327499999988,9.9439431,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286305.4441888,21236,1737286305,440942784,base_link,-0.012686991948223711,0.006127078714375329,-0.9094851984770408,0.415497500465299,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.04788810387253761,-0.1680746376514435,-0.20232652127742765,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,-0.33342609999999884,9.8851032,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
