Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,child_frame_id,pose.pose.position.x,pose.pose.position.y,pose.pose.position.z,pose.pose.orientation.x,pose.pose.orientation.y,pose.pose.orientation.z,pose.pose.orientation.w,pose.covariance,twist.twist.linear.x,twist.twist.linear.y,twist.twist.linear.z,twist.twist.angular.x,twist.twist.angular.y,twist.twist.angular.z,twist.covariance
1737286264.3137887,20752,1737286257,41243136,map,base_link,2.2731919332327046,4.9361600318703625,1.961,-0.006849831850186771,0.03474321468037297,-0.9722237289050912,-0.2313590495121755,"(0.45697600000000005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.45697600000000005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0221209999999998, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",0.06,0.46,0.01,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737286264.314023,20753,1737286257,141245952,map,base_link,2.273191919310352,4.980529998394908,1.954,-0.01006960952593288,0.02863568190542398,-0.9592472862656287,-0.2809328113229807,"(0.45697600000000005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.45697600000000005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0221209999999998, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",0.06,0.43,0.01,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737286264.314275,20754,1737286257,241248256,map,base_link,2.2824702389921137,5.0248999685332425,1.948,-0.005182572863188112,0.01198056265328176,-0.9439449219055478,-0.3298447990582202,"(0.45832900000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.45832900000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0201, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",0.09,0.43,0.02,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737286264.3146312,20755,1737286257,341250816,map,base_link,2.2824702283350153,5.06926994411184,1.942,-0.0013720953050448265,-0.020179347635135625,-0.9248531853123232,-0.3797861199427171,"(0.45832900000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.45832900000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0201, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",0.1,0.44,0.0,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737286264.3147373,20756,1737286257,441253376,map,base_link,2.3010268831296368,5.113639915945252,1.939,0.004349476534177141,-0.029459212985870356,-0.9026190774601499,-0.4294089400898866,"(0.45832900000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.45832900000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0201, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",0.14,0.48,0.0,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737286264.3149927,20757,1737286257,541255680,map,base_link,2.310305200859427,5.180194880425801,1.938,0.009144334981800945,-0.018845216885875045,-0.8774234820435595,-0.4792590866085069,"(0.45832900000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.45832900000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0201, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",0.18,0.53,-0.02,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737286264.3164272,20758,1737286257,641258496,map,base_link,2.3195835258985276,5.2356573593175035,1.94,0.009707873263639871,0.0006986713289475555,-0.8494359098021902,-0.5276020320218604,"(0.45697600000000005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.45697600000000005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0201, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",0.18,0.56,-0.03,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737286264.3280113,20759,1737286257,741260800,map,base_link,2.3381401777012454,5.30221232809845,1.943,0.005336377251384893,0.017035683056036355,-0.8182444947361387,-0.5745931216214183,"(0.45697600000000005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.45697600000000005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0201, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",0.18,0.57,-0.03,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737286264.3281722,20760,1737286257,841263104,map,base_link,2.347418497940085,5.357674800221632,1.945,-0.004475235042221496,0.024126804646655405,-0.7847483647761396,-0.6193285667156279,"(0.45697600000000005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.45697600000000005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0201, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",0.17,0.56,-0.05,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737286264.329678,20761,1737286257,941264896,map,base_link,2.3659751524011976,5.413137273501292,1.947,-0.007474669692048944,0.025949111876808994,-0.7492230350550361,-0.6617670410716445,"(0.45697600000000005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.45697600000000005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0201, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",0.19,0.51,-0.04,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737286264.329759,20762,1737286258,41267456,map,base_link,2.384531810300429,5.468599756403782,1.951,0.0007098227104564997,0.021662817209387026,-0.7128177526427428,-0.7010143151317393,"(0.45832900000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.45832900000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0201, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",0.19,0.49,-0.03,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737286264.3298097,20763,1737286258,141269504,map,base_link,2.3938101301437573,5.524062226757384,1.956,0.01720934973657433,0.008756523531012476,-0.6757421476903054,-0.7368851412616408,"(0.45832900000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.45832900000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0201, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",0.21,0.46,-0.05,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737286264.3299067,20764,1737286258,241271808,map,base_link,2.4123667903791737,5.568432216346039,1.962,0.0205693025012636,0.0025314246892234583,-0.6411701292568661,-0.767118870210079,"(0.45832900000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.45832900000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0221209999999998, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",0.18,0.48,-0.07,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737286264.3301392,20765,1737286258,341273856,map,base_link,2.430923441414388,5.634987184137442,1.967,0.01822667569221255,0.006823991653839709,-0.614664955303074,-0.7885481685689146,"(0.45832900000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.45832900000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0221209999999998, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",0.2,0.48,-0.06,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737286264.330555,20766,1737286258,441276416,map,base_link,2.4494800989914096,5.690449668064304,1.971,0.012964976439430417,0.014351936532438412,-0.598869230643631,-0.800613249885361,"(0.45832900000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.45832900000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0221209999999998, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",0.18,0.5,-0.06,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737286264.3306134,20767,1737286258,541278464,map,base_link,2.46803675390797,5.734819648402723,1.971,0.006232312222382888,0.02242939055980678,-0.5932931921862387,-0.8046497802329542,"(0.45832900000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.45832900000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0221209999999998, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",0.15,0.5,-0.05,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737286264.3342283,20768,1737286258,641281024,map,base_link,2.4865934056823593,5.77918961962384,1.969,0.009390717898577473,0.02748587059326618,-0.5955458927266476,-0.8027960083305721,"(0.45968400000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.45968400000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0221209999999998, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",0.16,0.47,-0.03,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737286264.3352606,20769,1737286258,741283328,map,base_link,2.495871731484155,5.812467103331796,1.961,0.0093610123955023,0.03111646504911839,-0.6033233449494176,-0.7968344109592811,"(0.45968400000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.45968400000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0221209999999998, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",0.13,0.44,-0.03,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737286264.3390179,20770,1737286258,841286144,map,base_link,2.5051500490860534,5.8568370720899985,1.956,0.013950776630339869,0.033369003842076174,-0.6139046589036871,-0.7885511747441287,"(0.45968400000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.45968400000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.024144, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",0.1,0.41,-0.02,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737286264.3392842,20771,1737286258,941288192,map,base_link,2.514428376160582,5.879022062539823,1.956,0.016835062003057715,0.03178263216821895,-0.6265661116215222,-0.778537958449875,"(0.45968400000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.45968400000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.024144, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",0.09,0.36,-0.02,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737286264.3393617,20772,1737286259,41290496,map,base_link,2.514428367789886,5.912299543784865,1.957,0.01644103785651436,0.030521462578519225,-0.6409420797566601,-0.766805961761824,"(0.4610410000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4610410000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.024144, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",0.02,0.35,-0.05,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737286264.3393927,20773,1737286259,141293056,map,base_link,2.514428358874334,5.945577026404247,1.959,0.01929441723224903,0.030524030024826756,-0.6540652165050727,-0.7555757418107624,"(0.4610410000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4610410000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.024144, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",0.0,0.32,-0.06,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737286264.339474,20774,1737286259,241295872,map,base_link,2.505150024035969,5.967762020591727,1.962,0.015708284314782973,0.029691858475421717,-0.6650486674668348,-0.7460441764699656,"(0.4624000000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4624000000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0261689999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",-0.01,0.28,-0.05,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737286264.3395593,20775,1737286259,341298432,map,base_link,2.4958716853874936,5.989947005936415,1.967,0.010881841159734307,0.028724329143822586,-0.6750818184653754,-0.7371031385265523,"(0.4624000000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4624000000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0261689999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",-0.04,0.26,-0.05,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737286264.3396378,20776,1737286259,441300992,map,base_link,2.486593349435896,6.0121320003229535,1.973,0.006371089012553675,0.030193731186554232,-0.68259779216766,-0.730142453189557,"(0.4637610000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4637610000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.028196, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",-0.06,0.22,-0.06,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737286264.33974,20777,1737286259,541303040,map,base_link,2.4865933473843604,6.034316998828806,1.98,0.004545656052007524,0.028548462743868963,-0.6868266726882176,-0.7262461318107318,"(0.4637610000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4637610000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.028196, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",-0.08,0.19,-0.05,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737286264.3398106,20778,1737286259,641305856,map,base_link,2.46803667793951,6.045409486566811,1.986,0.0070950414118297,0.02479131329959935,-0.6885027123410192,-0.7247751832611994,"(0.4651240000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4651240000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0302249999999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",-0.1,0.17,-0.07,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737286264.3398929,20779,1737286259,741308416,map,base_link,2.4587583459324054,6.056501988147936,1.993,0.011959031067469582,0.021547013940901985,-0.6883124317142699,-0.7249956579964781,"(0.4651240000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4651240000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0302249999999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",-0.12,0.15,-0.07,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
