Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,twist.linear.x,twist.linear.y,twist.linear.z,twist.angular.x,twist.angular.y,twist.angular.z
1737286264.3510885,20790,1737286260,647339392,map,-0.07771604061886193,0.13985784579539112,0.0,0.0,0.0,0.0
1737286264.3511221,20791,1737286260,847342208,map,-0.05828703046414645,0.10489338434654334,0.0,0.0,0.0,0.0
1737286264.3511589,20792,1737286260,847345024,map,-0.05828703046414645,0.10489338434654334,0.0,0.0,0.0,0.0
1737286264.3512049,20793,1737286261,47348096,map,-0.0825732931575408,0.14859896115760307,0.0,0.0,0.0,0.0
1737286264.3513296,20794,1737286261,47349632,map,-0.0825732931575408,0.14859896115760307,0.0,0.0,0.0,0.0
1737286264.3513577,20795,1737286261,247350912,map,-0.0825732931575408,0.14859896115760307,0.0,0.0,0.0,0.0
1737286264.3514082,20796,1737286261,247352704,map,-0.0825732931575408,0.14859896115760307,0.0,0.0,0.0,0.0
1737286264.351456,20797,1737286261,447353728,map,-0.06800153554150419,0.12237561507096724,0.0,0.0,0.0,0.0
1737286264.3515973,20798,1737286261,447355008,map,-0.06800153554150419,0.12237561507096724,0.0,0.0,0.0,0.0
1737286264.3516269,20799,1737286261,647356288,map,-0.053429777925467575,0.0961522689843314,0.0,0.0,0.0,0.0
1737286264.351676,20800,1737286261,647357824,map,-0.053429777925467575,0.0961522689843314,0.0,0.0,0.0,0.0
1737286264.3517098,20801,1737286261,848360640,map,-0.03885802030943097,0.06992892289769556,0.0,0.0,0.0,0.0
1737286264.3517947,20802,1737286261,848362176,map,-0.03885802030943097,0.06992892289769556,0.0,0.0,0.0,0.0
1737286264.3518107,20803,1737286262,48364736,map,-0.04857252538678871,0.08741115362211946,0.0,0.0,0.0,0.0
1737286264.351826,20804,1737286262,48366016,map,-0.04857252538678871,0.08741115362211946,0.0,0.0,0.0,0.0
1737286264.3518438,20805,1737286262,248368832,map,-0.024286262693394355,0.04370557681105973,0.0,0.0,0.0,0.0
1737286264.3518784,20806,1737286262,248370368,map,-0.024286262693394355,0.04370557681105973,0.0,0.0,0.0,0.0
1737286264.3518953,20807,1737286262,448372928,map,-0.019429010154715484,0.03496446144884778,0.0,0.0,0.0,0.0
1737286264.3519113,20808,1737286262,448374464,map,-0.019429010154715484,0.03496446144884778,0.0,0.0,0.0,0.0
1737286264.3519886,20809,1737286262,648377024,map,-0.014571757616036612,0.026223346086635835,0.0,0.0,0.0,0.0
1737286264.352004,20810,1737286262,648378560,map,-0.014571757616036612,0.026223346086635835,0.0,0.0,0.0,0.0
1737286264.3520224,20811,1737286262,848379584,map,-0.014571757616036612,0.026223346086635835,0.0,0.0,0.0,0.0
1737286264.3520656,20812,1737286262,848379584,map,-0.014571757616036612,0.026223346086635835,0.0,0.0,0.0,0.0
1737286264.352086,20813,1737286263,48382656,map,-0.014571757616036612,0.026223346086635835,0.0,0.0,0.0,0.0
1737286264.352102,20814,1737286263,48384448,map,-0.014571757616036612,0.026223346086635835,0.0,0.0,0.0,0.0
1737286264.3534164,20815,1737286263,248385984,map,-0.05828703046414645,0.10489338434654334,0.0,0.0,0.0,0.0
1737286264.3536284,20816,1737286263,248387776,map,-0.05828703046414645,0.10489338434654334,0.0,0.0,0.0,0.0
1737286264.3538857,20817,1737286263,448389568,map,-0.006457390381795246,0.36994364720786477,0.0,0.0,0.0,0.0
1737286264.353904,20818,1737286263,448391104,map,-0.006457390381795246,0.36994364720786477,0.0,0.0,0.0,0.0
1737286264.3539233,20819,1737286263,648392640,map,0.1352028395273372,0.676624114397163,0.0,0.0,0.0,0.0
1737286264.35442,20820,1737286263,648394432,map,0.1352028395273372,0.676624114397163,0.0,0.0,0.0,0.0
1737286264.3547325,20821,1737286263,848396224,map,0.33917913719412524,1.2238698921422362,0.0,0.0,0.0,0.0
1737286264.357492,20822,1737286263,848398016,map,0.33917913719412524,1.2238698921422362,0.0,0.0,0.0,0.0
1737286264.3578365,20823,1737286264,48399808,map,0.5313070975426392,1.7302637856988214,0.0,0.0,0.0,0.0
1737286264.3581681,20824,1737286264,48401600,map,0.5313070975426392,1.7302637856988214,0.0,0.0,0.0,0.0
1737286264.3584604,20825,1737286264,248403392,map,0.6013906438116495,2.022480974826663,0.0,0.0,0.0,0.0
1737286264.4460268,20826,1737286264,248405184,map,0.6013906438116495,2.022480974826663,0.0,0.0,0.0,0.0
1737286264.5478253,20827,1737286264,448406720,map,0.6656770971006244,2.368221696209138,0.0,0.0,0.0,0.0
1737286264.644369,20828,1737286264,448408512,map,0.6656770971006244,2.368221696209138,0.0,0.0,0.0,0.0
1737286264.7469137,20829,1737286264,648410304,map,0.7375887622290154,2.4200956216301592,0.0,0.0,0.0,0.0
1737286264.84535,20830,1737286264,648412352,map,0.7375887622290154,2.4200956216301592,0.0,0.0,0.0,0.0
1737286264.946995,20831,1737286264,848415424,map,0.7952398434092838,2.475397663296622,0.0,0.0,0.0,0.0
1737286265.0466905,20832,1737286264,848417216,map,0.7952398434092838,2.475397663296622,0.0,0.0,0.0,0.0
1737286265.1466577,20833,1737286265,48419008,map,0.8114214709914906,2.512209226241717,0.0,0.0,0.0,0.0
1737286265.2507293,20834,1737286265,48421056,map,0.8114214709914906,2.512209226241717,0.0,0.0,0.0,0.0
1737286265.3495631,20835,1737286265,248423360,map,0.8825552846721716,2.593973047180179,0.0,0.0,0.0,0.0
1737286265.449905,20836,1737286265,248425664,map,0.8825552846721716,2.593973047180179,0.0,0.0,0.0,0.0
1737286265.5481386,20837,1737286265,448427456,map,0.9292756651228493,2.8314036692443705,0.0,0.0,0.0,0.0
1737286265.6483307,20838,1737286265,448429504,map,0.9292756651228493,2.8314036692443705,0.0,0.0,0.0,0.0
1737286265.7502913,20839,1737286265,648431552,map,0.9470185494513519,2.7410136568421284,0.0,0.0,0.0,0.0
1737286265.8487737,20840,1737286265,648434112,map,0.9470185494513519,2.7410136568421284,0.0,0.0,0.0,0.0
1737286265.9486299,20841,1737286265,848436160,map,0.9850516319522018,2.801887449985867,0.0,0.0,0.0,0.0
1737286266.0483813,20842,1737286265,848438464,map,0.9850516319522018,2.801887449985867,0.0,0.0,0.0,0.0
1737286266.149634,20843,1737286266,48440256,map,0.9112943010439886,2.9420983492882677,0.0,0.0,0.0,0.0
1737286266.247713,20844,1737286266,48442560,map,0.9112943010439886,2.9420983492882677,0.0,0.0,0.0,0.0
1737286266.3472226,20845,1737286266,248444352,map,0.8921398566966581,2.8538021087828196,0.0,0.0,0.0,0.0
1737286266.4475996,20846,1737286266,248446400,map,0.8921398566966581,2.8538021087828196,0.0,0.0,0.0,0.0
1737286266.549094,20847,1737286266,448448192,map,0.8697754151124708,2.850243976796711,0.0,0.0,0.0,0.0
1737286266.6515553,20848,1737286266,448450496,map,0.8697754151124708,2.850243976796711,0.0,0.0,0.0,0.0
1737286266.74813,20849,1737286266,648452544,map,0.7825001894207603,2.70926068394248,0.0,0.0,0.0,0.0
1737286266.8475711,20850,1737286266,648454848,map,0.7825001894207603,2.70926068394248,0.0,0.0,0.0,0.0
1737286266.947118,20851,1737286266,848457152,map,0.6703624788635446,2.4913879960640264,0.0,0.0,0.0,0.0
1737286267.0462239,20852,1737286266,848459968,map,0.6703624788635446,2.4913879960640264,0.0,0.0,0.0,0.0
1737286267.1882176,20853,1737286267,48462016,map,0.49800724660355794,2.2556792285984155,0.0,0.0,0.0,0.0
1737286267.2484431,20854,1737286267,48464320,map,0.49800724660355794,2.2556792285984155,0.0,0.0,0.0,0.0
1737286267.3469431,20855,1737286267,248466624,map,0.34069605770961153,1.991061575205832,0.0,0.0,0.0,0.0
1737286267.4512951,20856,1737286267,248468928,map,0.34069605770961153,1.991061575205832,0.0,0.0,0.0,0.0
1737286267.5476785,20857,1737286267,448470976,map,0.020999364867313713,1.8798827162020424,0.0,0.0,0.0,0.0
1737286267.6485844,20858,1737286267,448473280,map,0.020999364867313713,1.8798827162020424,0.0,0.0,0.0,0.0
1737286267.7496717,20859,1737286267,648475584,map,-0.04246727244599057,1.5494181265142726,0.0,0.0,0.0,0.0
1737286267.8468747,20860,1737286267,648478144,map,-0.04246727244599057,1.5494181265142726,0.0,0.0,0.0,0.0
1737286267.9553833,20861,1737286267,848479936,map,-0.17600595892090315,1.4090499999731496,0.0,0.0,0.0,0.0
1737286268.0492747,20862,1737286267,848482496,map,-0.17600595892090315,1.4090499999731496,0.0,0.0,0.0,0.0
1737286268.1456692,20863,1737286268,48478656,map,-0.21653833506368653,0.9865146473559562,0.0,0.0,0.0,0.0
1737286268.2472138,20864,1737286268,48481216,map,-0.21653833506368653,0.9865146473559562,0.0,0.0,0.0,0.0
1737286268.3466601,20865,1737286268,248483520,map,-0.8781595904499833,1.0645354544122603,0.0,0.0,0.0,0.0
1737286268.4507477,20866,1737286268,248486336,map,-0.8781595904499833,1.0645354544122603,0.0,0.0,0.0,0.0
1737286268.5471988,20867,1737286268,448488896,map,-0.7271739912014069,0.6864531932478836,0.0,0.0,0.0,0.0
1737286268.6524434,20868,1737286268,448488640,map,-0.7271739912014069,0.6864531932478836,0.0,0.0,0.0,0.0
1737286268.7462764,20869,1737286268,648491200,map,-0.7569769122815863,0.46806618578213455,0.0,0.0,0.0,0.0
1737286268.8457782,20870,1737286268,648492224,map,-0.7569769122815863,0.46806618578213455,0.0,0.0,0.0,0.0
1737286268.947704,20871,1737286268,848494528,map,-1.021349337354496,0.28362921409038966,0.0,0.0,0.0,0.0
1737286269.0469873,20872,1737286268,848495808,map,-1.021349337354496,0.28362921409038966,0.0,0.0,0.0,0.0
1737286269.149353,20873,1737286269,48498112,map,-0.9727990822640855,0.11858307445058444,0.0,0.0,0.0,0.0
1737286269.2489712,20874,1737286269,48499136,map,-0.9727990822640855,0.11858307445058444,0.0,0.0,0.0,0.0
1737286269.348401,20875,1737286269,248501696,map,-0.9771116971823818,-0.07518464756428213,0.0,0.0,0.0,0.0
1737286269.4486372,20876,1737286269,248502976,map,-0.9771116971823818,-0.07518464756428213,0.0,0.0,0.0,0.0
1737286269.5474768,20877,1737286269,448505536,map,-0.8344179998190215,-0.20819846680036636,0.0,0.0,0.0,0.0
1737286269.6478739,20878,1737286269,448506816,map,-0.8344179998190215,-0.20819846680036636,0.0,0.0,0.0,0.0
1737286269.7488582,20879,1737286269,648509376,map,-0.7444563663003464,-0.2643571801084367,0.0,0.0,0.0,0.0
1737286269.8483427,20880,1737286269,648510656,map,-0.7444563663003464,-0.2643571801084367,0.0,0.0,0.0,0.0
1737286269.9546268,20881,1737286269,848513472,map,-0.6315649205924184,-0.27789521600252876,0.0,0.0,0.0,0.0
1737286270.0487158,20882,1737286269,848514752,map,-0.6315649205924184,-0.27789521600252876,0.0,0.0,0.0,0.0
1737286270.1474068,20883,1737286270,48517568,map,-0.448578429166207,-0.2426466420265861,0.0,0.0,0.0,0.0
1737286270.2482955,20884,1737286270,48518848,map,-0.448578429166207,-0.2426466420265861,0.0,0.0,0.0,0.0
1737286270.347927,20885,1737286270,248521664,map,-0.2632383896607306,-0.16372400620808591,0.0,0.0,0.0,0.0
1737286270.4468207,20886,1737286270,248523200,map,-0.2632383896607306,-0.16372400620808591,0.0,0.0,0.0,0.0
1737286270.546393,20887,1737286270,448525760,map,-0.19678906018544273,-0.16992370579566055,0.0,0.0,0.0,0.0
1737286270.646098,20888,1737286270,448527040,map,-0.19678906018544273,-0.16992370579566055,0.0,0.0,0.0,0.0
1737286270.7471142,20889,1737286270,648529856,map,-0.1212119444110868,-0.13307014891433616,0.0,0.0,0.0,0.0
1737286270.8497055,20890,1737286270,648531136,map,-0.1212119444110868,-0.13307014891433616,0.0,0.0,0.0,0.0
1737286270.9516342,20891,1737286270,848533952,map,-0.09427595676417863,-0.10349900471115037,0.0,0.0,0.0,0.0
1737286271.0494695,20892,1737286270,848535232,map,-0.09427595676417863,-0.10349900471115037,0.0,0.0,0.0,0.0
1737286271.147148,20893,1737286271,48538304,map,-0.0606059722055434,-0.06653507445716808,0.0,0.0,0.0,0.0
1737286271.2469559,20894,1737286271,48539584,map,-0.0606059722055434,-0.06653507445716808,0.0,0.0,0.0,0.0
1737286271.3475585,20895,1737286271,248542400,map,-0.08754195985245158,-0.0961062186603539,0.0,0.0,0.0,0.0
1737286271.4474432,20896,1737286271,248544192,map,-0.08754195985245158,-0.0961062186603539,0.0,0.0,0.0,0.0
1737286271.546395,20897,1737286271,448546496,map,-0.09427595676417863,-0.10349900471115037,0.0,0.0,0.0,0.0
1737286271.6485617,20898,1737286271,448547776,map,-0.09427595676417863,-0.10349900471115037,0.0,0.0,0.0,0.0
1737286271.753165,20899,1737286271,648550592,map,-0.09427595676417863,-0.10349900471115037,0.0,0.0,0.0,0.0
1737286271.8496647,20900,1737286271,648552128,map,-0.09427595676417863,-0.10349900471115037,0.0,0.0,0.0,0.0
1737286271.95067,20901,1737286271,848553664,map,-0.09427595676417863,-0.10349900471115037,0.0,0.0,0.0,0.0
1737286272.049348,20902,1737286271,848555200,map,-0.09427595676417863,-0.10349900471115037,0.0,0.0,0.0,0.0
1737286272.148465,20903,1737286272,48558272,map,-0.08080796294072454,-0.08871343260955744,0.0,0.0,0.0,0.0
1737286272.2477732,20904,1737286272,48559808,map,-0.08080796294072454,-0.08871343260955744,0.0,0.0,0.0,0.0
1737286272.3474188,20905,1737286272,248561344,map,-0.08754195985245158,-0.0961062186603539,0.0,0.0,0.0,0.0
1737286272.449628,20906,1737286272,248563136,map,-0.08754195985245158,-0.0961062186603539,0.0,0.0,0.0,0.0
1737286272.548405,20907,1737286272,448564160,map,-0.06733996911727046,-0.07392786050796454,0.0,0.0,0.0,0.0
1737286272.6487575,20908,1737286272,448565952,map,-0.06733996911727046,-0.07392786050796454,0.0,0.0,0.0,0.0
1737286272.7483654,20909,1737286272,648567232,map,-0.06733996911727046,-0.07392786050796454,0.0,0.0,0.0,0.0
1737286272.847684,20910,1737286272,648569024,map,-0.06733996911727046,-0.07392786050796454,0.0,0.0,0.0,0.0
1737286272.947725,20911,1737286272,848570304,map,-0.0606059722055434,-0.06653507445716808,0.0,0.0,0.0,0.0
1737286273.0476265,20912,1737286272,848572096,map,-0.0606059722055434,-0.06653507445716808,0.0,0.0,0.0,0.0
1737286273.1490943,20913,1737286273,48567744,map,-0.08080796294072454,-0.08871343260955744,0.0,0.0,0.0,0.0
1737286273.2475228,20914,1737286273,48569536,map,-0.08080796294072454,-0.08871343260955744,0.0,0.0,0.0,0.0
1737286273.3488288,20915,1737286273,248571328,map,-0.08080796294072454,-0.08871343260955744,0.0,0.0,0.0,0.0
1737286273.44921,20916,1737286273,248573120,map,-0.08080796294072454,-0.08871343260955744,0.0,0.0,0.0,0.0
1737286273.5487826,20917,1737286273,448574912,map,-0.0606059722055434,-0.06653507445716808,0.0,0.0,0.0,0.0
1737286273.649036,20918,1737286273,448576704,map,-0.0606059722055434,-0.06653507445716808,0.0,0.0,0.0,0.0
1737286273.7487583,20919,1737286273,648578496,map,-0.047137978382089316,-0.05174950235557518,0.0,0.0,0.0,0.0
1737286273.846424,20920,1737286273,648580288,map,-0.047137978382089316,-0.05174950235557518,0.0,0.0,0.0,0.0
1737286273.9490378,20921,1737286273,848582080,map,-0.04040398147036227,-0.04435671630477872,0.0,0.0,0.0,0.0
1737286274.0484252,20922,1737286273,848584384,map,-0.04040398147036227,-0.04435671630477872,0.0,0.0,0.0,0.0
1737286274.1470664,20923,1737286274,48586432,map,-0.04040398147036227,-0.04435671630477872,0.0,0.0,0.0,0.0
1737286274.2469158,20924,1737286274,48588736,map,-0.04040398147036227,-0.04435671630477872,0.0,0.0,0.0,0.0
1737286274.3456385,20925,1737286274,248590528,map,-0.05387197529381636,-0.05914228840637163,0.0,0.0,0.0,0.0
1737286274.4459162,20926,1737286274,248592576,map,-0.05387197529381636,-0.05914228840637163,0.0,0.0,0.0,0.0
1737286274.5458176,20927,1737286274,448594624,map,-0.020201990735181134,-0.02217835815238936,0.0,0.0,0.0,0.0
1737286274.6480436,20928,1737286274,448596672,map,-0.020201990735181134,-0.02217835815238936,0.0,0.0,0.0,0.0
1737286274.7486377,20929,1737286274,648598720,map,-0.02693598764690818,-0.029571144203185816,0.0,0.0,0.0,0.0
1737286274.846463,20930,1737286274,648600768,map,-0.02693598764690818,-0.029571144203185816,0.0,0.0,0.0,0.0
1737286274.948356,20931,1737286274,848602816,map,-0.02693598764690818,-0.029571144203185816,0.0,0.0,0.0,0.0
1737286275.0474665,20932,1737286274,848604864,map,-0.02693598764690818,-0.029571144203185816,0.0,0.0,0.0,0.0
1737286275.1463223,20933,1737286275,48606912,map,-0.006733996911727045,-0.007392786050796454,0.0,0.0,0.0,0.0
1737286275.246642,20934,1737286275,48609216,map,-0.006733996911727045,-0.007392786050796454,0.0,0.0,0.0,0.0
1737286275.3475902,20935,1737286275,248611008,map,-0.020201990735181134,-0.02217835815238936,0.0,0.0,0.0,0.0
1737286275.4484692,20936,1737286275,248613056,map,-0.020201990735181134,-0.02217835815238936,0.0,0.0,0.0,0.0
1737286275.5482848,20937,1737286275,448614848,map,-0.03366998455863523,-0.03696393025398227,0.0,0.0,0.0,0.0
1737286275.6463413,20938,1737286275,448616896,map,-0.03366998455863523,-0.03696393025398227,0.0,0.0,0.0,0.0
1737286275.7461524,20939,1737286275,648618688,map,-0.05387197529381636,-0.05914228840637163,0.0,0.0,0.0,0.0
1737286275.848924,20940,1737286275,648620736,map,-0.05387197529381636,-0.05914228840637163,0.0,0.0,0.0,0.0
1737286275.9489024,20941,1737286275,848623040,map,-0.047137978382089316,-0.05174950235557518,0.0,0.0,0.0,0.0
1737286276.048186,20942,1737286275,848625344,map,-0.047137978382089316,-0.05174950235557518,0.0,0.0,0.0,0.0
1737286276.1472182,20943,1737286276,48627136,map,-0.020201990735181134,-0.02217835815238936,0.0,0.0,0.0,0.0
1737286276.2484126,20944,1737286276,48627904,map,-0.020201990735181134,-0.02217835815238936,0.0,0.0,0.0,0.0
1737286276.347773,20945,1737286276,248629952,map,-0.03366998455863523,-0.03696393025398227,0.0,0.0,0.0,0.0
1737286276.4484348,20946,1737286276,248630720,map,-0.03366998455863523,-0.03696393025398227,0.0,0.0,0.0,0.0
1737286276.549137,20947,1737286276,448632768,map,-0.02693598764690818,-0.029571144203185816,0.0,0.0,0.0,0.0
1737286276.6485941,20948,1737286276,448633536,map,-0.02693598764690818,-0.029571144203185816,0.0,0.0,0.0,0.0
1737286276.7481349,20949,1737286276,648635840,map,-0.047137978382089316,-0.05174950235557518,0.0,0.0,0.0,0.0
1737286276.8471525,20950,1737286276,648636864,map,-0.047137978382089316,-0.05174950235557518,0.0,0.0,0.0,0.0
1737286276.9538069,20951,1737286276,848638912,map,-0.020201990735181134,-0.02217835815238936,0.0,0.0,0.0,0.0
1737286277.047421,20952,1737286276,848639680,map,-0.020201990735181134,-0.02217835815238936,0.0,0.0,0.0,0.0
1737286277.148417,20953,1737286277,48641984,map,-0.020201990735181134,-0.02217835815238936,0.0,0.0,0.0,0.0
1737286277.248716,20954,1737286277,48643008,map,-0.020201990735181134,-0.02217835815238936,0.0,0.0,0.0,0.0
1737286277.3525932,20955,1737286277,248645312,map,-0.02693598764690818,-0.029571144203185816,0.0,0.0,0.0,0.0
1737286277.4485824,20956,1737286277,248646336,map,-0.02693598764690818,-0.029571144203185816,0.0,0.0,0.0,0.0
1737286277.5482223,20957,1737286277,448648384,map,-0.0,-0.0,0.0,0.0,0.0,0.0
1737286277.6488044,20958,1737286277,448649408,map,-0.0,-0.0,0.0,0.0,0.0,0.0
1737286277.7480044,20959,1737286277,648651712,map,-0.01346799382345409,-0.014785572101592908,0.0,0.0,0.0,0.0
