Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,status.status,status.service,latitude,longitude,altitude,position_covariance_0,position_covariance_1,position_covariance_2,position_covariance_3,position_covariance_4,position_covariance_5,position_covariance_6,position_covariance_7,position_covariance_8,position_covariance_type
1737286311.244172,21294,1737286311,48937920,base_link,0,1,33.6372183,72.9912847,504.31673309250914,0.49702499999999994,0.0,0.0,0.0,0.49702499999999994,0.0,0.0,0.0,1.179396,2
1737286311.3481028,21295,1737286311,248936384,base_link,0,1,33.6372183,72.9912848,504.3067334897351,0.49702499999999994,0.0,0.0,0.0,0.49702499999999994,0.0,0.0,0.0,1.177225,2
1737286311.4469974,21296,1737286311,248935872,base_link,0,1,33.6372183,72.9912848,504.3067334897351,0.49702499999999994,0.0,0.0,0.0,0.49702499999999994,0.0,0.0,0.0,1.177225,2
1737286311.5470552,21297,1737286311,448935360,base_link,0,1,33.6372183,72.9912848,504.3067334897351,0.49702499999999994,0.0,0.0,0.0,0.49702499999999994,0.0,0.0,0.0,1.175056,2
1737286311.6454172,21298,1737286311,448934592,base_link,0,1,33.6372183,72.9912848,504.3067334897351,0.49702499999999994,0.0,0.0,0.0,0.49702499999999994,0.0,0.0,0.0,1.175056,2
1737286311.7481022,21299,1737286311,648933568,base_link,0,1,33.6372182,72.9912848,504.3067328766858,0.49702499999999994,0.0,0.0,0.0,0.49702499999999994,0.0,0.0,0.0,1.175056,2
1737286311.8479974,21300,1737286311,648932800,base_link,0,1,33.6372182,72.9912848,504.3067328766858,0.49702499999999994,0.0,0.0,0.0,0.49702499999999994,0.0,0.0,0.0,1.175056,2
1737286311.9455593,21301,1737286311,848931520,base_link,0,1,33.6372181,72.9912848,504.3067322636367,0.49702499999999994,0.0,0.0,0.0,0.49702499999999994,0.0,0.0,0.0,1.1728889999999998,2
1737286312.0451052,21302,1737286311,848930752,base_link,0,1,33.6372181,72.9912848,504.3067322636367,0.49702499999999994,0.0,0.0,0.0,0.49702499999999994,0.0,0.0,0.0,1.1728889999999998,2
1737286312.145706,21303,1737286312,48929728,base_link,0,1,33.6372181,72.9912847,504.3267318664108,0.49702499999999994,0.0,0.0,0.0,0.49702499999999994,0.0,0.0,0.0,1.1728889999999998,2
1737286312.2460625,21304,1737286312,48929216,base_link,0,1,33.6372181,72.9912847,504.3267318664108,0.49702499999999994,0.0,0.0,0.0,0.49702499999999994,0.0,0.0,0.0,1.1728889999999998,2
1737286312.3456554,21305,1737286312,248928192,base_link,0,1,33.6372181,72.9912847,504.3467318664109,0.49702499999999994,0.0,0.0,0.0,0.49702499999999994,0.0,0.0,0.0,1.1728889999999998,2
1737286312.4458334,21306,1737286312,248927424,base_link,0,1,33.6372181,72.9912847,504.3467318664109,0.49702499999999994,0.0,0.0,0.0,0.49702499999999994,0.0,0.0,0.0,1.1728889999999998,2
1737286312.5460408,21307,1737286312,448926656,base_link,0,1,33.637218,72.9912847,504.3367312533618,0.49702499999999994,0.0,0.0,0.0,0.49702499999999994,0.0,0.0,0.0,1.1728889999999998,2
1737286312.6475143,21308,1737286312,448925888,base_link,0,1,33.637218,72.9912847,504.3367312533618,0.49702499999999994,0.0,0.0,0.0,0.49702499999999994,0.0,0.0,0.0,1.1728889999999998,2
1737286312.7465515,21309,1737286312,648925120,base_link,0,1,33.6372179,72.9912847,504.346730640313,0.49702499999999994,0.0,0.0,0.0,0.49702499999999994,0.0,0.0,0.0,1.1728889999999998,2
1737286312.849069,21310,1737286312,648924608,base_link,0,1,33.6372179,72.9912847,504.346730640313,0.49702499999999994,0.0,0.0,0.0,0.49702499999999994,0.0,0.0,0.0,1.1728889999999998,2
1737286312.9512584,21311,1737286312,848923072,base_link,0,1,33.6372179,72.9912848,504.35673103753885,0.49702499999999994,0.0,0.0,0.0,0.49702499999999994,0.0,0.0,0.0,1.1728889999999998,2
1737286313.0515182,21312,1737286312,848922560,base_link,0,1,33.6372179,72.9912848,504.35673103753885,0.49702499999999994,0.0,0.0,0.0,0.49702499999999994,0.0,0.0,0.0,1.1728889999999998,2
1737286313.147943,21313,1737286313,48921536,base_link,0,1,33.6372178,72.9912848,504.3467304244899,0.49561599999999995,0.0,0.0,0.0,0.49561599999999995,0.0,0.0,0.0,1.1728889999999998,2
1737286313.2482476,21314,1737286313,48921280,base_link,0,1,33.6372178,72.9912848,504.3467304244899,0.49561599999999995,0.0,0.0,0.0,0.49561599999999995,0.0,0.0,0.0,1.1728889999999998,2
1737286313.3472257,21315,1737286313,248920768,base_link,0,1,33.6372177,72.9912848,504.35672981144114,0.49561599999999995,0.0,0.0,0.0,0.49561599999999995,0.0,0.0,0.0,1.1728889999999998,2
1737286313.4473884,21316,1737286313,248920512,base_link,0,1,33.6372177,72.9912848,504.35672981144114,0.49561599999999995,0.0,0.0,0.0,0.49561599999999995,0.0,0.0,0.0,1.1728889999999998,2
1737286313.5458603,21317,1737286313,448924096,base_link,0,1,33.6372177,72.9912849,504.36673020866687,0.49561599999999995,0.0,0.0,0.0,0.49561599999999995,0.0,0.0,0.0,1.1728889999999998,2
1737286313.6445737,21318,1737286313,448923840,base_link,0,1,33.6372177,72.9912849,504.36673020866687,0.49561599999999995,0.0,0.0,0.0,0.49561599999999995,0.0,0.0,0.0,1.1728889999999998,2
1737286313.7445402,21319,1737286313,648922304,base_link,0,1,33.6372177,72.991285,504.3567306058926,0.49561599999999995,0.0,0.0,0.0,0.49561599999999995,0.0,0.0,0.0,1.1728889999999998,2
1737286313.843876,21320,1737286313,648921536,base_link,0,1,33.6372177,72.991285,504.3567306058926,0.49561599999999995,0.0,0.0,0.0,0.49561599999999995,0.0,0.0,0.0,1.1728889999999998,2
1737286313.9442306,21321,1737286313,848920256,base_link,0,1,33.6372177,72.991285,504.3667306058926,0.49561599999999995,0.0,0.0,0.0,0.49561599999999995,0.0,0.0,0.0,1.1728889999999998,2
1737286314.04414,21322,1737286313,848919488,base_link,0,1,33.6372177,72.991285,504.3667306058926,0.49561599999999995,0.0,0.0,0.0,0.49561599999999995,0.0,0.0,0.0,1.1728889999999998,2
1737286314.1454797,21323,1737286314,48918464,base_link,0,1,33.6372177,72.9912851,504.3467310031184,0.49561599999999995,0.0,0.0,0.0,0.49561599999999995,0.0,0.0,0.0,1.1728889999999998,2
1737286314.245102,21324,1737286314,48917952,base_link,0,1,33.6372177,72.9912851,504.3467310031184,0.49561599999999995,0.0,0.0,0.0,0.49561599999999995,0.0,0.0,0.0,1.1728889999999998,2
1737286314.3469188,21325,1737286314,248916672,base_link,0,1,33.6372177,72.9912851,504.3367310031183,0.49561599999999995,0.0,0.0,0.0,0.49561599999999995,0.0,0.0,0.0,1.1728889999999998,2
1737286314.4492338,21326,1737286314,248916416,base_link,0,1,33.6372177,72.9912851,504.3367310031183,0.49561599999999995,0.0,0.0,0.0,0.49561599999999995,0.0,0.0,0.0,1.1728889999999998,2
1737286314.5462742,21327,1737286314,448915392,base_link,0,1,33.6372178,72.9912851,504.31673161616726,0.49561599999999995,0.0,0.0,0.0,0.49561599999999995,0.0,0.0,0.0,1.1728889999999998,2
