Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,status.status,status.service,latitude,longitude,altitude,position_covariance_0,position_covariance_1,position_covariance_2,position_covariance_3,position_covariance_4,position_covariance_5,position_covariance_6,position_covariance_7,position_covariance_8,position_covariance_type
1729403674.61953,4934,1729403674,432458432,base_link,0,1,33.6978608,73.016555,511.24007448763825,0.974169,0.0,0.0,0.0,0.974169,0.0,0.0,0.0,2.772225,2
1729403674.7202113,4935,1729403674,632453824,base_link,0,1,33.6978608,73.016555,511.25007448763824,0.972196,0.0,0.0,0.0,0.972196,0.0,0.0,0.0,2.772225,2
1729403674.822123,4936,1729403674,632445888,base_link,0,1,33.6978608,73.016555,511.25007448763824,0.972196,0.0,0.0,0.0,0.972196,0.0,0.0,0.0,2.772225,2
1729403674.9225376,4937,1729403674,832442560,base_link,0,1,33.6978608,73.016555,511.26007448763824,0.972196,0.0,0.0,0.0,0.972196,0.0,0.0,0.0,2.772225,2
1729403675.023524,4938,1729403674,832442560,base_link,0,1,33.6978608,73.016555,511.26007448763824,0.972196,0.0,0.0,0.0,0.972196,0.0,0.0,0.0,2.772225,2
1729403675.1229568,4939,1729403675,32435392,base_link,0,1,33.6978609,73.0165549,511.25007472664765,0.972196,0.0,0.0,0.0,0.972196,0.0,0.0,0.0,2.772225,2
1729403675.221528,4940,1729403675,32431552,base_link,0,1,33.6978609,73.0165549,511.25007472664765,0.972196,0.0,0.0,0.0,0.972196,0.0,0.0,0.0,2.772225,2
1729403675.3194883,4941,1729403675,232431552,base_link,0,1,33.6978609,73.0165549,511.25007472664765,0.972196,0.0,0.0,0.0,0.972196,0.0,0.0,0.0,2.768896,2
1729403675.4224207,4942,1729403675,232423872,base_link,0,1,33.6978609,73.0165549,511.25007472664765,0.972196,0.0,0.0,0.0,0.972196,0.0,0.0,0.0,2.768896,2
1729403675.519141,4943,1729403675,432423872,base_link,0,1,33.697861,73.0165549,511.26007539306096,0.972196,0.0,0.0,0.0,0.972196,0.0,0.0,0.0,2.768896,2
1729403675.6192188,4944,1729403675,432417472,base_link,0,1,33.697861,73.0165549,511.26007539306096,0.972196,0.0,0.0,0.0,0.972196,0.0,0.0,0.0,2.768896,2
1729403675.7227323,4945,1729403675,632410560,base_link,0,1,33.6978609,73.016555,511.2800751540516,0.972196,0.0,0.0,0.0,0.972196,0.0,0.0,0.0,2.768896,2
1729403675.8213358,4946,1729403675,632410560,base_link,0,1,33.6978609,73.016555,511.2800751540516,0.972196,0.0,0.0,0.0,0.972196,0.0,0.0,0.0,2.768896,2
1729403675.9219368,4947,1729403675,832402112,base_link,0,1,33.6978609,73.016555,511.2900751540516,0.972196,0.0,0.0,0.0,0.972196,0.0,0.0,0.0,2.765569,2
1729403676.0213583,4948,1729403675,832402112,base_link,0,1,33.6978609,73.016555,511.2900751540516,0.972196,0.0,0.0,0.0,0.972196,0.0,0.0,0.0,2.765569,2
1729403676.1222882,4949,1729403676,32395200,base_link,0,1,33.6978609,73.016555,511.31007515405156,0.972196,0.0,0.0,0.0,0.972196,0.0,0.0,0.0,2.765569,2
1729403676.2218127,4950,1729403676,32391616,base_link,0,1,33.6978609,73.016555,511.31007515405156,0.972196,0.0,0.0,0.0,0.972196,0.0,0.0,0.0,2.765569,2
1729403676.3234768,4951,1729403676,232388288,base_link,0,1,33.697861,73.0165549,511.3000753930609,0.972196,0.0,0.0,0.0,0.972196,0.0,0.0,0.0,2.765569,2
1729403676.4222775,4952,1729403676,232384704,base_link,0,1,33.697861,73.0165549,511.3000753930609,0.972196,0.0,0.0,0.0,0.972196,0.0,0.0,0.0,2.765569,2
1729403676.523512,4953,1729403676,432381120,base_link,0,1,33.697861,73.016555,511.31007582046493,0.972196,0.0,0.0,0.0,0.972196,0.0,0.0,0.0,2.762244,2
1729403676.621965,4954,1729403676,432377536,base_link,0,1,33.697861,73.016555,511.31007582046493,0.972196,0.0,0.0,0.0,0.972196,0.0,0.0,0.0,2.762244,2
1729403676.722244,4955,1729403676,632373952,base_link,0,1,33.697861,73.016555,511.3200758204649,0.970225,0.0,0.0,0.0,0.970225,0.0,0.0,0.0,2.762244,2
1729403676.8225362,4956,1729403676,632370368,base_link,0,1,33.697861,73.016555,511.3200758204649,0.970225,0.0,0.0,0.0,0.970225,0.0,0.0,0.0,2.762244,2
1729403676.9194758,4957,1729403676,832370368,base_link,0,1,33.697861,73.016555,511.340075820465,0.970225,0.0,0.0,0.0,0.970225,0.0,0.0,0.0,2.762244,2
1729403677.0194697,4958,1729403676,832367040,base_link,0,1,33.697861,73.016555,511.340075820465,0.970225,0.0,0.0,0.0,0.970225,0.0,0.0,0.0,2.762244,2
1729403677.122406,4959,1729403677,32358336,base_link,0,1,33.6978609,73.016555,511.35007515405164,0.970225,0.0,0.0,0.0,0.970225,0.0,0.0,0.0,2.758921,2
1729403677.2190616,4960,1729403677,32358336,base_link,0,1,33.6978609,73.016555,511.35007515405164,0.970225,0.0,0.0,0.0,0.970225,0.0,0.0,0.0,2.758921,2
1729403677.3226523,4961,1729403677,232352704,base_link,0,1,33.6978609,73.016555,511.35007515405164,0.970225,0.0,0.0,0.0,0.970225,0.0,0.0,0.0,2.758921,2
1729403677.422444,4962,1729403677,232349888,base_link,0,1,33.6978609,73.016555,511.35007515405164,0.970225,0.0,0.0,0.0,0.970225,0.0,0.0,0.0,2.758921,2
1729403677.5224235,4963,1729403677,432346816,base_link,0,1,33.6978609,73.0165549,511.3500747266477,0.970225,0.0,0.0,0.0,0.970225,0.0,0.0,0.0,2.758921,2
1729403677.6224935,4964,1729403677,432343744,base_link,0,1,33.6978609,73.0165549,511.3500747266477,0.970225,0.0,0.0,0.0,0.970225,0.0,0.0,0.0,2.758921,2
1729403677.7226257,4965,1729403677,632340672,base_link,0,1,33.6978609,73.0165549,511.3500747266477,0.970225,0.0,0.0,0.0,0.970225,0.0,0.0,0.0,2.758921,2
1729403677.822303,4966,1729403677,632337856,base_link,0,1,33.6978609,73.0165549,511.3500747266477,0.970225,0.0,0.0,0.0,0.970225,0.0,0.0,0.0,2.758921,2
1729403677.920923,4967,1729403677,832337856,base_link,0,1,33.6978609,73.0165548,511.3400742992437,0.970225,0.0,0.0,0.0,0.970225,0.0,0.0,0.0,2.758921,2
1729403678.0198941,4968,1729403677,832330176,base_link,0,1,33.6978609,73.0165548,511.3400742992437,0.970225,0.0,0.0,0.0,0.970225,0.0,0.0,0.0,2.758921,2
1729403678.1198578,4969,1729403678,32322496,base_link,0,1,33.697861,73.0165549,511.360075393061,0.970225,0.0,0.0,0.0,0.970225,0.0,0.0,0.0,2.758921,2
1729403678.2215385,4970,1729403678,32315328,base_link,0,1,33.697861,73.0165549,511.360075393061,0.970225,0.0,0.0,0.0,0.970225,0.0,0.0,0.0,2.758921,2
1729403678.3221383,4971,1729403678,232312512,base_link,0,1,33.697861,73.0165549,511.360075393061,0.970225,0.0,0.0,0.0,0.970225,0.0,0.0,0.0,2.758921,2
1729403678.4210658,4972,1729403678,232308416,base_link,0,1,33.697861,73.0165549,511.360075393061,0.970225,0.0,0.0,0.0,0.970225,0.0,0.0,0.0,2.758921,2
1729403678.5225115,4973,1729403678,432305856,base_link,0,1,33.6978611,73.0165549,511.36007605947435,0.968256,0.0,0.0,0.0,0.968256,0.0,0.0,0.0,2.7556,2
1729403678.6218443,4974,1729403678,432301760,base_link,0,1,33.6978611,73.0165549,511.36007605947435,0.968256,0.0,0.0,0.0,0.968256,0.0,0.0,0.0,2.7556,2
1729403678.7191644,4975,1729403678,632301760,base_link,0,1,33.6978611,73.016555,511.3800764868784,0.968256,0.0,0.0,0.0,0.968256,0.0,0.0,0.0,2.7556,2
1729403678.8222597,4976,1729403678,632299456,base_link,0,1,33.6978611,73.016555,511.3800764868784,0.968256,0.0,0.0,0.0,0.968256,0.0,0.0,0.0,2.7556,2
1729403678.9208126,4977,1729403678,832299456,base_link,0,1,33.6978611,73.0165549,511.37007605947434,0.968256,0.0,0.0,0.0,0.968256,0.0,0.0,0.0,2.7556,2
1729403679.0207663,4978,1729403678,832292032,base_link,0,1,33.6978611,73.0165549,511.37007605947434,0.968256,0.0,0.0,0.0,0.968256,0.0,0.0,0.0,2.7556,2
1729403679.1197515,4979,1729403679,32287168,base_link,0,1,33.6978611,73.0165549,511.38007605947433,0.968256,0.0,0.0,0.0,0.968256,0.0,0.0,0.0,2.7556,2
1729403679.2216733,4980,1729403679,32279232,base_link,0,1,33.6978611,73.0165549,511.38007605947433,0.968256,0.0,0.0,0.0,0.968256,0.0,0.0,0.0,2.7556,2
1729403679.3214884,4981,1729403679,232275392,base_link,0,1,33.6978611,73.0165548,511.3700756320703,0.968256,0.0,0.0,0.0,0.968256,0.0,0.0,0.0,2.7556,2
1729403679.4218433,4982,1729403679,232271552,base_link,0,1,33.6978611,73.0165548,511.3700756320703,0.968256,0.0,0.0,0.0,0.968256,0.0,0.0,0.0,2.7556,2
1729403679.5221741,4983,1729403679,432267968,base_link,0,1,33.6978612,73.0165549,511.38007672588776,0.968256,0.0,0.0,0.0,0.968256,0.0,0.0,0.0,2.7556,2
1729403679.622293,4984,1729403679,432264384,base_link,0,1,33.6978612,73.0165549,511.38007672588776,0.968256,0.0,0.0,0.0,0.968256,0.0,0.0,0.0,2.7556,2
1729403679.721954,4985,1729403679,632264384,base_link,0,1,33.6978612,73.0165549,511.40007672588774,0.968256,0.0,0.0,0.0,0.968256,0.0,0.0,0.0,2.7556,2
1729403679.8196573,4986,1729403679,632258496,base_link,0,1,33.6978612,73.0165549,511.40007672588774,0.968256,0.0,0.0,0.0,0.968256,0.0,0.0,0.0,2.7556,2
1729403679.9215941,4987,1729403679,832250816,base_link,0,1,33.6978612,73.016555,511.4000771532918,0.968256,0.0,0.0,0.0,0.968256,0.0,0.0,0.0,2.7556,2
1729403680.020786,4988,1729403679,832250816,base_link,0,1,33.6978612,73.016555,511.4000771532918,0.968256,0.0,0.0,0.0,0.968256,0.0,0.0,0.0,2.7556,2
1729403680.1209023,4989,1729403680,33246976,base_link,0,1,33.6978612,73.016555,511.4200771532918,0.968256,0.0,0.0,0.0,0.968256,0.0,0.0,0.0,2.7556,2
1729403680.221905,4990,1729403680,33236736,base_link,0,1,33.6978612,73.016555,511.4200771532918,0.968256,0.0,0.0,0.0,0.968256,0.0,0.0,0.0,2.7556,2
1729403680.3193433,4991,1729403680,233236736,base_link,0,1,33.6978612,73.016555,511.4100771532918,0.968256,0.0,0.0,0.0,0.968256,0.0,0.0,0.0,2.7556,2
1729403680.4217136,4992,1729403680,233226752,base_link,0,1,33.6978612,73.016555,511.4100771532918,0.968256,0.0,0.0,0.0,0.968256,0.0,0.0,0.0,2.7556,2
1729403680.5193558,4993,1729403680,433226752,base_link,0,1,33.6978612,73.016555,511.4300771532918,0.968256,0.0,0.0,0.0,0.968256,0.0,0.0,0.0,2.7556,2
1729403680.6219485,4994,1729403680,433219584,base_link,0,1,33.6978612,73.016555,511.4300771532918,0.968256,0.0,0.0,0.0,0.968256,0.0,0.0,0.0,2.7556,2
1729403680.723388,4995,1729403680,633219584,base_link,0,1,33.6978613,73.0165551,511.46007824710966,0.968256,0.0,0.0,0.0,0.968256,0.0,0.0,0.0,2.7556,2
1729403680.8215578,4996,1729403680,633209344,base_link,0,1,33.6978613,73.0165551,511.46007824710966,0.968256,0.0,0.0,0.0,0.968256,0.0,0.0,0.0,2.7556,2
1729403680.9191449,4997,1729403680,833209344,base_link,0,1,33.6978614,73.0165552,511.47007934092744,0.968256,0.0,0.0,0.0,0.968256,0.0,0.0,0.0,2.7556,2
1729403681.0212266,4998,1729403680,833202944,base_link,0,1,33.6978614,73.0165552,511.47007934092744,0.968256,0.0,0.0,0.0,0.968256,0.0,0.0,0.0,2.7556,2
1729403681.125932,4999,1729403681,33195008,base_link,0,1,33.6978615,73.0165552,511.48008000734114,0.968256,0.0,0.0,0.0,0.968256,0.0,0.0,0.0,2.7556,2
1729403681.2192786,5000,1729403681,33195008,base_link,0,1,33.6978615,73.0165552,511.48008000734114,0.968256,0.0,0.0,0.0,0.968256,0.0,0.0,0.0,2.7556,2
1729403681.3193629,5001,1729403681,233191936,base_link,0,1,33.6978615,73.0165553,511.50008043474537,0.968256,0.0,0.0,0.0,0.968256,0.0,0.0,0.0,2.7556,2
1729403681.4220736,5002,1729403681,233181440,base_link,0,1,33.6978615,73.0165553,511.50008043474537,0.968256,0.0,0.0,0.0,0.968256,0.0,0.0,0.0,2.7556,2
1729403681.52151,5003,1729403681,433178112,base_link,0,1,33.6978615,73.0165553,511.51008043474536,0.970225,0.0,0.0,0.0,0.970225,0.0,0.0,0.0,2.7556,2
1729403681.6203854,5004,1729403681,433178112,base_link,0,1,33.6978615,73.0165553,511.51008043474536,0.970225,0.0,0.0,0.0,0.970225,0.0,0.0,0.0,2.7556,2
1729403681.7223117,5005,1729403681,633171968,base_link,0,1,33.6978615,73.0165552,511.49008000734113,0.970225,0.0,0.0,0.0,0.970225,0.0,0.0,0.0,2.7556,2
1729403681.8211193,5006,1729403681,633171968,base_link,0,1,33.6978615,73.0165552,511.49008000734113,0.970225,0.0,0.0,0.0,0.970225,0.0,0.0,0.0,2.7556,2
1729403681.9217064,5007,1729403681,833161216,base_link,0,1,33.6978616,73.0165552,511.5000806737549,0.970225,0.0,0.0,0.0,0.970225,0.0,0.0,0.0,2.7556,2
1729403682.0213609,5008,1729403681,833161216,base_link,0,1,33.6978616,73.0165552,511.5000806737549,0.970225,0.0,0.0,0.0,0.970225,0.0,0.0,0.0,2.7556,2
1729403682.1213896,5009,1729403682,33153792,base_link,0,1,33.6978616,73.0165553,511.5200811011592,0.970225,0.0,0.0,0.0,0.970225,0.0,0.0,0.0,2.7556,2
1729403682.2231877,5010,1729403682,33150720,base_link,0,1,33.6978616,73.0165553,511.5200811011592,0.970225,0.0,0.0,0.0,0.970225,0.0,0.0,0.0,2.7556,2
1729403682.3235478,5011,1729403682,233147904,base_link,0,1,33.6978616,73.0165553,511.53008110115917,0.970225,0.0,0.0,0.0,0.970225,0.0,0.0,0.0,2.7556,2
1729403682.4216716,5012,1729403682,233147904,base_link,0,1,33.6978616,73.0165553,511.53008110115917,0.970225,0.0,0.0,0.0,0.970225,0.0,0.0,0.0,2.7556,2
1729403682.5196416,5013,1729403682,433140224,base_link,0,1,33.6978616,73.0165553,511.54008110115916,0.970225,0.0,0.0,0.0,0.970225,0.0,0.0,0.0,2.7556,2
1729403682.6216836,5014,1729403682,433134336,base_link,0,1,33.6978616,73.0165553,511.54008110115916,0.970225,0.0,0.0,0.0,0.970225,0.0,0.0,0.0,2.7556,2
1729403682.726114,5015,1729403682,632134336,base_link,0,1,33.6978616,73.0165553,511.54008110115916,0.970225,0.0,0.0,0.0,0.970225,0.0,0.0,0.0,2.7556,2
1729403682.8211627,5016,1729403682,632129984,base_link,0,1,33.6978616,73.0165553,511.54008110115916,0.970225,0.0,0.0,0.0,0.970225,0.0,0.0,0.0,2.7556,2
1729403682.9215052,5017,1729403682,832123584,base_link,0,1,33.6978616,73.0165553,511.55008110115915,0.970225,0.0,0.0,0.0,0.970225,0.0,0.0,0.0,2.752281,2
1729403683.0199487,5018,1729403682,832116928,base_link,0,1,33.6978616,73.0165553,511.55008110115915,0.970225,0.0,0.0,0.0,0.970225,0.0,0.0,0.0,2.752281,2
1729403683.1218605,5019,1729403683,32109248,base_link,0,1,33.6978616,73.0165553,511.56008110115914,0.970225,0.0,0.0,0.0,0.970225,0.0,0.0,0.0,2.752281,2
1729403683.221966,5020,1729403683,32106688,base_link,0,1,33.6978616,73.0165553,511.56008110115914,0.970225,0.0,0.0,0.0,0.970225,0.0,0.0,0.0,2.752281,2
1729403683.3218508,5021,1729403683,232106688,base_link,0,1,33.6978616,73.0165554,511.5700815285635,0.970225,0.0,0.0,0.0,0.970225,0.0,0.0,0.0,2.752281,2
1729403683.4217484,5022,1729403683,232100032,base_link,0,1,33.6978616,73.0165554,511.5700815285635,0.970225,0.0,0.0,0.0,0.970225,0.0,0.0,0.0,2.752281,2
1729403683.5223498,5023,1729403683,432097472,base_link,0,1,33.6978616,73.0165555,511.59008195596795,0.970225,0.0,0.0,0.0,0.970225,0.0,0.0,0.0,2.752281,2
1729403683.6187434,5024,1729403683,432097472,base_link,0,1,33.6978616,73.0165555,511.59008195596795,0.970225,0.0,0.0,0.0,0.970225,0.0,0.0,0.0,2.752281,2
1729403683.722951,5025,1729403683,632091328,base_link,0,1,33.6978616,73.0165555,511.60008195596794,0.970225,0.0,0.0,0.0,0.970225,0.0,0.0,0.0,2.752281,2
1729403683.8231525,5026,1729403683,632089280,base_link,0,1,33.6978616,73.0165555,511.60008195596794,0.970225,0.0,0.0,0.0,0.970225,0.0,0.0,0.0,2.752281,2
1729403683.9207535,5027,1729403683,832089280,base_link,0,1,33.6978616,73.0165555,511.6100819559679,0.970225,0.0,0.0,0.0,0.970225,0.0,0.0,0.0,2.752281,2
1729403684.0208478,5028,1729403683,832085184,base_link,0,1,33.6978616,73.0165555,511.6100819559679,0.970225,0.0,0.0,0.0,0.970225,0.0,0.0,0.0,2.752281,2
1729403684.1224651,5029,1729403684,32078272,base_link,0,1,33.6978616,73.0165556,511.65008238337225,0.970225,0.0,0.0,0.0,0.970225,0.0,0.0,0.0,2.752281,2
1729403684.222357,5030,1729403684,32076480,base_link,0,1,33.6978616,73.0165556,511.65008238337225,0.970225,0.0,0.0,0.0,0.970225,0.0,0.0,0.0,2.752281,2
1729403684.3215418,5031,1729403684,232073152,base_link,0,1,33.6978616,73.0165556,511.64008238337226,0.970225,0.0,0.0,0.0,0.970225,0.0,0.0,0.0,2.752281,2
1729403684.4223738,5032,1729403684,232073152,base_link,0,1,33.6978616,73.0165556,511.64008238337226,0.970225,0.0,0.0,0.0,0.970225,0.0,0.0,0.0,2.752281,2
1729403684.5204394,5033,1729403684,432069568,base_link,0,1,33.6978616,73.0165556,511.63008238337227,0.970225,0.0,0.0,0.0,0.970225,0.0,0.0,0.0,2.7489639999999995,2
1729403684.6194344,5034,1729403684,432063936,base_link,0,1,33.6978616,73.0165556,511.63008238337227,0.970225,0.0,0.0,0.0,0.970225,0.0,0.0,0.0,2.7489639999999995,2
1729403684.721445,5035,1729403684,632057024,base_link,0,1,33.6978616,73.0165556,511.63008238337227,0.970225,0.0,0.0,0.0,0.970225,0.0,0.0,0.0,2.7489639999999995,2
1729403684.8206906,5036,1729403684,632057024,base_link,0,1,33.6978616,73.0165556,511.63008238337227,0.970225,0.0,0.0,0.0,0.970225,0.0,0.0,0.0,2.7489639999999995,2
1729403684.9219904,5037,1729403684,832047296,base_link,0,1,33.6978617,73.0165556,511.6300830497862,0.970225,0.0,0.0,0.0,0.970225,0.0,0.0,0.0,2.7489639999999995,2
1729403685.021301,5038,1729403684,832047296,base_link,0,1,33.6978617,73.0165556,511.6300830497862,0.970225,0.0,0.0,0.0,0.970225,0.0,0.0,0.0,2.7489639999999995,2
1729403685.1188323,5039,1729403685,32042688,base_link,0,1,33.6978617,73.0165555,511.6400826223818,0.970225,0.0,0.0,0.0,0.970225,0.0,0.0,0.0,2.7489639999999995,2
1729403685.220742,5040,1729403685,32039104,base_link,0,1,33.6978617,73.0165555,511.6400826223818,0.970225,0.0,0.0,0.0,0.970225,0.0,0.0,0.0,2.7489639999999995,2
1729403685.3191946,5041,1729403685,232032704,base_link,0,1,33.6978617,73.0165554,511.65008219497736,0.970225,0.0,0.0,0.0,0.970225,0.0,0.0,0.0,2.7489639999999995,2
1729403685.4216814,5042,1729403685,232026560,base_link,0,1,33.6978617,73.0165554,511.65008219497736,0.970225,0.0,0.0,0.0,0.970225,0.0,0.0,0.0,2.7489639999999995,2
1729403685.5210276,5043,1729403685,432023488,base_link,0,1,33.6978617,73.0165555,511.66008262238176,0.970225,0.0,0.0,0.0,0.970225,0.0,0.0,0.0,2.7489639999999995,2
1729403685.620778,5044,1729403685,432023488,base_link,0,1,33.6978617,73.0165555,511.66008262238176,0.970225,0.0,0.0,0.0,0.970225,0.0,0.0,0.0,2.7489639999999995,2
1729403685.718641,5045,1729403685,632017344,base_link,0,1,33.6978617,73.0165555,511.6400826223818,0.970225,0.0,0.0,0.0,0.970225,0.0,0.0,0.0,2.7456490000000002,2
1729403685.8214417,5046,1729403685,632011456,base_link,0,1,33.6978617,73.0165555,511.6400826223818,0.970225,0.0,0.0,0.0,0.970225,0.0,0.0,0.0,2.7456490000000002,2
1729403685.9215684,5047,1729403685,832008384,base_link,0,1,33.6978617,73.0165555,511.6300826223818,0.968256,0.0,0.0,0.0,0.968256,0.0,0.0,0.0,2.7456490000000002,2
1729403686.0198686,5048,1729403685,832002240,base_link,0,1,33.6978617,73.0165555,511.6300826223818,0.968256,0.0,0.0,0.0,0.968256,0.0,0.0,0.0,2.7456490000000002,2
1729403686.1214864,5049,1729403686,31993792,base_link,0,1,33.6978617,73.0165555,511.6400826223818,0.968256,0.0,0.0,0.0,0.968256,0.0,0.0,0.0,2.7456490000000002,2
1729403686.2212176,5050,1729403686,31987648,base_link,0,1,33.6978617,73.0165555,511.6400826223818,0.968256,0.0,0.0,0.0,0.968256,0.0,0.0,0.0,2.7456490000000002,2
1729403686.3194854,5051,1729403686,231980224,base_link,0,1,33.6978617,73.0165555,511.6400826223818,0.968256,0.0,0.0,0.0,0.968256,0.0,0.0,0.0,2.7456490000000002,2
1729403686.4215024,5052,1729403686,231977152,base_link,0,1,33.6978617,73.0165555,511.6400826223818,0.968256,0.0,0.0,0.0,0.968256,0.0,0.0,0.0,2.7456490000000002,2
1729403686.5213175,5053,1729403686,431968448,base_link,0,1,33.6978618,73.0165556,511.66008371620023,0.968256,0.0,0.0,0.0,0.968256,0.0,0.0,0.0,2.7456490000000002,2
1729403686.620764,5054,1729403686,431968448,base_link,0,1,33.6978618,73.0165556,511.66008371620023,0.968256,0.0,0.0,0.0,0.968256,0.0,0.0,0.0,2.7456490000000002,2
1729403686.7190611,5055,1729403686,631963584,base_link,0,1,33.6978618,73.0165557,511.6600841436047,0.968256,0.0,0.0,0.0,0.968256,0.0,0.0,0.0,2.7456490000000002,2
1729403686.8214724,5056,1729403686,631956160,base_link,0,1,33.6978618,73.0165557,511.6600841436047,0.968256,0.0,0.0,0.0,0.968256,0.0,0.0,0.0,2.7456490000000002,2
1729403686.9213138,5057,1729403686,831952064,base_link,0,1,33.6978618,73.0165556,511.65008371620024,0.968256,0.0,0.0,0.0,0.968256,0.0,0.0,0.0,2.742336,2
1729403687.0212672,5058,1729403686,831944896,base_link,0,1,33.6978618,73.0165556,511.65008371620024,0.968256,0.0,0.0,0.0,0.968256,0.0,0.0,0.0,2.742336,2
1729403687.1210666,5059,1729403687,31940032,base_link,0,1,33.6978618,73.0165557,511.6800841436047,0.968256,0.0,0.0,0.0,0.968256,0.0,0.0,0.0,2.742336,2
1729403687.222401,5060,1729403687,31935168,base_link,0,1,33.6978618,73.0165557,511.6800841436047,0.968256,0.0,0.0,0.0,0.968256,0.0,0.0,0.0,2.742336,2
1729403687.3217392,5061,1729403687,231928000,base_link,0,1,33.6978618,73.0165557,511.6900841436047,0.968256,0.0,0.0,0.0,0.968256,0.0,0.0,0.0,2.742336,2
1729403687.420949,5062,1729403687,231923904,base_link,0,1,33.6978618,73.0165557,511.6900841436047,0.968256,0.0,0.0,0.0,0.968256,0.0,0.0,0.0,2.742336,2
1729403687.5199387,5063,1729403687,431916992,base_link,0,1,33.6978618,73.0165556,511.6700837162002,0.968256,0.0,0.0,0.0,0.968256,0.0,0.0,0.0,2.7390250000000003,2
1729403687.6209762,5064,1729403687,431910592,base_link,0,1,33.6978618,73.0165556,511.6700837162002,0.968256,0.0,0.0,0.0,0.968256,0.0,0.0,0.0,2.7390250000000003,2
1729403687.7199512,5065,1729403687,631906752,base_link,0,1,33.6978618,73.0165556,511.6700837162002,0.966289,0.0,0.0,0.0,0.966289,0.0,0.0,0.0,2.7390250000000003,2
1729403687.8200018,5066,1729403687,631900096,base_link,0,1,33.6978618,73.0165556,511.6700837162002,0.966289,0.0,0.0,0.0,0.966289,0.0,0.0,0.0,2.7390250000000003,2
1729403687.9210968,5067,1729403687,831893184,base_link,0,1,33.6978618,73.0165556,511.6700837162002,0.966289,0.0,0.0,0.0,0.966289,0.0,0.0,0.0,2.7390250000000003,2
1729403688.021952,5068,1729403687,831886016,base_link,0,1,33.6978618,73.0165556,511.6700837162002,0.966289,0.0,0.0,0.0,0.966289,0.0,0.0,0.0,2.7390250000000003,2
1729403688.120205,5069,1729403688,31881408,base_link,0,1,33.6978618,73.0165555,511.67008328879575,0.966289,0.0,0.0,0.0,0.966289,0.0,0.0,0.0,2.7390250000000003,2
1729403688.2201538,5070,1729403688,31874240,base_link,0,1,33.6978618,73.0165555,511.67008328879575,0.966289,0.0,0.0,0.0,0.966289,0.0,0.0,0.0,2.7390250000000003,2
1729403688.320823,5071,1729403688,231867584,base_link,0,1,33.6978618,73.0165555,511.68008328879574,0.966289,0.0,0.0,0.0,0.966289,0.0,0.0,0.0,2.7390250000000003,2
1729403688.421008,5072,1729403688,231856832,base_link,0,1,33.6978618,73.0165555,511.68008328879574,0.966289,0.0,0.0,0.0,0.966289,0.0,0.0,0.0,2.7390250000000003,2
1729403688.521669,5073,1729403688,431854528,base_link,0,1,33.6978618,73.0165555,511.69008328879573,0.966289,0.0,0.0,0.0,0.966289,0.0,0.0,0.0,2.7357159999999996,2
1729403688.6187859,5074,1729403688,431854528,base_link,0,1,33.6978618,73.0165555,511.69008328879573,0.966289,0.0,0.0,0.0,0.966289,0.0,0.0,0.0,2.7357159999999996,2
1729403688.7234886,5075,1729403688,631850944,base_link,0,1,33.6978618,73.0165556,511.7000837162002,0.964324,0.0,0.0,0.0,0.964324,0.0,0.0,0.0,2.7357159999999996,2
1729403688.822479,5076,1729403688,631847104,base_link,0,1,33.6978618,73.0165556,511.7000837162002,0.964324,0.0,0.0,0.0,0.964324,0.0,0.0,0.0,2.7357159999999996,2
1729403688.92028,5077,1729403688,831845056,base_link,0,1,33.6978618,73.0165557,511.72008414360477,0.964324,0.0,0.0,0.0,0.964324,0.0,0.0,0.0,2.7357159999999996,2
1729403689.0201554,5078,1729403688,831838912,base_link,0,1,33.6978618,73.0165557,511.72008414360477,0.964324,0.0,0.0,0.0,0.964324,0.0,0.0,0.0,2.7357159999999996,2
1729403689.1215272,5079,1729403689,31828928,base_link,0,1,33.6978618,73.0165557,511.73008414360476,0.962361,0.0,0.0,0.0,0.962361,0.0,0.0,0.0,2.732409,2
1729403689.2208636,5080,1729403689,31825344,base_link,0,1,33.6978618,73.0165557,511.73008414360476,0.962361,0.0,0.0,0.0,0.962361,0.0,0.0,0.0,2.732409,2
1729403689.3215299,5081,1729403689,231825344,base_link,0,1,33.6978618,73.0165557,511.7100841436048,0.962361,0.0,0.0,0.0,0.962361,0.0,0.0,0.0,2.732409,2
1729403689.4224598,5082,1729403689,231819200,base_link,0,1,33.6978618,73.0165557,511.7100841436048,0.962361,0.0,0.0,0.0,0.962361,0.0,0.0,0.0,2.732409,2
1729403689.522722,5083,1729403689,431813056,base_link,0,1,33.6978618,73.0165557,511.7100841436048,0.9603999999999999,0.0,0.0,0.0,0.9603999999999999,0.0,0.0,0.0,2.7291039999999995,2
1729403689.6208014,5084,1729403689,431803328,base_link,0,1,33.6978618,73.0165557,511.7100841436048,0.9603999999999999,0.0,0.0,0.0,0.9603999999999999,0.0,0.0,0.0,2.7291039999999995,2
1729403689.7204237,5085,1729403689,631803328,base_link,0,1,33.6978618,73.0165557,511.7100841436048,0.9603999999999999,0.0,0.0,0.0,0.9603999999999999,0.0,0.0,0.0,2.7291039999999995,2
