Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
1729403709.5121436,5283,1729403709,509815680,base_link,-0.039376178948675185,0.018725521872194208,-0.35891651362699045,-0.9323506891764827,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00018300622468814254,-0.0001573353947605938,-0.00026133350911550224,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.28439285000000003,0.9120184500000013,9.85568325,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729403709.6122084,5284,1729403709,609810560,base_link,-0.03937663148969816,0.01874771499517007,-0.3589201117966749,-0.9323488389132294,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00020668109937105328,-8.419231744483119e-05,-0.0004910575808025897,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.24516625,0.9120184500000013,9.8654899,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729403709.7121794,5285,1729403709,709808000,base_link,-0.03936542328967576,0.0187592241518347,-0.35889161109750234,-0.9323600519339539,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0009140962501987815,-7.19495292287322e-05,-0.0017479383386671543,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.2549729,0.9022118000000012,9.83606995,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729403709.8122172,5286,1729403709,809805184,base_link,-0.0393686536986085,0.018724628988750124,-0.3588694295255248,-0.9323691489572234,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-8.699941099621356e-05,0.0004849574470426886,-0.0008998475968837739,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.2549729,0.9218251000000013,9.85568325,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729403709.9142582,5287,1729403709,909803136,base_link,-0.039357372300040785,0.018693492974018736,-0.35887552633921976,-0.9323679033304473,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000187346973689273,-0.000502097827848047,0.00030256187892518943,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.2745862,0.9218251000000013,9.8851032,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729403710.0121267,5288,1729403710,9801088,base_link,-0.039332611166945426,0.018668402810784853,-0.3589019485510724,-0.9323592804072514,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0005623407196253538,0.00013810014934279027,0.00011901714606210588,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.26477955,0.9218251000000013,9.8851032,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729403710.112234,5289,1729403710,109796224,base_link,-0.03931010193007571,0.01864012905156043,-0.3589125585384845,-0.9323567111350393,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00018891945364885032,0.000490092788822949,0.00047944483230821783,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.2745862,0.9120184500000013,9.83606995,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729403710.2122507,5290,1729403710,210794432,base_link,-0.03930382731957445,0.018654981595293052,-0.35893457694016345,-0.9323482022809387,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00034131872234866023,-0.0011568708578124645,-0.001200415310449898,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.2549729,0.9120184500000013,9.8458766,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729403710.3122177,5291,1729403710,309789568,base_link,-0.03928965632301598,0.018653019692060666,-0.35895170290155703,-0.9323422455013284,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00011252690455876291,0.0003188812115695327,-0.0005762880900874734,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.2745862,0.9120184500000013,9.8654899,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729403710.4123156,5292,1729403710,409782144,base_link,-0.03928539412834187,0.018638385401418326,-0.35893352395444755,-0.932349716458074,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0011258351150900126,-0.0005841200472787023,-0.00023736816365271799,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.26477955,0.9218251000000013,9.8654899,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729403710.5123663,5293,1729403710,509777536,base_link,-0.03927078845003585,0.01863391414465973,-0.3589129984530899,-0.9323583227276808,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0008047748124226928,0.0007588766748085618,0.0002545459719840436,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.2549729,0.9120184500000013,9.8654899,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729403710.6122053,5294,1729403710,609774976,base_link,-0.03926138209858441,0.018630645425449947,-0.3588940502004929,-0.9323660781353139,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0001828385138651356,-0.00017006223788484928,0.0001685495080891997,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.26477955,0.9218251000000013,9.87529655,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729403710.7123358,5295,1729403710,709770112,base_link,-0.039251412242887355,0.01863979968750141,-0.3589010667378654,-0.9323636140471008,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0003349075559526682,0.0003598073380999267,0.00014662477769888932,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.26477955,0.9218251000000013,9.87529655,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729403710.8121624,5296,1729403710,809768320,base_link,-0.039283976198105766,0.01864078982508715,-0.35891081289580223,-0.9323584710588725,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.27085324190557e-05,0.0011631636880338192,-0.0007213843055069448,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.26477955,0.9022118000000012,9.87529655,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729403710.9123054,5297,1729403710,910766016,base_link,-0.03930912463066019,0.018629340723210062,-0.35890879913465384,-0.9323584151433988,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.124581417068839e-05,0.0002736119495239109,3.331163316033777e-05,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.26477955,0.9316317500000013,9.85568325,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729403711.0122943,5298,1729403711,9764224,base_link,-0.03933562687663917,0.018656204318122923,-0.35891055076662415,-0.9323560859709452,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0011838297359645367,-5.552932270802541e-05,0.0013211136683821678,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.26477955,0.9316317500000013,9.87529655,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729403711.1123807,5299,1729403711,109762432,base_link,-0.03936657807476809,0.018665653278579525,-0.3588953029207398,-0.9323604600473989,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000542911933735013,-0.001345218624919653,0.000770252197980881,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.26477955,0.9316317500000013,9.8654899,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729403711.2123485,5300,1729403711,209757568,base_link,-0.039388922524791835,0.018633824040286497,-0.35889456820531596,-0.9323604358276316,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00021930842194706202,-1.499961945228269e-05,0.0007909332634881139,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.28439285000000003,0.9022118000000012,9.87529655,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729403711.315345,5301,1729403711,309755776,base_link,-0.039393379657328684,0.018602470807492333,-0.35889205518487693,-0.9323618409417052,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0003501111932564527,-0.00040778366383165116,0.0003174650482833386,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.2745862,0.9414384000000012,9.8654899,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729403711.4122584,5302,1729403711,409751168,base_link,-0.03940497776561923,0.018607875067136397,-0.35889737724237747,-0.9323591943673424,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0003064453776460141,-0.00043454876868054276,-0.0004344266490079462,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.26477955,0.9218251000000013,9.8654899,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729403711.5123065,5303,1729403711,509746560,base_link,-0.03938625565996519,0.01861855029632912,-0.3589052589684569,-0.9323567383436105,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00015946055646054447,0.00034765078453347087,-2.0334846340120266e-06,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.26477955,0.9120184500000013,9.85568325,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729403711.6124616,5304,1729403711,609742208,base_link,-0.03936732192551445,0.01859099443382619,-0.3589177632290249,-0.9323532743166874,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0009018685668706894,-0.0001435760350432247,7.428121170960368e-05,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.26477955,0.9218251000000013,9.87529655,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729403711.7124686,5305,1729403711,709737856,base_link,-0.039329496023054335,0.01857588004519691,-0.3589159627873468,-0.9323558650427162,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0014782247599214315,0.00048470534966327234,-0.001209724461659789,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.2745862,0.9120184500000013,9.85568325,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729403711.812506,5306,1729403711,809733504,base_link,-0.039295679641247264,0.018556714674672854,-0.3589307241469872,-0.9323519899508631,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000394171045627445,-0.00011038780212402344,9.527051588520421e-06,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.2745862,0.9022118000000012,9.85568325,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729403711.9124932,5307,1729403711,909732224,base_link,-0.039291764581945894,0.018519494162502703,-0.35890659575620465,-0.9323621834323261,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0006234837346710265,2.598224091343573e-05,-0.000707672443240881,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.2549729,0.9218251000000013,9.8458766,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729403712.014918,5308,1729403712,9727872,base_link,-0.0393008842660335,0.01852407528390332,-0.3588844283397482,-0.9323702409590497,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00043717602966353297,-0.0005580338183790445,-9.111910185310983e-05,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.26477955,0.9120184500000013,9.83606995,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729403712.1125143,5309,1729403712,109721728,base_link,-0.039297965566591854,0.01848244275028819,-0.3588729231204347,-0.9323756186555416,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.721714791841805e-05,7.778388680890205e-05,0.0002136520342901349,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.2745862,0.9218251000000013,9.8654899,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729403712.2125325,5310,1729403712,209718144,base_link,-0.039286592748180235,0.01846516975110666,-0.3588893656121599,-0.9323701112684828,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.993691204115748e-05,-0.0006581611232832074,-0.0001440871274098753,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.26477955,0.9218251000000013,9.87529655,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729403712.3127697,5311,1729403712,310714048,base_link,-0.03927646822288737,0.018463024752645663,-0.3588844977315475,-0.9323724540380278,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00038722180761396885,-0.0005617234273813665,-5.304743535816663e-05,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.2549729,0.9120184500000013,9.8654899,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729403712.4124696,5312,1729403712,409712000,base_link,-0.03927133982532583,0.018477179971719472,-0.358862946133748,-0.9323806849033409,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.8998660380020738e-05,8.146249456330998e-06,-0.0011077221715822816,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.28439285000000003,0.9218251000000013,9.85568325,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729403712.5125952,5313,1729403712,509706368,base_link,-0.03927935159986201,0.01846668889785709,-0.35886459330660886,-0.9323799212820525,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0005111071513965726,6.099787424318493e-05,3.146831295453011e-05,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.26477955,0.9218251000000013,9.8458766,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729403712.6125815,5314,1729403712,609705600,base_link,-0.039298820464045724,0.01847209354460844,-0.3588614846260274,-0.9323801903312925,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000683999212924391,0.00018625517259351915,0.00041542184771969914,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.26477955,0.9120184500000013,9.8654899,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729403712.7126396,5315,1729403712,709703040,base_link,-0.03932139745531512,0.018513621940748088,-0.3588506650684852,-0.932382579033254,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0005775337922386825,-0.0009026336483657361,-0.001126356655731797,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.2549729,0.9120184500000013,9.85568325,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729403712.8125677,5316,1729403712,809698944,base_link,-0.03934906381951125,0.01852903837349057,-0.3588301131648516,-0.9323890152718346,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0008642761968076229,0.000757288362365216,-0.0003295383357908578,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.28439285000000003,0.9120184500000013,9.85568325,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729403712.9157252,5317,1729403712,909696384,base_link,-0.03934131905633517,0.01852777949154804,-0.3588333937776084,-0.9323881045530685,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-4.985631676390767e-06,0.0006692011957056821,0.0007231245981529354,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.2549729,0.9120184500000013,9.87529655,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729403713.0126786,5318,1729403713,9693824,base_link,-0.03930342346905881,0.018486298034322134,-0.3588290185800476,-0.9323922099167699,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.335012873634696e-05,-0.00038926801062189037,0.0002953022776637227,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.26477955,0.9218251000000013,9.8654899,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729403713.1126654,5319,1729403713,109687424,base_link,-0.03928046175472622,0.018486850184083574,-0.35883512848266513,-0.9323908151957717,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0009577557793818414,-0.001664658891968429,0.0002621684106998148,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.2549729,0.9120184500000013,9.85568325,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729403713.215777,5320,1729403713,209684864,base_link,-0.03925460467284534,0.018485462170640253,-0.35884323721587813,-0.9323888109607201,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.972135553136468e-05,-0.00041169568430632353,8.685211651027208e-05,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.26477955,0.9120184500000013,9.8458766,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729403713.3127196,5321,1729403713,309681792,base_link,-0.039220941336415634,0.01848157538624144,-0.35883019147354095,-0.9323953253952907,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-5.968459299765527e-05,0.00042372581083327526,-0.0002799240755848587,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.26477955,0.8924051500000013,9.8458766,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729403713.411632,5322,1729403713,409674112,base_link,-0.03918897003302334,0.018483609087891095,-0.35881490513855424,-0.9324025121551566,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9.030383080244064e-05,0.00027451768983155494,0.000629197689704597,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.2549729,0.9120184500000013,9.85568325,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729403713.5116436,5323,1729403713,509673088,base_link,-0.03918288988839116,0.018483914265284597,-0.3587906760619336,-0.9324120853058739,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0005041206022724509,-0.00042495667003095145,0.00044217737740837043,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.2745862,0.9316317500000013,9.85568325,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729403713.612658,5324,1729403713,610667968,base_link,-0.03916143404523945,0.018492512396379356,-0.358802812846566,-0.9324081459115328,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00013595417840406299,-0.0006121821352280676,0.00019747411715798088,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.26477955,0.9218251000000013,9.8458766,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729403713.7117553,5325,1729403713,709665664,base_link,-0.03917628593774069,0.01851654389824567,-0.3588076269111593,-0.932405192549125,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00018576251750346273,0.0013385311467573047,-0.0002323710650671275,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.2549729,0.9218251000000013,9.8654899,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729403713.811647,5326,1729403713,809660288,base_link,-0.03919773319653278,0.01851886421276528,-0.3588174840560108,-0.9324004517996745,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0007934847963042557,0.0013450947590172293,0.0013505078386515377,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.2549729,0.9022118000000012,9.85568325,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729403713.9117925,5327,1729403713,909658240,base_link,-0.03924795854051118,0.01852819003679469,-0.3588148784826463,-0.9323991564259624,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00034803070593625307,0.00010570313315838575,4.145936691202222e-05,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.2745862,0.9120184500000013,9.85568325,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729403714.0118256,5328,1729403714,9653120,base_link,-0.03929038708665462,0.018546704108039297,-0.35882967987736514,-0.9323913052406791,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.9802158931270242e-05,-0.00015533078112639484,0.000151076092151925,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.26477955,0.9218251000000013,9.8458766,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729403714.1116295,5329,1729403714,109651072,base_link,-0.03932741193068944,0.01856322863903392,-0.35883083439542485,-0.93238897113834,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-4.318548599258065e-05,-0.0005424603587016462,0.0008991429349407555,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.26477955,0.9120184500000013,9.8654899,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729403714.2118623,5330,1729403714,209648256,base_link,-0.03936377060445222,0.018569597848062697,-0.3588196288600631,-0.9323916224121106,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0005837251082994044,0.00022686735610477624,-0.0003233749885112048,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.26477955,0.9218251000000013,9.83606995,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729403714.3118956,5331,1729403714,309643136,base_link,-0.03937361744099228,0.018564701506611627,-0.35881884240271444,-0.9323916068071167,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.0032148566097021e-05,-0.00031576925539411604,-0.00017924982239492235,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.2745862,0.9022118000000012,9.8654899,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729403714.4116666,5332,1729403714,409641088,base_link,-0.039354447489370524,0.01857778013298962,-0.35883171026281135,-0.9323872035039962,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0014389134012162685,-0.0001461997162550687,0.0005621716845780611,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.28439285000000003,0.9218251000000013,9.87529655,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
