Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,airspeed,groundspeed,heading,throttle,altitude,climb
1729403434.1306992,2529,1729403434,128894542,,0.012031955644488335,0.010551094077527523,47,0.0,559.0999755859375,0.005782936234027147
1729403434.2293248,2530,1729403434,228321912,,0.011340825818479061,0.010225623846054077,47,0.0,559.0999755859375,0.0049041761085391045
1729403434.3287342,2531,1729403434,327851967,,0.010967148467898369,0.008632860146462917,47,0.0,559.0999755859375,0.0067640263587236404
1729403434.4305458,2532,1729403434,429798430,,0.009706223383545876,0.007662951946258545,47,0.0,559.0899658203125,0.005957343149930239
1729403434.5286827,2533,1729403434,527712134,,0.008131563663482666,0.0064491815865039825,47,0.0,559.0899658203125,0.004952814429998398
1729403434.629015,2534,1729403434,628019356,,0.006870032753795385,0.005748818628489971,47,0.0,559.0800170898438,0.003761440049856901
1729403434.7308564,2535,1729403434,728390523,,0.005688551347702742,0.003903064178302884,47,0.0,559.0700073242188,0.004138321150094271
1729403434.8304996,2536,1729403434,829762819,,0.0034178232308477163,0.0021772405598312616,47,0.0,559.0599975585938,0.002634604461491108
1729403434.9287162,2537,1729403434,927750856,,0.0035102751571685076,0.0030277702026069164,47,0.0,559.0499877929688,0.0017761305207386613
1729403435.0310411,2538,1729403435,29876208,,0.004670369438827038,0.0043201083317399025,47,0.0,559.0399780273438,0.0017745462246239185
1729403435.1316602,2539,1729403435,127970837,,0.005552935414016247,0.00523203331977129,47,0.0,559.0399780273438,0.0018603529315441847
1729403435.2320156,2540,1729403435,229957022,,0.006723279599100351,0.0067160301841795444,47,0.0,559.0299682617188,-0.0003121391637250781
1729403435.3305748,2541,1729403435,329816893,,0.006090996321290731,0.0059134466573596,47,0.0,559.0299682617188,-0.0014599240384995937
1729403435.430222,2542,1729403435,427906282,,0.005529369693249464,0.0054805525578558445,47,0.0,559.0199584960938,-0.0007331242668442428
1729403435.5291846,2543,1729403435,528105189,,0.006940724328160286,0.006752789486199617,47,0.0,559.0199584960938,-0.0016042107017710805
1729403435.630346,2544,1729403435,628117059,,0.008783303201198578,0.00865921750664711,47,0.0,559.0199584960938,-0.0014711825642734766
1729403435.7327359,2545,1729403435,729939115,,0.008904344402253628,0.008887859992682934,47,0.0,559.0299682617188,0.0005415630294010043
1729403435.8309426,2546,1729403435,828171170,,0.010616010054945946,0.010269242338836193,47,0.0,559.0399780273438,0.002691160887479782
1729403435.929493,2547,1729403435,928171448,,0.012224770151078701,0.010838214308023453,47,0.0,559.0499877929688,0.00565491896122694
1729403436.0320141,2548,1729403436,29939911,,0.013527965173125267,0.011068516410887241,47,0.0,559.0599975585938,0.007777773309499025
1729403436.1320045,2549,1729403436,129883170,,0.015073093585669994,0.012010833248496056,47,0.0,559.0599975585938,0.009107029996812344
1729403436.2319674,2550,1729403436,228221892,,0.015124780125916004,0.01301026064902544,47,0.0,559.0599975585938,0.00771311204880476
1729403436.329277,2551,1729403436,327948263,,0.015120834112167358,0.013238033279776573,47,0.0,559.0599975585938,0.007307127118110657
1729403436.431228,2552,1729403436,430091040,,0.016401365399360657,0.014692886732518673,47,0.0,559.0599975585938,0.007288613356649876
1729403436.5290596,2553,1729403436,528098503,,0.014564295299351215,0.013446823693811893,47,0.0,559.0499877929688,0.005594788119196892
1729403436.629346,2554,1729403436,628167818,,0.013478095643222332,0.012958078645169735,47,0.0,559.0499877929688,0.0037077285815030336
1729403436.7309892,2555,1729403436,730058003,,0.011432294733822346,0.011138299480080605,47,0.0,559.0399780273438,0.0025759704876691103
1729403436.828889,2556,1729403436,828218207,,0.010233880020678043,0.010132616385817528,47,0.0,559.0399780273438,0.001436106744222343
1729403436.931753,2557,1729403436,930106003,,0.010643316432833672,0.01059086062014103,47,0.0,559.0399780273438,0.001055380911566317
1729403437.0310533,2558,1729403437,30079799,,0.011597719974815845,0.011583509854972363,47,0.0,559.0399780273438,0.0005739361513406038
1729403437.1316965,2559,1729403437,130326244,,0.009949159808456898,0.009938234463334084,47,0.0,559.0399780273438,-0.00046611513243988156
1729403437.229227,2560,1729403437,228123262,,0.008458198979496956,0.008458192460238934,47,0.0,559.0399780273438,-1.0639982065185905e-05
1729403437.3321404,2561,1729403437,330202688,,0.008489149622619152,0.00847132783383131,47,0.0,559.0399780273438,-0.0005497678066603839
1729403437.431719,2562,1729403437,430205929,,0.008951744064688683,0.008722453378140926,47,0.0,559.0299682617188,-0.002013092627748847
1729403437.5296738,2563,1729403437,528394373,,0.008922705426812172,0.007765741087496281,47,0.0,559.0299682617188,-0.004394080489873886
1729403437.6291974,2564,1729403437,628213151,,0.009217352606356144,0.007042038720101118,47,0.0,559.0299682617188,-0.005947207100689411
1729403437.7301714,2565,1729403437,729169780,,0.011441037058830261,0.005577831529080868,47,0.0,559.010009765625,-0.00998925045132637
1729403437.8317049,2566,1729403437,830224743,,0.013143589720129967,0.004765897523611784,47,0.0,559.010009765625,-0.01224908884614706
1729403437.9312568,2567,1729403437,930283780,,0.014628179371356964,0.0031940455082803965,47,0.0,559.0,-0.01427521277219057
1729403438.0315607,2568,1729403438,30271947,,0.0157460980117321,0.0016676835948601365,47,0.0,559.0,-0.015657534822821617
1729403438.130465,2569,1729403438,128238484,,0.015954619273543358,0.0011264618951827288,47,0.0,559.0,-0.015914803370833397
1729403438.228435,2570,1729403438,227454854,,0.01534899603575468,0.000902757397852838,47,0.0,559.0,-0.015322424471378326
1729403438.330421,2571,1729403438,328449317,,0.016480106860399246,0.0015450839418917894,47,0.0,558.989990234375,-0.016407517716288567
1729403438.4315162,2572,1729403438,428478687,,0.017078334465622902,0.002866334980353713,47,0.0,558.989990234375,-0.016836080700159073
1729403438.5313528,2573,1729403438,530356150,,0.01670411229133606,0.0033719302155077457,47,0.0,558.989990234375,-0.016360240057110786
1729403438.6330886,2574,1729403438,630328724,,0.017700938507914543,0.0035654138773679733,47,0.0,558.97998046875,-0.017338138073682785
1729403438.731124,2575,1729403438,730304613,,0.018373942002654076,0.0032348528038710356,47,0.0,558.97998046875,-0.018086940050125122
1729403438.8297987,2576,1729403438,828527354,,0.020075565204024315,0.0032971014734357595,47,0.0,558.969970703125,-0.019802965223789215
1729403438.9298036,2577,1729403438,928567335,,0.020016903057694435,0.004033625591546297,47,0.0,558.9599609375,-0.01960628107190132
1729403439.03082,2578,1729403439,29372705,,0.021619407460093498,0.0054662758484482765,47,0.0,558.9599609375,-0.02091694436967373
1729403439.1309373,2579,1729403439,129366594,,0.021174553781747818,0.005286224186420441,47,0.0,558.9500122070312,-0.02050408534705639
1729403439.232594,2580,1729403439,230573853,,0.021885033696889877,0.004398016724735498,47,0.0,558.9500122070312,-0.021438568830490112
1729403439.3313751,2581,1729403439,330414650,,0.02282252535223961,0.004620227962732315,47,0.0,558.9400024414062,-0.022349970415234566
1729403439.433042,2582,1729403439,430414483,,0.024531913921236992,0.0054826149716973305,47,0.0,558.9299926757812,-0.02391141653060913
1729403439.5331385,2583,1729403439,527560075,,0.024581868201494217,0.006261552684009075,47,0.0,558.9199829101562,-0.02377101592719555
1729403439.6313715,2584,1729403439,630396872,,0.02620702050626278,0.008159218356013298,47,0.0,558.9199829101562,-0.02490452118217945
1729403439.7310805,2585,1729403439,729523538,,0.025583693757653236,0.010364790447056293,47,0.0,558.9199829101562,-0.023390095680952072
1729403439.8287146,2586,1729403439,827419372,,0.025035563856363297,0.01226692646741867,47,0.0,558.9199829101562,-0.021824344992637634
1729403439.930701,2587,1729403439,929503057,,0.023832254111766815,0.013905060477554798,47,0.0,558.9299926757812,-0.019355246797204018
1729403440.0304122,2588,1729403440,29480983,,0.023773526772856712,0.015912286937236786,47,0.0,558.9299926757812,-0.01766294799745083
1729403440.1304505,2589,1729403440,129531520,,0.02316080778837204,0.017468608915805817,47,0.0,558.9500122070312,-0.015207585878670216
1729403440.2291682,2590,1729403440,227791668,,0.02269700914621353,0.01925506629049778,47,0.0,558.9599609375,-0.012016513384878635
1729403440.3287313,2591,1729403440,327729408,,0.020867299288511276,0.01868356391787529,47,0.0,558.969970703125,-0.009293463081121445
1729403440.4310143,2592,1729403440,429720853,,0.019200948998332024,0.01847185008227825,47,0.0,558.989990234375,-0.005240916274487972
1729403440.5310547,2593,1729403440,529706390,,0.0183182992041111,0.018249917775392532,47,0.0,559.0,-0.00158132694195956
1729403440.6297736,2594,1729403440,627845649,,0.016974663361907005,0.01692415028810501,47,0.0,559.010009765625,0.0013085345271974802
1729403440.7310708,2595,1729403440,729657038,,0.016838248819112778,0.01676069386303425,47,0.0,559.0199584960938,0.0016142303356900811
1729403440.8316638,2596,1729403440,829675889,,0.016548877581954002,0.01654096692800522,47,0.0,559.0199584960938,0.0005115682724863291
1729403440.9291937,2597,1729403440,927677834,,0.015272737480700016,0.015232021920382977,47,0.0,559.0199584960938,-0.0011144520249217749
1729403441.0289533,2598,1729403441,27729149,,0.014187890104949474,0.014145919121801853,47,0.0,559.010009765625,-0.001090505626052618
1729403441.1341658,2599,1729403441,129736815,,0.012634266167879105,0.012597963213920593,47,0.0,559.010009765625,-0.0009570671827532351
1729403441.2325792,2600,1729403441,229775723,,0.010905619710683823,0.010852113366127014,47,0.0,559.010009765625,-0.0010789681691676378
1729403441.330919,2601,1729403441,329826204,,0.009797228500247002,0.009698955342173576,47,0.0,559.0199584960938,0.0013841743348166347
1729403441.4307618,2602,1729403441,429747982,,0.009059237316250801,0.008474893867969513,47,0.0,559.0199584960938,0.003200926585122943
1729403441.5295556,2603,1729403441,527918296,,0.006826191674917936,0.0064626126550138,47,0.0,559.0299682617188,0.0021980763413012028
1729403441.6294007,2604,1729403441,627792482,,0.006699161138385534,0.006546087097376585,47,0.0,559.0299682617188,0.0014239036245271564
1729403441.7297528,2605,1729403441,727761537,,0.0075038280338048935,0.007503295782953501,47,0.0,559.0299682617188,8.93211763468571e-05
1729403441.8307798,2606,1729403441,829749815,,0.006747507024556398,0.006743971258401871,47,0.0,559.0299682617188,-0.00021841537090949714
1729403441.9316206,2607,1729403441,929754518,,0.006520423106849194,0.006413641385734081,47,0.0,559.0399780273438,0.0011752124410122633
1729403442.0287058,2608,1729403442,27734278,,0.00746803218498826,0.006403196137398481,47,0.0,559.0399780273438,0.003843250684440136
1729403442.1295156,2609,1729403442,127928278,,0.008881248533725739,0.005939056631177664,47,0.0,559.0499877929688,0.0066033462062478065
1729403442.2307909,2610,1729403442,229853778,,0.010495120659470558,0.006008358672261238,47,0.0,559.0599975585938,0.008605067618191242
1729403442.3310099,2611,1729403442,329755148,,0.01141640730202198,0.00590555788949132,47,0.0,559.0700073242188,0.00977029837667942
1729403442.4309287,2612,1729403442,428036814,,0.014015501365065575,0.007314540445804596,47,0.0,559.0800170898438,0.011955407448112965
1729403442.5305073,2613,1729403442,529826666,,0.014806102029979229,0.00831005908548832,47,0.0,559.0800170898438,0.012254124507308006
1729403442.6286411,2614,1729403442,626958425,,0.0157796461135149,0.00918352697044611,47,0.0,559.0899658203125,0.012831994332373142
1729403442.7312806,2615,1729403442,729911055,,0.0148885203525424,0.009855540469288826,47,0.0,559.0899658203125,0.011159584857523441
1729403442.8358228,2616,1729403442,829869740,,0.016158469021320343,0.011602383106946945,47,0.0,559.0899658203125,0.01124636922031641
1729403442.9299226,2617,1729403442,928140536,,0.01600966975092888,0.01256040669977665,47,0.0,559.0899658203125,0.009927020408213139
1729403443.0284243,2618,1729403443,27057240,,0.015964863821864128,0.012884857133030891,47,0.0,559.0899658203125,0.00942641869187355
1729403443.1281028,2619,1729403443,126907833,,0.015088900923728943,0.013338793069124222,47,0.0,559.0899658203125,0.0070534758269786835
1729403443.2348745,2620,1729403443,229946629,,0.014432256110012531,0.013514608144760132,47,0.0,559.0800170898438,0.005064128432422876
1729403443.3307178,2621,1729403443,329964925,,0.014741921797394753,0.014633269049227238,47,0.0,559.0800170898438,0.0017865316476672888
1729403443.431423,2622,1729403443,430192832,,0.015906263142824173,0.015903005376458168,47,0.0,559.0700073242188,-0.0003220016951672733
1729403443.5301867,2623,1729403443,528191036,,0.017531821504235268,0.017467107623815536,47,0.0,559.0599975585938,-0.0015049451030790806
1729403443.630305,2624,1729403443,628948295,,0.018773823976516724,0.018503330647945404,47,0.0,559.0499877929688,-0.0031754104420542717
1729403443.731467,2625,1729403443,729251888,,0.019218627363443375,0.018864372745156288,47,0.0,559.0499877929688,-0.0036730216816067696
1729403443.8296509,2626,1729403443,828140869,,0.01994836889207363,0.019408591091632843,47,0.0,559.0399780273438,-0.0046091098338365555
1729403443.9298756,2627,1729403443,928190054,,0.0213228277862072,0.020608846098184586,47,0.0,559.0299682617188,-0.0054716006852686405
1729403444.031453,2628,1729403444,30071406,,0.021733777597546577,0.021041128784418106,47,0.0,559.0299682617188,-0.00544315529987216
1729403444.1286833,2629,1729403444,127137184,,0.02227000892162323,0.020739687606692314,47,0.0,559.0199584960938,-0.00811286736279726
1729403444.2326517,2630,1729403444,230134536,,0.02181060053408146,0.019983403384685516,47,0.0,559.010009765625,-0.008738753385841846
1729403444.3308885,2631,1729403444,330126517,,0.022195585072040558,0.020829712972044945,47,0.0,559.010009765625,-0.007665964309126139
1729403444.430478,2632,1729403444,428191517,,0.022416800260543823,0.021837547421455383,47,0.0,559.010009765625,-0.0050630527548491955
1729403444.5311096,2633,1729403444,530157072,,0.022197175770998,0.021592117846012115,47,0.0,559.010009765625,-0.005147330462932587
1729403444.6286795,2634,1729403444,627413850,,0.022178536280989647,0.02131282351911068,47,0.0,559.010009765625,-0.0061360509134829044
1729403444.7322032,2635,1729403444,730209924,,0.021713973954319954,0.02072141319513321,47,0.0,559.010009765625,-0.006489964202046394
1729403444.8313966,2636,1729403444,829185554,,0.0225765909999609,0.021114235743880272,47,0.0,559.010009765625,-0.007993213832378387
1729403444.929935,2637,1729403444,929189813,,0.02297263965010643,0.02086152508854866,47,0.0,559.0,-0.009619713760912418
1729403445.0293438,2638,1729403445,27381591,,0.022855443879961967,0.020363913848996162,47,0.0,559.0,-0.010377008467912674
1729403445.1290178,2639,1729403445,127463757,,0.022232290357351303,0.020895136520266533,47,0.0,559.010009765625,-0.007593941874802113
1729403445.2310045,2640,1729403445,229237776,,0.022198112681508064,0.021571563556790352,47,0.0,559.010009765625,-0.0052367751486599445
1729403445.3281279,2641,1729403445,327154535,,0.023273086175322533,0.02303220145404339,47,0.0,559.0199584960938,-0.0033397863153368235
1729403445.4300876,2642,1729403445,429292183,,0.02390618436038494,0.02366212196648121,47,0.0,559.0199584960938,-0.0034072690177708864
1729403445.5301456,2643,1729403445,529309183,,0.022506603971123695,0.02230900153517723,47,0.0,559.0199584960938,-0.002975837094709277
1729403445.6303265,2644,1729403445,629249442,,0.022071002051234245,0.02201123908162117,47,0.0,559.0199584960938,-0.0016231128247454762
1729403445.7308166,2645,1729403445,727465442,,0.018792003393173218,0.018789663910865784,47,0.0,559.0199584960938,0.0002963625593110919
1729403445.8336062,2646,1729403445,827591646,,0.016259964555501938,0.01619674637913704,47,0.0,559.0199584960938,0.0014324362855404615
1729403445.9303384,2647,1729403445,929308146,,0.014478670433163643,0.014446516521275043,47,0.0,559.0199584960938,0.0009643768426030874
1729403446.030905,2648,1729403446,29382405,,0.013783390633761883,0.01378332357853651,47,0.0,559.010009765625,4.3043055484304205e-05
1729403446.1305857,2649,1729403446,129088053,,0.013621618039906025,0.013583047315478325,47,0.0,559.010009765625,-0.0010243428405374289
1729403446.2311933,2650,1729403446,229457942,,0.014186631888151169,0.01373827364295721,47,0.0,559.0,-0.003538409946486354
