Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,voltage,temperature,current,charge,capacity,design_capacity,percentage,power_supply_status,power_supply_health,power_supply_technology,present,cell_voltage_0,location,serial_number
1729403672.1286452,4910,1729403672,127961511,,0.7229999899864197,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7229999899864197,id0,
1729403672.2297535,4911,1729403672,228424029,,0.7250000238418579,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7250000238418579,id0,
1729403672.3269348,4912,1729403672,326088733,,0.7179999947547913,0.0,-0.9300000071525574,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7179999947547913,id0,
1729403672.430114,4913,1729403672,428521900,,0.722000002861023,0.0,-0.9300000071525574,nan,nan,nan,0.8899999856948853,2,0,0,True,0.722000002861023,id0,
1729403672.528866,4914,1729403672,528109603,,0.7229999899864197,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7229999899864197,id0,
1729403672.6286092,4915,1729403672,628058455,,0.7260000109672546,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7260000109672546,id0,
1729403672.7286026,4916,1729403672,728070103,,0.722000002861023,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.722000002861023,id0,
1729403672.8286312,4917,1729403672,828086418,,0.7210000157356262,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7210000157356262,id0,
1729403672.929003,4918,1729403672,928169529,,0.722000002861023,0.0,-0.9300000071525574,nan,nan,nan,0.8899999856948853,2,0,0,True,0.722000002861023,id0,
1729403673.0308154,4919,1729403673,28471529,,0.7229999899864197,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7229999899864197,id0,
1729403673.1286857,4920,1729403673,128088381,,0.722000002861023,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.722000002861023,id0,
1729403673.2290685,4921,1729403673,228238825,,0.7269999980926514,0.0,-0.9300000071525574,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7269999980926514,id0,
1729403673.3301368,4922,1729403673,328470621,,0.7149999737739563,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7149999737739563,id0,
1729403673.4284956,4923,1729403673,426545325,,0.7179999947547913,0.0,-0.9100000262260437,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7179999947547913,id0,
1729403673.529844,4924,1729403673,528579251,,0.7229999899864197,0.0,-0.9300000071525574,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7229999899864197,id0,
1729403673.6273072,4925,1729403673,625271028,,0.7210000157356262,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7210000157356262,id0,
1729403673.7287621,4926,1729403673,728215621,,0.7149999737739563,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7149999737739563,id0,
1729403673.8288784,4927,1729403673,828234954,,0.7200000286102295,0.0,-0.9300000071525574,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7200000286102295,id0,
1729403673.928032,4928,1729403673,926791010,,0.718999981880188,0.0,-0.9300000071525574,nan,nan,nan,0.8899999856948853,2,0,0,True,0.718999981880188,id0,
1729403674.0270944,4929,1729403674,25667750,,0.7160000205039978,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7160000205039978,id0,
1729403674.1288118,4930,1729403674,128257547,,0.7200000286102295,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7200000286102295,id0,
1729403674.2274754,4931,1729403674,225718824,,0.7170000076293945,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7170000076293945,id0,
1729403674.3290284,4932,1729403674,328367287,,0.7210000157356262,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7210000157356262,id0,
1729403674.4289496,4933,1729403674,428305195,,0.7210000157356262,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7210000157356262,id0,
1729403674.5291343,4934,1729403674,528479213,,0.7160000205039978,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7160000205039978,id0,
1729403674.6288607,4935,1729403674,628321769,,0.722000002861023,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.722000002861023,id0,
1729403674.7256112,4936,1729403674,724063583,,0.7210000157356262,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7210000157356262,id0,
1729403674.827361,4937,1729403674,825750769,,0.7250000238418579,0.0,-0.9300000071525574,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7250000238418579,id0,
1729403674.9311094,4938,1729403674,928862917,,0.7160000205039978,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7160000205039978,id0,
1729403675.0287669,4939,1729403675,27384917,,0.7139999866485596,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7139999866485596,id0,
1729403675.1302235,4940,1729403675,128972379,,0.7170000076293945,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7170000076293945,id0,
1729403675.2284083,4941,1729403675,227476268,,0.7179999947547913,0.0,-0.9100000262260437,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7179999947547913,id0,
1729403675.3293142,4942,1729403675,327661861,,0.7110000252723694,0.0,-0.9100000262260437,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7110000252723694,id0,
1729403675.430691,4943,1729403675,428974898,,0.7239999771118164,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7239999771118164,id0,
1729403675.5263395,4944,1729403675,525525546,,0.7210000157356262,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7210000157356262,id0,
1729403675.6281128,4945,1729403675,627461064,,0.7179999947547913,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7179999947547913,id0,
1729403675.7290413,4946,1729403675,728505824,,0.7229999899864197,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7229999899864197,id0,
1729403675.8273973,4947,1729403675,825945860,,0.7269999980926514,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7269999980926514,id0,
1729403675.9290686,4948,1729403675,928525472,,0.7310000061988831,0.0,-0.9300000071525574,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7310000061988831,id0,
1729403676.0264616,4949,1729403676,25682194,,0.7170000076293945,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7170000076293945,id0,
1729403676.128178,4950,1729403676,127640323,,0.7179999947547913,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7179999947547913,id0,
1729403676.2281966,4951,1729403676,227552027,,0.7160000205039978,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7160000205039978,id0,
1729403676.3296223,4952,1729403676,327831342,,0.7139999866485596,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7139999866485596,id0,
1729403676.428239,4953,1729403676,427583027,,0.7179999947547913,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7179999947547913,id0,
1729403676.529672,4954,1729403676,528007175,,0.7300000190734863,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7300000190734863,id0,
1729403676.6285856,4955,1729403676,627673749,,0.7229999899864197,0.0,-0.9100000262260437,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7229999899864197,id0,
1729403676.7297783,4956,1729403676,728007360,,0.7149999737739563,0.0,-0.9300000071525574,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7149999737739563,id0,
1729403676.8286269,4957,1729403676,827680397,,0.718999981880188,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.718999981880188,id0,
1729403676.9278247,4958,1729403676,926148952,,0.7260000109672546,0.0,-0.9300000071525574,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7260000109672546,id0,
1729403677.0266573,4959,1729403677,25720656,,0.7160000205039978,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7160000205039978,id0,
1729403677.128219,4960,1729403677,127677638,,0.7260000109672546,0.0,-0.9300000071525574,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7260000109672546,id0,
1729403677.228438,4961,1729403677,227761489,,0.7099999785423279,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7099999785423279,id0,
1729403677.3294344,4962,1729403677,328183600,,0.7170000076293945,0.0,-0.9300000071525574,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7170000076293945,id0,
1729403677.428676,4963,1729403677,427783063,,0.718999981880188,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.718999981880188,id0,
1729403677.528721,4964,1729403677,527792026,,0.7179999947547913,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7179999947547913,id0,
1729403677.6283922,4965,1729403677,627734489,,0.7129999995231628,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7129999995231628,id0,
1729403677.7282865,4966,1729403677,727749656,,0.7160000205039978,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7160000205039978,id0,
1729403677.8284009,4967,1729403677,827767267,,0.722000002861023,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.722000002861023,id0,
1729403677.9257395,4968,1729403677,924853804,,0.7200000286102295,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7200000286102295,id0,
1729403678.0264463,4969,1729403678,25795230,,0.7229999899864197,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7229999899864197,id0,
1729403678.128787,4970,1729403678,127873859,,0.7250000238418579,0.0,-0.9300000071525574,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7250000238418579,id0,
1729403678.229928,4971,1729403678,228247155,,0.7200000286102295,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7200000286102295,id0,
1729403678.3285868,4972,1729403678,327913415,,0.7200000286102295,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7200000286102295,id0,
1729403678.4302716,4973,1729403678,428220748,,0.7250000238418579,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7250000238418579,id0,
1729403678.5285332,4974,1729403678,527881822,,0.718999981880188,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.718999981880188,id0,
1729403678.6294777,4975,1729403678,628352192,,0.722000002861023,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.722000002861023,id0,
1729403678.7283452,4976,1729403678,727883544,,0.7289999723434448,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7289999723434448,id0,
1729403678.8295095,4977,1729403678,828320136,,0.7260000109672546,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7260000109672546,id0,
1729403678.9267752,4978,1729403678,925454414,,0.7179999947547913,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7179999947547913,id0,
1729403679.0258262,4979,1729403679,25020747,,0.7229999899864197,0.0,-0.9300000071525574,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7229999899864197,id0,
1729403679.1285033,4980,1729403679,127969266,,0.7229999899864197,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7229999899864197,id0,
1729403679.2290995,4981,1729403679,227959544,,0.7210000157356262,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7210000157356262,id0,
1729403679.328993,4982,1729403679,328053395,,0.7229999899864197,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7229999899864197,id0,
1729403679.4301991,4983,1729403679,428491395,,0.7229999899864197,0.0,-0.9300000071525574,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7229999899864197,id0,
1729403679.5300457,4984,1729403679,528261155,,0.722000002861023,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.722000002861023,id0,
1729403679.6302962,4985,1729403679,628303173,,0.7229999899864197,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7229999899864197,id0,
1729403679.726152,4986,1729403679,725462321,,0.7229999899864197,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7229999899864197,id0,
1729403679.828616,4987,1729403679,828058821,,0.7160000205039978,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7160000205039978,id0,
1729403679.9285593,4988,1729403679,928062765,,0.7200000286102295,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7200000286102295,id0,
1729403680.0267413,4989,1729403680,25478858,,0.7239999771118164,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7239999771118164,id0,
1729403680.125644,4990,1729403680,125100765,,0.7149999737739563,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7149999737739563,id0,
1729403680.2307801,4991,1729403680,230119599,,0.722000002861023,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.722000002861023,id0,
1729403680.3258605,4992,1729403680,325139173,,0.722000002861023,0.0,-0.9300000071525574,nan,nan,nan,0.8899999856948853,2,0,0,True,0.722000002861023,id0,
1729403680.4289303,4993,1729403680,428218654,,0.7179999947547913,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7179999947547913,id0,
1729403680.5287178,4994,1729403680,528150339,,0.718999981880188,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.718999981880188,id0,
1729403680.6290033,4995,1729403680,628211284,,0.7160000205039978,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7160000205039978,id0,
1729403680.7275958,4996,1729403680,725433413,,0.7160000205039978,0.0,-0.9300000071525574,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7160000205039978,id0,
1729403680.8299806,4997,1729403680,828802228,,0.7170000076293945,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7170000076293945,id0,
1729403680.9258938,4998,1729403680,925208394,,0.7139999866485596,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7139999866485596,id0,
1729403681.0284688,4999,1729403681,27213006,,0.7210000157356262,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7210000157356262,id0,
1729403681.1288273,5000,1729403681,128251802,,0.7239999771118164,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7239999771118164,id0,
1729403681.229252,5001,1729403681,228307080,,0.7239999771118164,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7239999771118164,id0,
1729403681.3259163,5002,1729403681,325250876,,0.7269999980926514,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7269999980926514,id0,
1729403681.4289694,5003,1729403681,428297802,,0.718999981880188,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.718999981880188,id0,
1729403681.5280395,5004,1729403681,527380690,,0.7170000076293945,0.0,-0.9300000071525574,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7170000076293945,id0,
1729403681.6274602,5005,1729403681,625840857,,0.722000002861023,0.0,-0.9300000071525574,nan,nan,nan,0.8899999856948853,2,0,0,True,0.722000002861023,id0,
1729403681.7292738,5006,1729403681,727716061,,0.718999981880188,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.718999981880188,id0,
1729403681.828064,5007,1729403681,827344950,,0.7170000076293945,0.0,-0.9300000071525574,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7170000076293945,id0,
1729403681.927901,5008,1729403681,927352209,,0.7179999947547913,0.0,-0.9300000071525574,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7179999947547913,id0,
1729403682.0273235,5009,1729403682,25797820,,0.7179999947547913,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7179999947547913,id0,
1729403682.1281137,5010,1729403682,127432505,,0.7200000286102295,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7200000286102295,id0,
1729403682.2283413,5011,1729403682,227408801,,0.7160000205039978,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7160000205039978,id0,
1729403682.3282392,5012,1729403682,327444486,,0.7170000076293945,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7170000076293945,id0,
1729403682.426206,5013,1729403682,425469338,,0.7200000286102295,0.0,-0.9300000071525574,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7200000286102295,id0,
1729403682.5271623,5014,1729403682,525993912,,0.7210000157356262,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7210000157356262,id0,
1729403682.6301444,5015,1729403682,627668690,,0.7229999899864197,0.0,-0.9300000071525574,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7229999899864197,id0,
1729403682.7295246,5016,1729403682,725521986,,0.7229999899864197,0.0,-0.9300000071525574,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7229999899864197,id0,
1729403682.8280323,5017,1729403682,827448597,,0.722000002861023,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.722000002861023,id0,
1729403682.9302735,5018,1729403682,927873745,,0.718999981880188,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.718999981880188,id0,
1729403683.0259886,5019,1729403683,25494782,,0.722000002861023,0.0,-0.9300000071525574,nan,nan,nan,0.8899999856948853,2,0,0,True,0.722000002861023,id0,
1729403683.1280644,5020,1729403683,127524708,,0.7210000157356262,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7210000157356262,id0,
1729403683.2283208,5021,1729403683,227603893,,0.7149999737739563,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7149999737739563,id0,
1729403683.3273988,5022,1729403683,325810152,,0.722000002861023,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.722000002861023,id0,
1729403683.428431,5023,1729403683,427645541,,0.7229999899864197,0.0,-0.9300000071525574,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7229999899864197,id0,
1729403683.5302057,5024,1729403683,527926726,,0.7260000109672546,0.0,-0.9300000071525574,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7260000109672546,id0,
1729403683.628134,5025,1729403683,627596578,,0.7160000205039978,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7160000205039978,id0,
1729403683.7282991,5026,1729403683,727606504,,0.7179999947547913,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7179999947547913,id0,
1729403683.8294442,5027,1729403683,827865911,,0.7170000076293945,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7170000076293945,id0,
1729403683.928369,5028,1729403683,927714745,,0.7250000238418579,0.0,-0.9300000071525574,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7250000238418579,id0,
1729403684.0287337,5029,1729403684,27645337,,0.7239999771118164,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7239999771118164,id0,
1729403684.1281643,5030,1729403684,127658985,,0.7239999771118164,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7239999771118164,id0,
1729403684.2283382,5031,1729403684,227688430,,0.7239999771118164,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7239999771118164,id0,
1729403684.328628,5032,1729403684,327778874,,0.7160000205039978,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7160000205039978,id0,
1729403684.4278536,5033,1729403684,427051633,,0.7250000238418579,0.0,-0.9300000071525574,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7250000238418579,id0,
1729403684.5259118,5034,1729403684,524812781,,0.722000002861023,0.0,-0.9300000071525574,nan,nan,nan,0.8899999856948853,2,0,0,True,0.722000002861023,id0,
1729403684.6283739,5035,1729403684,627771096,,0.7200000286102295,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7200000286102295,id0,
1729403684.7288775,5036,1729403684,727882633,,0.7179999947547913,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7179999947547913,id0,
1729403684.8255343,5037,1729403684,824847688,,0.7250000238418579,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7250000238418579,id0,
1729403684.930225,5038,1729403684,928311855,,0.7229999899864197,0.0,-0.9300000071525574,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7229999899864197,id0,
1729403685.0268126,5039,1729403685,25256003,,0.7260000109672546,0.0,-0.9300000071525574,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7260000109672546,id0,
1729403685.12667,5040,1729403685,125234151,,0.718999981880188,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.718999981880188,id0,
1729403685.225771,5041,1729403685,224914522,,0.7160000205039978,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7160000205039978,id0,
1729403685.3287883,5042,1729403685,327838670,,0.7170000076293945,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7170000076293945,id0,
1729403685.4302814,5043,1729403685,428266818,,0.7260000109672546,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7260000109672546,id0,
1729403685.5273998,5044,1729403685,526868410,,0.722000002861023,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.722000002861023,id0,
1729403685.62582,5045,1729403685,624977614,,0.7229999899864197,0.0,-0.9300000071525574,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7229999899864197,id0,
1729403685.7257364,5046,1729403685,724893855,,0.7129999995231628,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7129999995231628,id0,
1729403685.828163,5047,1729403685,825370243,,0.7149999737739563,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7149999737739563,id0,
1729403685.927223,5048,1729403685,925487484,,0.722000002861023,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.722000002861023,id0,
1729403686.028782,5049,1729403686,26268854,,0.722000002861023,0.0,-0.9300000071525574,nan,nan,nan,0.8899999856948853,2,0,0,True,0.722000002861023,id0,
1729403686.1275144,5050,1729403686,126962854,,0.7179999947547913,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7179999947547913,id0,
1729403686.2285597,5051,1729403686,227969354,,0.7200000286102295,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7200000286102295,id0,
1729403686.3251,5052,1729403686,323505854,,0.7250000238418579,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7250000238418579,id0,
1729403686.426051,5053,1729403686,425169891,,0.7160000205039978,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7160000205039978,id0,
1729403686.5289896,5054,1729403686,528090206,,0.7210000157356262,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7210000157356262,id0,
1729403686.6259232,5055,1729403686,625088224,,0.722000002861023,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.722000002861023,id0,
1729403686.7277408,5056,1729403686,727012002,,0.7139999866485596,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7139999866485596,id0,
1729403686.8266633,5057,1729403686,825446947,,0.718999981880188,0.0,-0.9300000071525574,nan,nan,nan,0.8899999856948853,2,0,0,True,0.718999981880188,id0,
1729403686.9270017,5058,1729403686,925395595,,0.7170000076293945,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7170000076293945,id0,
1729403687.027694,5059,1729403687,27059446,,0.7279999852180481,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7279999852180481,id0,
1729403687.126151,5060,1729403687,125167187,,0.7139999866485596,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7139999866485596,id0,
1729403687.2289917,5061,1729403687,227134594,,0.718999981880188,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.718999981880188,id0,
1729403687.327833,5062,1729403687,327127020,,0.7210000157356262,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7210000157356262,id0,
1729403687.4277158,5063,1729403687,427142909,,0.7229999899864197,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7229999899864197,id0,
1729403687.5258896,5064,1729403687,525213928,,0.7170000076293945,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7170000076293945,id0,
1729403687.6260183,5065,1729403687,625224576,,0.7160000205039978,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7160000205039978,id0,
1729403687.7278862,5066,1729403687,727185205,,0.7179999947547913,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7179999947547913,id0,
1729403687.8258965,5067,1729403687,825237001,,0.7239999771118164,0.0,-0.9300000071525574,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7239999771118164,id0,
1729403687.9281175,5068,1729403687,927260020,,0.718999981880188,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.718999981880188,id0,
1729403688.0279975,5069,1729403688,27216779,,0.7179999947547913,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7179999947547913,id0,
1729403688.1259665,5070,1729403688,125299020,,0.718999981880188,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.718999981880188,id0,
1729403688.2268755,5071,1729403688,225742112,,0.7179999947547913,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7179999947547913,id0,
1729403688.3279364,5072,1729403688,327235057,,0.7160000205039978,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7160000205039978,id0,
1729403688.4278402,5073,1729403688,427242260,,0.7179999947547913,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7179999947547913,id0,
1729403688.5280282,5074,1729403688,527352686,,0.7160000205039978,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7160000205039978,id0,
1729403688.6280098,5075,1729403688,627291797,,0.7149999737739563,0.0,-0.9200000166893005,nan,nan,nan,0.8899999856948853,2,0,0,True,0.7149999737739563,id0,
