Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1729690938.2713296,480,1729690938,269663744,map,1.6609057188034058,3.9555771350860596,1.4429641962051392,-0.00827995304680012,0.021823731002625846,-0.7222275959021907,-0.6912615039621471
1729690938.3777866,481,1729690938,375662464,map,1.6566604375839233,3.9562935829162598,1.4484730958938599,-0.008705049030200111,0.022396039636161644,-0.7187433760918531,-0.6948601289857422
1729690938.4775994,482,1729690938,475663488,map,1.6505006551742554,3.9561851024627686,1.4557956457138062,-0.008602510926050992,0.020138312668580145,-0.7158640295706594,-0.6978962217518361
1729690938.5720963,483,1729690938,569662720,map,1.6430468559265137,3.9564058780670166,1.4717355966567993,-0.005815066728974375,0.01637688238992199,-0.7136378539836937,-0.7002992189654882
1729690938.6779602,484,1729690938,675660416,map,1.6350886821746826,3.956888437271118,1.4836193323135376,-0.007838033242217506,0.010680995133517434,-0.7141115116727346,-0.6999065869630984
1729690938.7770078,485,1729690938,772659648,map,1.6277999877929688,3.957331418991089,1.497233271598816,-0.010325777097147363,0.011787676255809568,-0.7134643905687807,-0.70051623279275
1729690938.8771167,486,1729690938,874658368,map,1.6222219467163086,3.9581053256988525,1.513981819152832,-0.012487677198309117,0.011117347976308149,-0.7137077143506757,-0.7002440724265353
1729690938.9747565,487,1729690938,972658112,map,1.6180638074874878,3.9580061435699463,1.5329786539077759,-0.013035374774262021,0.011582714839023539,-0.7185065954292394,-0.69530151160927
1729690939.0735095,488,1729690939,71657600,map,1.6150572299957275,3.9549143314361572,1.5473235845565796,-0.011138073300828537,0.013608461281443284,-0.7252724832878067,-0.6882372978052227
1729690939.1756194,489,1729690939,173657088,map,1.6132876873016357,3.950531482696533,1.551342248916626,-0.012609715334083532,0.013520419216509543,-0.729267773090958,-0.6839785877309013
1729690939.267575,490,1729690939,265656576,map,1.610849380493164,3.9427802562713623,1.54803466796875,-0.012621151047813023,0.010740560586876738,-0.7303797070408966,-0.6828402671543045
1729690939.374776,491,1729690939,372656064,map,1.6078318357467651,3.9308176040649414,1.5443757772445679,-0.013076775894673888,0.008094384726235368,-0.7311906972280032,-0.6819997383836234
1729690939.4704847,492,1729690939,468657088,map,1.604768991470337,3.9211623668670654,1.543539047241211,-0.008831870949160346,0.008612632371036433,-0.730682711592166,-0.6826057395008469
1729690939.567461,493,1729690939,564655296,map,1.6014134883880615,3.9132471084594727,1.540101170539856,-0.005868308467620336,0.007223235844420946,-0.7292908959589689,-0.6841404657605257
1729690939.6693146,494,1729690939,665656576,map,1.5967121124267578,3.9069089889526367,1.5290604829788208,-0.0028557586961427206,0.004949953444519752,-0.7273185021234166,-0.6862762847950641
1729690939.7652636,495,1729690939,762654784,map,1.5901240110397339,3.9013607501983643,1.5116766691207886,-0.006072121183501509,0.006197476174608121,-0.7268107624844742,-0.6867829614733721
1729690939.8690012,496,1729690939,866654784,map,1.5847214460372925,3.8986406326293945,1.4925397634506226,-0.013230246936859836,0.002498185945054608,-0.7260800866520087,-0.6874783104945095
1729690939.9679825,497,1729690939,965651712,map,1.5778231620788574,3.8948214054107666,1.4717580080032349,-0.014386225183804094,0.0006674324779706701,-0.7259387470538092,-0.6876085562184301
1729690940.0668194,498,1729690940,64650176,map,1.571372628211975,3.8933064937591553,1.4541081190109253,-0.013444187123483107,0.002785731097605043,-0.7267093882518121,-0.6868078032182784
1729690940.170765,499,1729690940,168643776,map,1.5664494037628174,3.892822504043579,1.4424084424972534,-0.015230851212584029,0.008939965589551698,-0.7287682280461596,-0.6845326639226635
1729690940.268293,500,1729690940,265647872,map,1.5657367706298828,3.894102096557617,1.4409669637680054,-0.014063129768620158,0.01250697419396241,-0.729431472283756,-0.6837949482261291
1729690940.367073,501,1729690940,364652480,map,1.5683910846710205,3.8958778381347656,1.4429042339324951,-0.01666990553556219,0.013679242584917699,-0.729698208226067,-0.6834292337055868
1729690940.467793,502,1729690940,465653504,map,1.5738848447799683,3.897707223892212,1.4460374116897583,-0.015276121138870119,0.012403007415168244,-0.730302192258527,-0.682840767318706
1729690940.5692728,503,1729690940,566654528,map,1.5807737112045288,3.898357629776001,1.4432733058929443,-0.011560050418668378,0.013953226572215875,-0.7317559342597654,-0.6813258584393815
1729690940.6679144,504,1729690940,665656064,map,1.589036464691162,3.897793769836426,1.440820336341858,-0.007502717814370954,0.016554021950900655,-0.7349773262991414,-0.6778480680866565
1729690940.7697031,505,1729690940,767654784,map,1.5975573062896729,3.8939602375030518,1.441788673400879,-0.008490275033409581,0.018861012771337057,-0.7390164119872515,-0.6733698242723573
1729690940.868926,506,1729690940,866654528,map,1.6060678958892822,3.8912336826324463,1.4428901672363281,-0.008593446157204972,0.017518309975536567,-0.741059895390592,-0.6711553418862352
1729690940.9672852,507,1729690940,965654528,map,1.6125106811523438,3.887364149093628,1.4427530765533447,-0.0041388632509293845,0.017758277554870954,-0.7419890152051098,-0.6701640207473282
1729690941.0671349,508,1729690941,64649664,map,1.6175422668457031,3.883178949356079,1.4449164867401123,-0.003831387376970221,0.01702759132046858,-0.7411850546534294,-0.6710738382346486
1729690941.1698446,509,1729690941,168648128,map,1.620143175125122,3.878350257873535,1.449106216430664,-0.0027042491464341176,0.01643497802766343,-0.7375812752734898,-0.6750529171107379
1729690941.2647853,510,1729690941,262643520,map,1.6203798055648804,3.8746531009674072,1.4547817707061768,-0.0033815788300979614,0.014823986285869771,-0.7337047013305692,-0.6792983332826839
1729690941.367791,511,1729690941,365644288,map,1.6167340278625488,3.8707311153411865,1.456956386566162,-0.007388770100858018,0.010931237395554303,-0.7302098328791516,-0.683095538041349
1729690941.4681637,512,1729690941,465644288,map,1.6128995418548584,3.8688297271728516,1.4569708108901978,-0.0071292494793751375,0.009716874786307138,-0.7275963917621032,-0.6858995894743019
1729690941.5718236,513,1729690941,569642240,map,1.609123945236206,3.8687620162963867,1.453567385673523,-0.008757725093404028,0.008663118804342942,-0.7257383441900519,-0.6878605297558886
1729690941.66821,514,1729690941,666640192,map,1.604439377784729,3.8685171604156494,1.456777572631836,-0.011854526644028633,0.00765364842130442,-0.7248256803374079,-0.6887877938721785
1729690941.7651029,515,1729690941,762639680,map,1.5989283323287964,3.868175745010376,1.4600473642349243,-0.0156099472284384,0.009204530589307921,-0.7234672517609548,-0.6901208168093519
1729690941.8681943,516,1729690941,866641216,map,1.595302700996399,3.868975877761841,1.4645367860794067,-0.013036820407272574,0.00829224652154951,-0.7225820445481246,-0.6911124863999681
1729690941.964823,517,1729690941,962638912,map,1.5937824249267578,3.868274688720703,1.4665216207504272,-0.012124789196983109,0.006528915717537511,-0.7222648913121051,-0.6914794208972492
1729690942.0677216,518,1729690942,66633024,map,1.5954972505569458,3.871121883392334,1.4688283205032349,-0.014790378447244673,0.006337651223521322,-0.7226829169186852,-0.6909923881463943
1729690942.1671917,519,1729690942,165628672,map,1.5994207859039307,3.8758163452148438,1.4698057174682617,-0.012863117815343461,0.009368650479586065,-0.7233286684510333,-0.6903205096077585
1729690942.2690153,520,1729690942,266627392,map,1.6056870222091675,3.8812551498413086,1.4689890146255493,-0.0143849506931565,0.013590563901466754,-0.7270265653555231,-0.686324080179143
1729690942.3679664,521,1729690942,365627904,map,1.6121022701263428,3.8854000568389893,1.4658108949661255,-0.015613466097385838,0.016474975098377056,-0.7291189299380179,-0.6840105122569194
1729690942.4689295,522,1729690942,467627904,map,1.6203877925872803,3.8907949924468994,1.4621225595474243,-0.014999069146145223,0.019022609193941786,-0.7315379872635416,-0.6813701941342976
1729690942.5700865,523,1729690942,568626368,map,1.6296632289886475,3.896667957305908,1.4625791311264038,-0.016495785843942377,0.021232920327193865,-0.7353278493245304,-0.6771779722875888
1729690942.6671596,524,1729690942,665626368,map,1.637190341949463,3.9019052982330322,1.4671987295150757,-0.014730034581203805,0.02252525147233716,-0.7391345063956145,-0.6730199258436971
1729690942.768112,525,1729690942,766624576,map,1.6428521871566772,3.90644907951355,1.4720146656036377,-0.014183938447351056,0.02494070967179234,-0.7418683050722695,-0.669931485168735
1729690942.868426,526,1729690942,865626880,map,1.6467480659484863,3.910655975341797,1.4780027866363525,-0.017753293084871297,0.024912714728965224,-0.7447667602128756,-0.6666233195077208
1729690942.9669974,527,1729690942,964625344,map,1.6475653648376465,3.9138364791870117,1.4841769933700562,-0.01996822345138229,0.02536374659807274,-0.7444581213484806,-0.6668883384562929
1729690943.0723119,528,1729690943,69621248,map,1.6478486061096191,3.917165994644165,1.4890894889831543,-0.021763152345278088,0.023002845364321053,-0.7419873666951073,-0.6696655747236838
1729690943.1722763,529,1729690943,168620992,map,1.6467689275741577,3.9199798107147217,1.4923110008239746,-0.02073944167838416,0.020892665572016383,-0.7388233330012312,-0.6732558612423041
1729690943.2675436,530,1729690943,265619456,map,1.6462820768356323,3.923743963241577,1.4980804920196533,-0.02036135236551654,0.02097808357816844,-0.7366324049120734,-0.6756611838582188
1729690943.3711846,531,1729690943,369618688,map,1.6433731317520142,3.926753044128418,1.5099362134933472,-0.02219271938603962,0.020686377324177916,-0.7361052905912595,-0.6761867775718567
1729690943.4714565,532,1729690943,468614080,map,1.6424323320388794,3.926814079284668,1.5156564712524414,-0.01843381934153839,0.021500433412419025,-0.7373247492626871,-0.67494454571637
1729690943.5644138,533,1729690943,562611520,map,1.6424765586853027,3.923431873321533,1.5191298723220825,-0.017813772600637462,0.02232396232229403,-0.7385401105060113,-0.6736043463233701
1729690943.6665168,534,1729690943,664605888,map,1.6422431468963623,3.9200992584228516,1.5190831422805786,-0.014892229314070438,0.018548212233395908,-0.738532414428581,-0.6737982325350022
1729690943.7676177,535,1729690943,765597696,map,1.6402267217636108,3.915635108947754,1.516915202140808,-0.014098484086163458,0.01599764728827475,-0.7357307585703092,-0.6769383715828711
1729690943.8712444,536,1729690943,868589248,map,1.6374309062957764,3.910594940185547,1.515095829963684,-0.015215283606843323,0.013557917096558451,-0.7319695411098324,-0.6810325020997364
1729690943.9644535,537,1729690943,962582592,map,1.6324084997177124,3.9055368900299072,1.512154221534729,-0.015514414979537722,0.011160235115957916,-0.7282173672518274,-0.685079716611736
1729690944.0715795,538,1729690944,69577216,map,1.624699354171753,3.897562265396118,1.5086103677749634,-0.011962230961983959,0.008717309843776742,-0.724137704900292,-0.6894965539299213
1729690944.1725266,539,1729690944,170573888,map,1.6173831224441528,3.8887128829956055,1.5016496181488037,-0.009195649547094745,0.008413499296534059,-0.72199670464582,-0.6917842232514201
1729690944.2714624,540,1729690944,269572608,map,1.6106066703796387,3.8799259662628174,1.4942072629928589,-0.012118264280002742,0.006214159853819164,-0.7217231992149716,-0.6920477986404245
1729690944.3703918,541,1729690944,368573120,map,1.6043919324874878,3.8718090057373047,1.4875863790512085,-0.011331614341048502,0.005320077704711452,-0.7209741182653481,-0.6928489099949176
1729690944.4692936,542,1729690944,467578240,map,1.6002024412155151,3.8632469177246094,1.481991171836853,-0.011777050847575344,0.004324430395965101,-0.7213465264106982,-0.6924606770137232
1729690944.575141,543,1729690944,573574912,map,1.5968551635742188,3.853199005126953,1.4749709367752075,-0.010745644041148266,0.003453593109501207,-0.7223989190984275,-0.6913844122586207
1729690944.6724067,544,1729690944,670572096,map,1.5970550775527954,3.844053268432617,1.464983582496643,-0.011227355638999686,0.004408406074560541,-0.7251153425595948,-0.6885217879093724
1729690944.7736077,545,1729690944,771572096,map,1.5995445251464844,3.8352510929107666,1.448525309562683,-0.009931737867941326,0.007771636142519217,-0.7265476615218457,-0.6870003331816719
1729690944.8733563,546,1729690944,871570816,map,1.600844383239746,3.8251993656158447,1.4325065612792969,-0.00733600447891212,0.007125243367126883,-0.7272866475872959,-0.6862576383447235
1729690944.9754643,547,1729690944,972571584,map,1.6028058528900146,3.8156678676605225,1.4212082624435425,-0.006795343050288518,0.004706364077790263,-0.7267394858479942,-0.6868634457877265
1729690945.073626,548,1729690945,72566976,map,1.606031894683838,3.807004690170288,1.4096356630325317,-0.009219866344037259,0.0026372974596496654,-0.7266059217799208,-0.6869875349386326
1729690945.1778793,549,1729690945,175568000,map,1.61073637008667,3.7981133460998535,1.4037938117980957,-0.0073401308540380706,0.002557102762674366,-0.7276653534381708,-0.6858882686780761
1729690945.2775598,550,1729690945,275566976,map,1.6161139011383057,3.7904837131500244,1.3977218866348267,-0.005886672372648831,0.0016550127945091282,-0.7289605178151185,-0.6845284300069217
1729690945.3705935,551,1729690945,368566720,map,1.622961401939392,3.7869484424591064,1.4005078077316284,-0.004405526736175598,0.0035850119789446492,-0.7305425900175206,-0.6828435129616305
1729690945.4687853,552,1729690945,466566208,map,1.6306804418563843,3.7857797145843506,1.4127840995788574,-0.0015024111137176516,0.006788804483816299,-0.7304323151817629,-0.682949696414557
1729690945.5677803,553,1729690945,565567488,map,1.6395052671432495,3.7875187397003174,1.4240493774414062,-0.004023340579702384,0.008478534290564102,-0.7299522213205227,-0.683433743515857
1729690945.670413,554,1729690945,667565696,map,1.6490660905838013,3.7896945476531982,1.4395320415496826,-0.003609570572490011,0.007955212361662764,-0.7303866820007673,-0.6829780233305265
1729690945.7691157,555,1729690945,766563904,map,1.656933069229126,3.78875470161438,1.4556825160980225,-0.00022640781649436664,0.014561546899470684,-0.7300381445376104,-0.6832512112038136
1729690945.8720748,556,1729690945,868563392,map,1.6644588708877563,3.788015127182007,1.4661204814910889,0.000596368276427098,0.018172613129756262,-0.7300132228472714,-0.6831911115822973
1729690945.9698822,557,1729690945,967561856,map,1.6724097728729248,3.788853168487549,1.474307894706726,0.0018211574854444974,0.018133545812775483,-0.7310204133686558,-0.6821121704968977
1729690946.0690746,558,1729690946,66561600,map,1.6815892457962036,3.792416572570801,1.4751821756362915,0.0033955930342762057,0.019363513301158198,-0.733549853497661,-0.6793512616711191
1729690946.1679535,559,1729690946,165560064,map,1.6906219720840454,3.7971489429473877,1.479848861694336,0.0021317681967468975,0.020865078485571002,-0.7351834457310841,-0.6775436555581613
1729690946.2693844,560,1729690946,266558272,map,1.6998506784439087,3.8053836822509766,1.4873723983764648,0.0032765359618438113,0.02246901702239743,-0.7374632834522903,-0.6750054171233774
1729690946.3675177,561,1729690946,365556736,map,1.707731008529663,3.8151931762695312,1.494065523147583,0.001819818565434665,0.02510859722804274,-0.7385725052820623,-0.6737038674722056
