Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,voltage,temperature,current,charge,capacity,design_capacity,percentage,power_supply_status,power_supply_health,power_supply_technology,present,cell_voltage_0,location,serial_number
1737285479.2362704,13061,1737285479,235347788,,0.734000027179718,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7239999771118164,id0,
1737285479.3379793,13062,1737285479,337462269,,0.7239999771118164,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7269999980926514,id0,
1737285479.4383485,13063,1737285479,438027362,,0.7269999980926514,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7160000205039978,id0,
1737285479.5373857,13064,1737285479,537046936,,0.7160000205039978,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7260000109672546,id0,
1737285479.6370811,13065,1737285479,636415195,,0.7260000109672546,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7289999723434448,id0,
1737285479.7404034,13066,1737285479,740082121,,0.7289999723434448,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7260000109672546,id0,
1737285479.8396063,13067,1737285479,839149769,,0.7260000109672546,0.0,-0.9300000071525574,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7310000061988831,id0,
1737285479.9414592,13068,1737285479,941102232,,0.7310000061988831,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7310000061988831,id0,
1737285480.035465,13069,1737285480,35142324,,0.7310000061988831,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7310000061988831,id0,
1737285480.1381762,13070,1737285480,137139195,,0.7229999899864197,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7229999899864197,id0,
1737285480.2394881,13071,1737285480,239139602,,0.7229999899864197,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7229999899864197,id0,
1737285480.336667,13072,1737285480,336219343,,0.7250000238418579,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7250000238418579,id0,
1737285480.4406278,13073,1737285480,440181676,,0.7300000190734863,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7300000190734863,id0,
1737285480.540603,13074,1737285480,540193898,,0.7329999804496765,0.0,-0.9399999976158142,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7329999804496765,id0,
1737285480.6373005,13075,1737285480,636432509,,0.7269999980926514,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7269999980926514,id0,
1737285480.7437723,13076,1737285480,743270472,,0.7289999723434448,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7289999723434448,id0,
1737285480.8397005,13077,1737285480,839251491,,0.7279999852180481,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7279999852180481,id0,
1737285480.938575,13078,1737285480,938241231,,0.7310000061988831,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7310000061988831,id0,
1737285481.036215,13079,1737285481,35531602,,0.7210000157356262,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7210000157356262,id0,
1737285481.1352634,13080,1737285481,134658565,,0.718999981880188,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.718999981880188,id0,
1737285481.2371683,13081,1737285481,236521102,,0.718999981880188,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.718999981880188,id0,
1737285481.3392966,13082,1737285481,338593824,,0.722000002861023,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.722000002861023,id0,
1737285481.4402657,13083,1737285481,439682138,,0.722000002861023,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.722000002861023,id0,
1737285481.5342827,13084,1737285481,533577287,,0.7229999899864197,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7229999899864197,id0,
1737285481.6376626,13085,1737285481,637347805,,0.7239999771118164,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7239999771118164,id0,
1737285481.7378457,13086,1737285481,737426601,,0.7210000157356262,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7210000157356262,id0,
1737285481.8374217,13087,1737285481,836632138,,0.7200000286102295,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7200000286102295,id0,
1737285481.9407473,13088,1737285481,940380972,,0.7269999980926514,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7269999980926514,id0,
1737285482.0368571,13089,1737285482,36398008,,0.7300000190734863,0.0,-0.9300000071525574,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7300000190734863,id0,
1737285482.137766,13090,1737285482,136726786,,0.7279999852180481,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7279999852180481,id0,
1737285482.2461092,13091,1737285482,237458082,,0.718999981880188,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.718999981880188,id0,
1737285482.339762,13092,1737285482,339446323,,0.7210000157356262,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7210000157356262,id0,
1737285482.442453,13093,1737285482,441692545,,0.7229999899864197,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7229999899864197,id0,
1737285482.545935,13094,1737285482,545474008,,0.7279999852180481,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7279999852180481,id0,
1737285482.6498585,13095,1737285482,649486990,,0.7239999771118164,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7239999771118164,id0,
1737285482.7480252,13096,1737285482,747553415,,0.7229999899864197,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7229999899864197,id0,
1737285482.8474545,13097,1737285482,846774693,,0.7250000238418579,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7250000238418579,id0,
1737285482.944466,13098,1737285482,943798656,,0.7289999723434448,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7289999723434448,id0,
1737285483.0429964,13099,1737285483,42541804,,0.7229999899864197,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7229999899864197,id0,
1737285483.1449547,13100,1737285483,144593100,,0.7239999771118164,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7239999771118164,id0,
1737285483.249066,13101,1737285483,248620082,,0.7279999852180481,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7279999852180481,id0,
1737285483.3368995,13102,1737285483,336583767,,0.7239999771118164,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7239999771118164,id0,
1737285483.4380105,13103,1737285483,437650137,,0.7250000238418579,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7250000238418579,id0,
1737285483.5411599,13104,1737285483,540664156,,0.7200000286102295,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7200000286102295,id0,
1737285483.6344795,13105,1737285483,633958137,,0.734000027179718,0.0,-0.9300000071525574,nan,nan,nan,0.7900000214576721,2,0,0,True,0.734000027179718,id0,
1737285483.7364743,13106,1737285483,735930952,,0.7210000157356262,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7210000157356262,id0,
1737285483.8381515,13107,1737285483,837718248,,0.7360000014305115,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7360000014305115,id0,
1737285483.9376822,13108,1737285483,936943285,,0.7289999723434448,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7289999723434448,id0,
1737285484.0381036,13109,1737285484,37740655,,0.7239999771118164,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7239999771118164,id0,
1737285484.1359425,13110,1737285484,134982507,,0.7260000109672546,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7260000109672546,id0,
1737285484.237543,13111,1737285484,237048211,,0.7300000190734863,0.0,-0.9300000071525574,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7300000190734863,id0,
1737285484.3396108,13112,1737285484,339034859,,0.7229999899864197,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7229999899864197,id0,
1737285484.4358754,13113,1737285484,434997822,,0.7200000286102295,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7200000286102295,id0,
1737285484.5406108,13114,1737285484,540005063,,0.7269999980926514,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7269999980926514,id0,
1737285484.6391766,13115,1737285484,638812266,,0.7289999723434448,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7289999723434448,id0,
1737285484.7381928,13116,1737285484,737835488,,0.7300000190734863,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7300000190734863,id0,
1737285484.8400989,13117,1737285484,839786544,,0.722000002861023,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.722000002861023,id0,
1737285484.9391577,13118,1737285484,938796618,,0.722000002861023,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7269999980926514,id0,
1737285485.038177,13119,1737285485,37816525,,0.7269999980926514,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7179999947547913,id0,
1737285485.1387506,13120,1737285485,138113340,,0.7179999947547913,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7239999771118164,id0,
1737285485.2401779,13121,1737285485,239163803,,0.7239999771118164,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7229999899864197,id0,
1737285485.3388631,13122,1737285485,338145284,,0.7229999899864197,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.722000002861023,id0,
1737285485.440259,13123,1737285485,439879210,,0.722000002861023,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7250000238418579,id0,
1737285485.540248,13124,1737285485,539882006,,0.7250000238418579,0.0,-0.9300000071525574,nan,nan,nan,0.7900000214576721,2,0,0,True,0.722000002861023,id0,
1737285485.6358652,13125,1737285485,635181636,,0.722000002861023,0.0,-0.9300000071525574,nan,nan,nan,0.7900000214576721,2,0,0,True,0.722000002861023,id0,
1737285485.7383015,13126,1737285485,737920840,,0.7210000157356262,0.0,-0.9300000071525574,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7210000157356262,id0,
1737285485.8373742,13127,1737285485,836999340,,0.7229999899864197,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7229999899864197,id0,
1737285485.9394302,13128,1737285485,939009043,,0.7260000109672546,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7260000109672546,id0,
1737285486.0367973,13129,1737285486,36224969,,0.7229999899864197,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7229999899864197,id0,
1737285486.1364796,13130,1737285486,136057339,,0.7229999899864197,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7229999899864197,id0,
1737285486.234989,13131,1737285486,234354321,,0.722000002861023,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.722000002861023,id0,
1737285486.3367953,13132,1737285486,336241432,,0.7260000109672546,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7260000109672546,id0,
1737285486.435387,13133,1737285486,435008376,,0.7310000061988831,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7310000061988831,id0,
1737285486.5359483,13134,1737285486,535428395,,0.7210000157356262,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7210000157356262,id0,
1737285486.640395,13135,1737285486,640040691,,0.7229999899864197,0.0,-0.9300000071525574,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7229999899864197,id0,
1737285486.7369938,13136,1737285486,736343302,,0.7310000061988831,0.0,-0.9300000071525574,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7310000061988831,id0,
1737285486.8358824,13137,1737285486,835353895,,0.7289999723434448,0.0,-0.8999999761581421,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7289999723434448,id0,
1737285486.9388545,13138,1737285486,938313765,,0.722000002861023,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.722000002861023,id0,
1737285487.0384266,13139,1737285487,38098024,,0.7200000286102295,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7200000286102295,id0,
1737285487.1360776,13140,1737285487,135173228,,0.7210000157356262,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7210000157356262,id0,
1737285487.237599,13141,1737285487,237135431,,0.734000027179718,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.734000027179718,id0,
1737285487.337671,13142,1737285487,337188246,,0.7210000157356262,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7210000157356262,id0,
1737285487.4370894,13143,1737285487,436437079,,0.7289999723434448,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7289999723434448,id0,
1737285487.5351532,13144,1737285487,534498246,,0.7239999771118164,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7239999771118164,id0,
1737285487.641552,13145,1737285487,641176431,,0.7250000238418579,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7250000238418579,id0,
1737285487.7406363,13146,1737285487,740243857,,0.7390000224113464,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7390000224113464,id0,
1737285487.84161,13147,1737285487,841211024,,0.7300000190734863,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7300000190734863,id0,
1737285487.9445496,13148,1737285487,943487153,,0.7289999723434448,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7289999723434448,id0,
1737285488.0437067,13149,1737285488,42618097,,0.7139999866485596,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7139999866485596,id0,
1737285488.1446168,13150,1737285488,144268246,,0.7210000157356262,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7210000157356262,id0,
1737285488.2466257,13151,1737285488,246262375,,0.7379999756813049,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7379999756813049,id0,
1737285488.3426137,13152,1737285488,342269801,,0.734000027179718,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.734000027179718,id0,
1737285488.4446468,13153,1737285488,444286727,,0.7260000109672546,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7260000109672546,id0,
1737285488.54575,13154,1737285488,545307893,,0.722000002861023,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.722000002861023,id0,
1737285488.6345193,13155,1737285488,633686023,,0.7229999899864197,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7229999899864197,id0,
1737285488.7473998,13156,1737285488,746677190,,0.7289999723434448,0.0,-0.9300000071525574,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7289999723434448,id0,
1737285488.8366978,13157,1737285488,836346597,,0.7310000061988831,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7310000061988831,id0,
1737285488.9448364,13158,1737285488,944357708,,0.718999981880188,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.718999981880188,id0,
1737285489.0458512,13159,1737285489,45377523,,0.7250000238418579,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7250000238418579,id0,
1737285489.1447392,13160,1737285489,144392375,,0.7260000109672546,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7260000109672546,id0,
1737285489.2407289,13161,1737285489,240404689,,0.7260000109672546,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7260000109672546,id0,
1737285489.3405492,13162,1737285489,339682597,,0.7250000238418579,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7250000238418579,id0,
1737285489.4397733,13163,1737285489,438693411,,0.7229999899864197,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7229999899864197,id0,
1737285489.5359156,13164,1737285489,535440300,,0.7250000238418579,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7250000238418579,id0,
1737285489.6407108,13165,1737285489,639780541,,0.7289999723434448,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7289999723434448,id0,
1737285489.7400138,13166,1737285489,739526689,,0.7239999771118164,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7239999771118164,id0,
1737285489.8389459,13167,1737285489,838488633,,0.7279999852180481,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7279999852180481,id0,
1737285489.939847,13168,1737285489,939503800,,0.7250000238418579,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7250000238418579,id0,
1737285490.0371323,13169,1737285490,36573226,,0.7300000190734863,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7300000190734863,id0,
1737285490.136713,13170,1737285490,135939652,,0.7279999852180481,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7279999852180481,id0,
1737285490.2370963,13171,1737285490,236604633,,0.7269999980926514,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7269999980926514,id0,
1737285490.3362446,13172,1737285490,335615855,,0.7210000157356262,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7210000157356262,id0,
1737285490.4369552,13173,1737285490,436575855,,0.7160000205039978,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7160000205039978,id0,
1737285490.539135,13174,1737285490,538612615,,0.7239999771118164,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7239999771118164,id0,
1737285490.6368263,13175,1737285490,635987800,,0.7239999771118164,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7200000286102295,id0,
1737285490.7380788,13176,1737285490,737614355,,0.7200000286102295,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7250000238418579,id0,
1737285490.8372664,13177,1737285490,836677392,,0.7250000238418579,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.718999981880188,id0,
1737285490.9412339,13178,1737285490,940089837,,0.718999981880188,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7229999899864197,id0,
1737285491.0355926,13179,1737285491,34755262,,0.7229999899864197,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7210000157356262,id0,
1737285491.1382375,13180,1737285491,137722022,,0.7210000157356262,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7239999771118164,id0,
1737285491.2422156,13181,1737285491,241680077,,0.7239999771118164,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.722000002861023,id0,
1737285491.3391285,13182,1737285491,338694170,,0.722000002861023,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7269999980926514,id0,
1737285491.4371388,13183,1737285491,436710614,,0.7269999980926514,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7269999980926514,id0,
1737285491.5360923,13184,1737285491,535094725,,0.7250000238418579,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7250000238418579,id0,
1737285491.6364264,13185,1737285491,635783521,,0.7329999804496765,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7329999804496765,id0,
1737285491.7371435,13186,1737285491,736047836,,0.7310000061988831,0.0,-0.9300000071525574,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7310000061988831,id0,
1737285491.836017,13187,1737285491,835075669,,0.7229999899864197,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7229999899864197,id0,
1737285491.937206,13188,1737285491,936786243,,0.7300000190734863,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7300000190734863,id0,
1737285492.0369298,13189,1737285492,35961077,,0.734000027179718,0.0,-0.9300000071525574,nan,nan,nan,0.7900000214576721,2,0,0,True,0.734000027179718,id0,
1737285492.137114,13190,1737285492,136172243,,0.7310000061988831,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7310000061988831,id0,
1737285492.2403476,13191,1737285492,239830095,,0.7179999947547913,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7179999947547913,id0,
1737285492.33816,13192,1737285492,337111225,,0.7239999771118164,0.0,-0.8899999856948853,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7239999771118164,id0,
1737285492.4382572,13193,1737285492,437848076,,0.7160000205039978,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7160000205039978,id0,
1737285492.5386302,13194,1737285492,537917965,,0.7229999899864197,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7229999899864197,id0,
1737285492.637979,13195,1737285492,637189076,,0.7300000190734863,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7300000190734863,id0,
1737285492.7384224,13196,1737285492,737946613,,0.7239999771118164,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7239999771118164,id0,
1737285492.839355,13197,1737285492,838906984,,0.7260000109672546,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7260000109672546,id0,
1737285492.9373004,13198,1737285492,936922576,,0.7229999899864197,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7229999899864197,id0,
1737285493.038306,13199,1737285493,37933354,,0.7319999933242798,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7319999933242798,id0,
1737285493.1360703,13200,1737285493,135256113,,0.7250000238418579,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7250000238418579,id0,
1737285493.23735,13201,1737285493,236976483,,0.7250000238418579,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7250000238418579,id0,
1737285493.3414376,13202,1737285493,340983798,,0.7289999723434448,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7289999723434448,id0,
1737285493.4405231,13203,1737285493,440045761,,0.7269999980926514,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7269999980926514,id0,
1737285493.5438523,13204,1737285493,542348761,,0.7269999980926514,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7269999980926514,id0,
1737285493.6426165,13205,1737285493,641474168,,0.7260000109672546,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7260000109672546,id0,
1737285493.7425773,13206,1737285493,742092576,,0.7269999980926514,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7269999980926514,id0,
1737285493.8425977,13207,1737285493,841419168,,0.7239999771118164,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7239999771118164,id0,
1737285493.9464948,13208,1737285493,946053483,,0.7179999947547913,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7179999947547913,id0,
1737285494.0446992,13209,1737285494,43344298,,0.7279999852180481,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7279999852180481,id0,
1737285494.1437497,13210,1737285494,142309742,,0.7239999771118164,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7239999771118164,id0,
1737285494.243759,13211,1737285494,243162946,,0.7170000076293945,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7170000076293945,id0,
1737285494.3463538,13212,1737285494,345449853,,0.7310000061988831,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7310000061988831,id0,
1737285494.4454305,13213,1737285494,444487779,,0.7239999771118164,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7239999771118164,id0,
1737285494.5405724,13214,1737285494,539457279,,0.7260000109672546,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7260000109672546,id0,
1737285494.6386943,13215,1737285494,638166464,,0.7260000109672546,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7260000109672546,id0,
1737285494.7356749,13216,1737285494,735240334,,0.7279999852180481,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7279999852180481,id0,
1737285494.839494,13217,1737285494,839166353,,0.7300000190734863,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7300000190734863,id0,
1737285494.9415307,13218,1737285494,941198667,,0.7260000109672546,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7260000109672546,id0,
1737285495.0386097,13219,1737285495,38220297,,0.7269999980926514,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7269999980926514,id0,
1737285495.13756,13220,1737285495,137225390,,0.7279999852180481,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7279999852180481,id0,
1737285495.237091,13221,1737285495,236607815,,0.7229999899864197,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7229999899864197,id0,
1737285495.337152,13222,1737285495,336662704,,0.7269999980926514,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7269999980926514,id0,
1737285495.4376383,13223,1737285495,437261315,,0.722000002861023,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.722000002861023,id0,
1737285495.5401394,13224,1737285495,539576778,,0.7300000190734863,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7300000190734863,id0,
1737285495.640614,13225,1737285495,640302204,,0.7269999980926514,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7269999980926514,id0,
1737285495.7376447,13226,1737285495,737312074,,0.722000002861023,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.722000002861023,id0,
