Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,status.status,status.service,latitude,longitude,altitude,position_covariance_0,position_covariance_1,position_covariance_2,position_covariance_3,position_covariance_4,position_covariance_5,position_covariance_6,position_covariance_7,position_covariance_8,position_covariance_type
1737285472.6240752,12979,1737285472,622580160,base_link,0,1,33.6371375,72.991256,544.0861237849691,1.147041,0.0,0.0,0.0,1.147041,0.0,0.0,0.0,2.3716,2
1737285472.7260685,12980,1737285472,724573504,base_link,0,1,33.6371369,72.9912558,544.096119312814,1.147041,0.0,0.0,0.0,1.147041,0.0,0.0,0.0,2.3716,2
1737285472.8249288,12981,1737285472,823568128,base_link,0,1,33.6371364,72.9912556,544.1261154536268,1.1491840000000002,0.0,0.0,0.0,1.1491840000000002,0.0,0.0,0.0,2.3716,2
1737285472.9242284,12982,1737285472,922569920,base_link,0,1,33.637136,72.9912554,544.1461122074058,1.1491840000000002,0.0,0.0,0.0,1.1491840000000002,0.0,0.0,0.0,2.3716,2
1737285473.0261495,12983,1737285473,23559936,base_link,0,1,33.6371356,72.9912553,544.1661093583704,1.1513289999999998,0.0,0.0,0.0,1.1513289999999998,0.0,0.0,0.0,2.374681,2
1737285473.1252499,12984,1737285473,123559936,base_link,0,1,33.6371352,72.9912552,544.1761065093367,1.1513289999999998,0.0,0.0,0.0,1.1513289999999998,0.0,0.0,0.0,2.374681,2
1737285473.227904,12985,1737285473,222559936,base_link,0,1,33.6371349,72.991255,544.186103876084,1.1534760000000002,0.0,0.0,0.0,1.1534760000000002,0.0,0.0,0.0,2.377764,2
1737285473.3279374,12986,1737285473,323548672,base_link,0,1,33.6371344,72.9912549,544.1961004140921,1.1534760000000002,0.0,0.0,0.0,1.1534760000000002,0.0,0.0,0.0,2.377764,2
1737285473.4249687,12987,1737285473,423547904,base_link,0,1,33.637134,72.9912547,544.2060971678817,1.1577760000000001,0.0,0.0,0.0,1.1577760000000001,0.0,0.0,0.0,2.380849,2
1737285473.5249715,12988,1737285473,522541504,base_link,0,1,33.6371335,72.9912545,544.2060933087128,1.1577760000000001,0.0,0.0,0.0,1.1577760000000001,0.0,0.0,0.0,2.380849,2
1737285473.626015,12989,1737285473,624537664,base_link,0,1,33.6371329,72.9912543,544.216088836587,1.159929,0.0,0.0,0.0,1.159929,0.0,0.0,0.0,2.3839360000000003,2
1737285473.7249572,12990,1737285473,723530496,base_link,0,1,33.6371324,72.991254,544.2160845802435,1.159929,0.0,0.0,0.0,1.159929,0.0,0.0,0.0,2.3839360000000003,2
1737285473.823984,12991,1737285473,822522560,base_link,0,1,33.6371318,72.9912538,544.2160801081262,1.1620840000000001,0.0,0.0,0.0,1.1620840000000001,0.0,0.0,0.0,2.387025,2
1737285473.9262884,12992,1737285473,924519488,base_link,0,1,33.6371312,72.9912535,544.2160752388322,1.1620840000000001,0.0,0.0,0.0,1.1620840000000001,0.0,0.0,0.0,2.387025,2
1737285474.0251596,12993,1737285474,23513600,base_link,0,1,33.6371306,72.9912532,544.2160703695432,1.1620840000000001,0.0,0.0,0.0,1.1620840000000001,0.0,0.0,0.0,2.390116,2
1737285474.1242046,12994,1737285474,122504128,base_link,0,1,33.63713,72.9912529,544.2260655002593,1.1620840000000001,0.0,0.0,0.0,1.1620840000000001,0.0,0.0,0.0,2.390116,2
1737285474.226304,12995,1737285474,224499008,base_link,0,1,33.6371293,72.9912525,544.2360596208443,1.1620840000000001,0.0,0.0,0.0,1.1620840000000001,0.0,0.0,0.0,2.390116,2
1737285474.3255916,12996,1737285474,323492352,base_link,0,1,33.6371286,72.9912522,544.236054138616,1.1620840000000001,0.0,0.0,0.0,1.1620840000000001,0.0,0.0,0.0,2.390116,2
1737285474.424037,12997,1737285474,422487232,base_link,0,1,33.6371278,72.9912518,544.2460476462606,1.1620840000000001,0.0,0.0,0.0,1.1620840000000001,0.0,0.0,0.0,2.3932089999999997,2
1737285474.5262656,12998,1737285474,524483904,base_link,0,1,33.637127,72.9912515,544.2660415510926,1.1620840000000001,0.0,0.0,0.0,1.1620840000000001,0.0,0.0,0.0,2.3932089999999997,2
1737285474.6253307,12999,1737285474,623478784,base_link,0,1,33.6371261,72.9912511,544.2760344458019,1.1620840000000001,0.0,0.0,0.0,1.1620840000000001,0.0,0.0,0.0,2.396304,2
1737285474.724373,13000,1737285474,722474432,base_link,0,1,33.6371253,72.9912508,544.2860283506511,1.1620840000000001,0.0,0.0,0.0,1.1620840000000001,0.0,0.0,0.0,2.396304,2
1737285474.8252559,13001,1737285474,823468544,base_link,0,1,33.6371243,72.9912504,544.2960206324295,1.1620840000000001,0.0,0.0,0.0,1.1620840000000001,0.0,0.0,0.0,2.3994009999999997,2
1737285474.9264266,13002,1737285474,924463936,base_link,0,1,33.6371234,72.99125,544.3060135271705,1.1620840000000001,0.0,0.0,0.0,1.1620840000000001,0.0,0.0,0.0,2.3994009999999997,2
1737285475.024301,13003,1737285475,22460608,base_link,0,1,33.6371224,72.9912496,544.3160058089735,1.1620840000000001,0.0,0.0,0.0,1.1620840000000001,0.0,0.0,0.0,2.4025000000000003,2
1737285475.1243193,13004,1737285475,122456768,base_link,0,1,33.6371214,72.9912491,544.3259976936135,1.1620840000000001,0.0,0.0,0.0,1.1620840000000001,0.0,0.0,0.0,2.4025000000000003,2
1737285475.2264073,13005,1737285475,224453440,base_link,0,1,33.6371203,72.9912487,544.3259893624962,1.1620840000000001,0.0,0.0,0.0,1.1620840000000001,0.0,0.0,0.0,2.405601,2
1737285475.3255148,13006,1737285475,323451136,base_link,0,1,33.6371193,72.9912483,544.335981644339,1.1620840000000001,0.0,0.0,0.0,1.1620840000000001,0.0,0.0,0.0,2.405601,2
1737285475.424503,13007,1737285475,422446784,base_link,0,1,33.6371183,72.9912478,544.3459735290206,1.1620840000000001,0.0,0.0,0.0,1.1620840000000001,0.0,0.0,0.0,2.405601,2
1737285475.52493,13008,1737285475,522437056,base_link,0,1,33.6371173,72.9912475,544.3659662080629,1.1620840000000001,0.0,0.0,0.0,1.1620840000000001,0.0,0.0,0.0,2.405601,2
1737285475.6252956,13009,1737285475,623428096,base_link,0,1,33.6371163,72.9912471,544.365958489944,1.1620840000000001,0.0,0.0,0.0,1.1620840000000001,0.0,0.0,0.0,2.411809,2
1737285475.7246053,13010,1737285475,722423744,base_link,0,1,33.6371153,72.9912467,544.3759507718378,1.1620840000000001,0.0,0.0,0.0,1.1620840000000001,0.0,0.0,0.0,2.411809,2
1737285475.8264775,13011,1737285475,824418880,base_link,0,1,33.6371143,72.9912463,544.3859430537443,1.1620840000000001,0.0,0.0,0.0,1.1620840000000001,0.0,0.0,0.0,2.4149160000000003,2
1737285475.9287763,13012,1737285475,926410432,base_link,0,1,33.6371132,72.9912459,544.4059347227249,1.1620840000000001,0.0,0.0,0.0,1.1620840000000001,0.0,0.0,0.0,2.4149160000000003,2
1737285476.0255697,13013,1737285476,23405824,base_link,0,1,33.6371122,72.9912455,544.415927004658,1.1620840000000001,0.0,0.0,0.0,1.1620840000000001,0.0,0.0,0.0,2.4149160000000003,2
1737285476.1265225,13014,1737285476,125401472,base_link,0,1,33.6371111,72.991245,544.4259182764971,1.1620840000000001,0.0,0.0,0.0,1.1620840000000001,0.0,0.0,0.0,2.4149160000000003,2
1737285476.2253318,13015,1737285476,223398400,base_link,0,1,33.63711,72.9912445,544.4359095483522,1.1620840000000001,0.0,0.0,0.0,1.1620840000000001,0.0,0.0,0.0,2.4180249999999996,2
1737285476.3243682,13016,1737285476,322391232,base_link,0,1,33.6371089,72.9912441,544.4359012173926,1.1620840000000001,0.0,0.0,0.0,1.1620840000000001,0.0,0.0,0.0,2.4180249999999996,2
1737285476.4263127,13017,1737285476,424385344,base_link,0,1,33.6371076,72.9912435,544.4358908662454,1.1620840000000001,0.0,0.0,0.0,1.1620840000000001,0.0,0.0,0.0,2.421136,2
1737285476.526401,13018,1737285476,524380736,base_link,0,1,33.6371064,72.991243,544.4358815252199,1.1620840000000001,0.0,0.0,0.0,1.1620840000000001,0.0,0.0,0.0,2.421136,2
1737285476.627489,13019,1737285476,625375104,base_link,0,1,33.6371051,72.9912424,544.4358711741158,1.1620840000000001,0.0,0.0,0.0,1.1620840000000001,0.0,0.0,0.0,2.4242489999999997,2
1737285476.7311733,13020,1737285476,727370752,base_link,0,1,33.6371038,72.9912418,544.4458608230344,1.1620840000000001,0.0,0.0,0.0,1.1620840000000001,0.0,0.0,0.0,2.4242489999999997,2
1737285476.8284829,13021,1737285476,826366912,base_link,0,1,33.6371025,72.9912412,544.4458504719759,1.1620840000000001,0.0,0.0,0.0,1.1620840000000001,0.0,0.0,0.0,2.4242489999999997,2
1737285476.9276679,13022,1737285476,926363072,base_link,0,1,33.6371012,72.9912406,544.4558401209398,1.1620840000000001,0.0,0.0,0.0,1.1620840000000001,0.0,0.0,0.0,2.4242489999999997,2
1737285477.0254557,13023,1737285477,24357184,base_link,0,1,33.6370999,72.99124,544.4558297699265,1.1620840000000001,0.0,0.0,0.0,1.1620840000000001,0.0,0.0,0.0,2.4273640000000003,2
1737285477.124514,13024,1737285477,123351808,base_link,0,1,33.6370986,72.9912395,544.4658198160994,1.1620840000000001,0.0,0.0,0.0,1.1620840000000001,0.0,0.0,0.0,2.4273640000000003,2
1737285477.225623,13025,1737285477,224346944,base_link,0,1,33.6370973,72.9912389,544.4858094651306,1.1620840000000001,0.0,0.0,0.0,1.1620840000000001,0.0,0.0,0.0,2.430481,2
1737285477.3257375,13026,1737285477,324343360,base_link,0,1,33.637096,72.9912384,544.4957995113466,1.1620840000000001,0.0,0.0,0.0,1.1620840000000001,0.0,0.0,0.0,2.430481,2
1737285477.4246678,13027,1737285477,423337984,base_link,0,1,33.6370948,72.9912378,544.5157897733412,1.1620840000000001,0.0,0.0,0.0,1.1620840000000001,0.0,0.0,0.0,2.4336,2
1737285477.5256147,13028,1737285477,524335424,base_link,0,1,33.6370935,72.9912373,544.5357798195992,1.1620840000000001,0.0,0.0,0.0,1.1620840000000001,0.0,0.0,0.0,2.4336,2
1737285477.6247993,13029,1737285477,622330816,base_link,0,1,33.6370923,72.9912368,544.5457704787945,1.1642409999999999,0.0,0.0,0.0,1.1642409999999999,0.0,0.0,0.0,2.436721,2
1737285477.7235959,13030,1737285477,722326208,base_link,0,1,33.637091,72.9912363,544.5657605250934,1.1642409999999999,0.0,0.0,0.0,1.1642409999999999,0.0,0.0,0.0,2.436721,2
1737285477.826118,13031,1737285477,823321088,base_link,0,1,33.6370898,72.9912358,544.5857511843274,1.1642409999999999,0.0,0.0,0.0,1.1642409999999999,0.0,0.0,0.0,2.4398440000000003,2
1737285477.9247587,13032,1737285477,923314688,base_link,0,1,33.6370886,72.9912353,544.59574184358,1.1642409999999999,0.0,0.0,0.0,1.1642409999999999,0.0,0.0,0.0,2.4398440000000003,2
1737285478.025995,13033,1737285478,24310848,base_link,0,1,33.6370874,72.9912347,544.5957321056936,1.1642409999999999,0.0,0.0,0.0,1.1642409999999999,0.0,0.0,0.0,2.4460960000000003,2
1737285478.124643,13034,1737285478,123306752,base_link,0,1,33.6370862,72.9912343,544.6057231621407,1.1642409999999999,0.0,0.0,0.0,1.1642409999999999,0.0,0.0,0.0,2.4460960000000003,2
1737285478.2235649,13035,1737285478,222303680,base_link,0,1,33.6370851,72.9912338,544.6057144343577,1.1664,0.0,0.0,0.0,1.1664,0.0,0.0,0.0,2.4492249999999998,2
1737285478.3259518,13036,1737285478,323297536,base_link,0,1,33.6370839,72.9912333,544.6157050936833,1.1664,0.0,0.0,0.0,1.1664,0.0,0.0,0.0,2.4492249999999998,2
1737285478.424797,13037,1737285478,422289344,base_link,0,1,33.6370829,72.9912329,544.6256973759948,1.168561,0.0,0.0,0.0,1.168561,0.0,0.0,0.0,2.4492249999999998,2
1737285478.523688,13038,1737285478,522275776,base_link,0,1,33.6370819,72.9912325,544.625689658319,1.168561,0.0,0.0,0.0,1.168561,0.0,0.0,0.0,2.4492249999999998,2
1737285478.6246965,13039,1737285478,623268608,base_link,0,1,33.6370811,72.9912322,544.6356835636184,1.168561,0.0,0.0,0.0,1.168561,0.0,0.0,0.0,2.4492249999999998,2
1737285478.7248826,13040,1737285478,723261696,base_link,0,1,33.6370803,72.9912319,544.6356774689258,1.168561,0.0,0.0,0.0,1.168561,0.0,0.0,0.0,2.4492249999999998,2
1737285478.8239815,13041,1737285478,822257088,base_link,0,1,33.6370797,72.9912317,544.6356729971999,1.168561,0.0,0.0,0.0,1.168561,0.0,0.0,0.0,2.4429689999999997,2
1737285478.92595,13042,1737285478,924254016,base_link,0,1,33.6370793,72.9912315,544.645669751283,1.168561,0.0,0.0,0.0,1.168561,0.0,0.0,0.0,2.4429689999999997,2
1737285479.0248587,13043,1737285479,23248640,base_link,0,1,33.6370789,72.9912313,544.6556665053682,1.1664,0.0,0.0,0.0,1.1664,0.0,0.0,0.0,2.4398440000000003,2
1737285479.128242,13044,1737285479,123248640,base_link,0,1,33.6370787,72.9912313,544.6556652795646,1.1664,0.0,0.0,0.0,1.1664,0.0,0.0,0.0,2.4398440000000003,2
1737285479.2238545,13045,1737285479,222248896,base_link,0,1,33.6370786,72.9912312,544.66566426951,1.1664,0.0,0.0,0.0,1.1664,0.0,0.0,0.0,2.4398440000000003,2
1737285479.324824,13046,1737285479,323246848,base_link,0,1,33.6370786,72.9912312,544.66566426951,1.1664,0.0,0.0,0.0,1.1664,0.0,0.0,0.0,2.4398440000000003,2
1737285479.4239016,13047,1737285479,422241728,base_link,0,1,33.6370787,72.9912313,544.6756652795646,1.1642409999999999,0.0,0.0,0.0,1.1642409999999999,0.0,0.0,0.0,2.4398440000000003,2
1737285479.5247276,13048,1737285479,523237376,base_link,0,1,33.6370789,72.9912314,544.6856669025211,1.1642409999999999,0.0,0.0,0.0,1.1642409999999999,0.0,0.0,0.0,2.4398440000000003,2
1737285479.6237614,13049,1737285479,622229440,base_link,0,1,33.6370791,72.9912314,544.6956681283253,1.1642409999999999,0.0,0.0,0.0,1.1642409999999999,0.0,0.0,0.0,2.4398440000000003,2
1737285479.725942,13050,1737285479,724223296,base_link,0,1,33.6370795,72.9912315,544.7156709770879,1.1642409999999999,0.0,0.0,0.0,1.1642409999999999,0.0,0.0,0.0,2.4398440000000003,2
1737285479.8248603,13051,1737285479,823218432,base_link,0,1,33.63708,72.9912317,544.7456748359087,1.1664,0.0,0.0,0.0,1.1664,0.0,0.0,0.0,2.4398440000000003,2
1737285479.9266322,13052,1737285479,925211008,base_link,0,1,33.6370806,72.991232,544.7656797047903,1.1664,0.0,0.0,0.0,1.1664,0.0,0.0,0.0,2.4398440000000003,2
1737285480.0242176,13053,1737285480,22200512,base_link,0,1,33.6370812,72.9912322,544.7856841765226,1.1664,0.0,0.0,0.0,1.1664,0.0,0.0,0.0,2.4429689999999997,2
1737285480.1262443,13054,1737285480,124192832,base_link,0,1,33.637082,72.9912325,544.7956902712241,1.1664,0.0,0.0,0.0,1.1664,0.0,0.0,0.0,2.4429689999999997,2
1737285480.2250214,13055,1737285480,223186432,base_link,0,1,33.6370827,72.9912328,544.8056957530275,1.168561,0.0,0.0,0.0,1.168561,0.0,0.0,0.0,2.4429689999999997,2
1737285480.3250577,13056,1737285480,323180544,base_link,0,1,33.6370836,72.9912331,544.815702460651,1.168561,0.0,0.0,0.0,1.168561,0.0,0.0,0.0,2.4429689999999997,2
1737285480.4259748,13057,1737285480,424174912,base_link,0,1,33.6370846,72.9912335,544.815710178348,1.168561,0.0,0.0,0.0,1.168561,0.0,0.0,0.0,2.4492249999999998,2
1737285480.5256174,13058,1737285480,523169280,base_link,0,1,33.6370856,72.9912339,544.8257178960578,1.168561,0.0,0.0,0.0,1.168561,0.0,0.0,0.0,2.4492249999999998,2
1737285480.6244285,13059,1737285480,622165440,base_link,0,1,33.6370867,72.9912343,544.8257262266904,1.168561,0.0,0.0,0.0,1.168561,0.0,0.0,0.0,2.4492249999999998,2
1737285480.7275398,13060,1737285480,725159296,base_link,0,1,33.637088,72.9912348,544.8357361803187,1.168561,0.0,0.0,0.0,1.168561,0.0,0.0,0.0,2.4492249999999998,2
1737285480.8255246,13061,1737285480,823157504,base_link,0,1,33.6370892,72.9912353,544.8457455210554,1.170724,0.0,0.0,0.0,1.170724,0.0,0.0,0.0,2.4492249999999998,2
1737285480.9243588,13062,1737285480,923150592,base_link,0,1,33.6370906,72.9912358,544.8557560876391,1.170724,0.0,0.0,0.0,1.170724,0.0,0.0,0.0,2.4492249999999998,2
1737285481.024048,13063,1737285481,22146752,base_link,0,1,33.6370919,72.9912364,544.8657664384909,1.170724,0.0,0.0,0.0,1.170724,0.0,0.0,0.0,2.4492249999999998,2
1737285481.1259232,13064,1737285481,124144704,base_link,0,1,33.6370934,72.991237,544.8857780151998,1.170724,0.0,0.0,0.0,1.170724,0.0,0.0,0.0,2.4492249999999998,2
1737285481.2249556,13065,1737285481,223141120,base_link,0,1,33.6370949,72.9912376,544.8957895919375,1.170724,0.0,0.0,0.0,1.170724,0.0,0.0,0.0,2.452356,2
1737285481.3230581,13066,1737285481,322134720,base_link,0,1,33.6370964,72.9912382,544.9058011687038,1.170724,0.0,0.0,0.0,1.170724,0.0,0.0,0.0,2.452356,2
1737285481.4250667,13067,1737285481,423132160,base_link,0,1,33.637098,72.9912389,544.915813755584,1.1728889999999998,0.0,0.0,0.0,1.1728889999999998,0.0,0.0,0.0,2.452356,2
1737285481.524929,13068,1737285481,523129344,base_link,0,1,33.6370997,72.9912397,544.9258273525859,1.1728889999999998,0.0,0.0,0.0,1.1728889999999998,0.0,0.0,0.0,2.452356,2
1737285481.624212,13069,1737285481,622124224,base_link,0,1,33.6371014,72.9912404,544.9258405524619,1.170724,0.0,0.0,0.0,1.170724,0.0,0.0,0.0,2.452356,2
1737285481.725093,13070,1737285481,724121152,base_link,0,1,33.6371032,72.9912412,544.9458547624688,1.170724,0.0,0.0,0.0,1.170724,0.0,0.0,0.0,2.452356,2
1737285481.8241327,13071,1737285481,822115776,base_link,0,1,33.637105,72.9912421,544.9558693696853,1.170724,0.0,0.0,0.0,1.170724,0.0,0.0,0.0,2.4492249999999998,2
1737285481.926462,13072,1737285481,925109632,base_link,0,1,33.6371069,72.9912429,544.9758841927107,1.170724,0.0,0.0,0.0,1.170724,0.0,0.0,0.0,2.4492249999999998,2
1737285482.0251644,13073,1737285482,23104512,base_link,0,1,33.6371089,72.9912437,544.985899628717,1.170724,0.0,0.0,0.0,1.170724,0.0,0.0,0.0,2.4492249999999998,2
1737285482.1242676,13074,1737285482,123099392,base_link,0,1,33.6371109,72.9912446,545.0059154619441,1.170724,0.0,0.0,0.0,1.170724,0.0,0.0,0.0,2.4492249999999998,2
1737285482.2238767,13075,1737285482,222092992,base_link,0,1,33.637113,72.9912454,545.0259315109918,1.170724,0.0,0.0,0.0,1.170724,0.0,0.0,0.0,2.4492249999999998,2
1737285482.325271,13076,1737285482,324090688,base_link,0,1,33.6371151,72.9912464,545.0459483544391,1.170724,0.0,0.0,0.0,1.170724,0.0,0.0,0.0,2.4492249999999998,2
1737285482.4243147,13077,1737285482,422085568,base_link,0,1,33.6371172,72.9912472,545.0659644035998,1.1728889999999998,0.0,0.0,0.0,1.1728889999999998,0.0,0.0,0.0,2.455489,2
1737285482.531616,13078,1737285482,530081472,base_link,0,1,33.6371196,72.9912482,545.0859830860006,1.1728889999999998,0.0,0.0,0.0,1.1728889999999998,0.0,0.0,0.0,2.455489,2
1737285482.6305919,13079,1737285482,629077888,base_link,0,1,33.6371218,72.9912491,545.1060001454044,1.175056,0.0,0.0,0.0,1.175056,0.0,0.0,0.0,2.4617609999999996,2
1737285482.7243416,13080,1737285482,722073280,base_link,0,1,33.6371239,72.9912499,545.1160161947432,1.175056,0.0,0.0,0.0,1.175056,0.0,0.0,0.0,2.4617609999999996,2
1737285482.8253026,13081,1737285482,824068160,base_link,0,1,33.6371263,72.9912509,545.1360348773508,1.177225,0.0,0.0,0.0,1.177225,0.0,0.0,0.0,2.4649,2
1737285482.9277165,13082,1737285482,924063808,base_link,0,1,33.6371287,72.9912519,545.1460535600329,1.177225,0.0,0.0,0.0,1.177225,0.0,0.0,0.0,2.4649,2
1737285483.0242867,13083,1737285483,22060992,base_link,0,1,33.6371311,72.9912528,545.1660718456089,1.177225,0.0,0.0,0.0,1.177225,0.0,0.0,0.0,2.4649,2
1737285483.1233804,13084,1737285483,122054336,base_link,0,1,33.6371335,72.9912538,545.1760905284386,1.177225,0.0,0.0,0.0,1.177225,0.0,0.0,0.0,2.4649,2
1737285483.2252772,13085,1737285483,223047680,base_link,0,1,33.6371359,72.9912548,545.1761092113429,1.177225,0.0,0.0,0.0,1.177225,0.0,0.0,0.0,2.468041,2
1737285483.3243556,13086,1737285483,323042048,base_link,0,1,33.6371384,72.9912558,545.1861285072872,1.177225,0.0,0.0,0.0,1.177225,0.0,0.0,0.0,2.468041,2
1737285483.4233773,13087,1737285483,422038976,base_link,0,1,33.6371409,72.9912569,545.196148200497,1.177225,0.0,0.0,0.0,1.177225,0.0,0.0,0.0,2.4649,2
1737285483.5255723,13088,1737285483,524034624,base_link,0,1,33.6371435,72.991258,545.2061685067602,1.177225,0.0,0.0,0.0,1.177225,0.0,0.0,0.0,2.4649,2
1737285483.6244154,13089,1737285483,623031040,base_link,0,1,33.6371459,72.991259,545.2161871899751,1.177225,0.0,0.0,0.0,1.177225,0.0,0.0,0.0,2.468041,2
1737285483.7233918,13090,1737285483,722026688,base_link,0,1,33.6371482,72.9912601,545.2162056574782,1.177225,0.0,0.0,0.0,1.177225,0.0,0.0,0.0,2.468041,2
1737285483.8257442,13091,1737285483,824023872,base_link,0,1,33.6371504,72.9912611,545.2262231148835,1.177225,0.0,0.0,0.0,1.177225,0.0,0.0,0.0,2.468041,2
1737285483.9272754,13092,1737285483,926019264,base_link,0,1,33.6371524,72.991262,545.2362389491996,1.177225,0.0,0.0,0.0,1.177225,0.0,0.0,0.0,2.468041,2
1737285484.0244372,13093,1737285484,22016192,base_link,0,1,33.6371541,72.9912628,545.2462525474275,1.175056,0.0,0.0,0.0,1.175056,0.0,0.0,0.0,2.471184,2
1737285484.1235595,13094,1737285484,122006208,base_link,0,1,33.6371556,72.9912636,545.2562649197259,1.175056,0.0,0.0,0.0,1.175056,0.0,0.0,0.0,2.471184,2
1737285484.2243783,13095,1737285484,222999040,base_link,0,1,33.637157,72.9912642,545.2762758846811,1.1728889999999998,0.0,0.0,0.0,1.1728889999999998,0.0,0.0,0.0,2.474329,2
1737285484.3245003,13096,1737285484,321990592,base_link,0,1,33.6371581,72.9912648,545.2862850107005,1.1728889999999998,0.0,0.0,0.0,1.1728889999999998,0.0,0.0,0.0,2.474329,2
1737285484.4236336,13097,1737285484,421986496,base_link,0,1,33.6371589,72.9912653,545.2862919005772,1.1728889999999998,0.0,0.0,0.0,1.1728889999999998,0.0,0.0,0.0,2.4774760000000002,2
1737285484.5256414,13098,1737285484,522986496,base_link,0,1,33.6371596,72.9912656,545.2962973830829,1.1728889999999998,0.0,0.0,0.0,1.1728889999999998,0.0,0.0,0.0,2.4774760000000002,2
1737285484.6244917,13099,1737285484,621986496,base_link,0,1,33.63716,72.9912659,545.306301026627,1.1728889999999998,0.0,0.0,0.0,1.1728889999999998,0.0,0.0,0.0,2.4774760000000002,2
1737285484.7235672,13100,1737285484,721986496,base_link,0,1,33.6371603,72.9912661,545.3063036599877,1.1728889999999998,0.0,0.0,0.0,1.1728889999999998,0.0,0.0,0.0,2.4774760000000002,2
1737285484.8258436,13101,1737285484,823971648,base_link,0,1,33.6371606,72.9912662,545.3063058961533,1.1728889999999998,0.0,0.0,0.0,1.1728889999999998,0.0,0.0,0.0,2.4774760000000002,2
1737285484.9248817,13102,1737285484,922967808,base_link,0,1,33.6371608,72.9912663,545.3063075193298,1.1728889999999998,0.0,0.0,0.0,1.1728889999999998,0.0,0.0,0.0,2.4774760000000002,2
1737285485.023701,13103,1737285485,21963968,base_link,0,1,33.6371611,72.9912664,545.2963097554973,1.1728889999999998,0.0,0.0,0.0,1.1728889999999998,0.0,0.0,0.0,2.4774760000000002,2
1737285485.1258867,13104,1737285485,123961664,base_link,0,1,33.6371613,72.9912665,545.2963113786751,1.1728889999999998,0.0,0.0,0.0,1.1728889999999998,0.0,0.0,0.0,2.4774760000000002,2
1737285485.224995,13105,1737285485,222956288,base_link,0,1,33.6371616,72.9912667,545.2863140120415,1.175056,0.0,0.0,0.0,1.175056,0.0,0.0,0.0,2.480625,2
1737285485.323636,13106,1737285485,321953216,base_link,0,1,33.6371618,72.9912667,545.2763152380236,1.175056,0.0,0.0,0.0,1.175056,0.0,0.0,0.0,2.480625,2
1737285485.4258664,13107,1737285485,423947584,base_link,0,1,33.637162,72.9912667,545.256316464006,1.175056,0.0,0.0,0.0,1.175056,0.0,0.0,0.0,2.480625,2
1737285485.524823,13108,1737285485,522943488,base_link,0,1,33.6371622,72.9912667,545.2463176899888,1.175056,0.0,0.0,0.0,1.175056,0.0,0.0,0.0,2.480625,2
1737285485.6239688,13109,1737285485,621939392,base_link,0,1,33.6371624,72.9912667,545.236318915972,1.175056,0.0,0.0,0.0,1.175056,0.0,0.0,0.0,2.480625,2
1737285485.7236757,13110,1737285485,721934272,base_link,0,1,33.6371625,72.9912667,545.2363195289637,1.175056,0.0,0.0,0.0,1.175056,0.0,0.0,0.0,2.480625,2
1737285485.8257585,13111,1737285485,823929152,base_link,0,1,33.6371627,72.9912668,545.2263211521449,1.175056,0.0,0.0,0.0,1.175056,0.0,0.0,0.0,2.480625,2
1737285485.9277663,13112,1737285485,925925312,base_link,0,1,33.6371628,72.9912668,545.226321765137,1.175056,0.0,0.0,0.0,1.175056,0.0,0.0,0.0,2.480625,2
1737285486.023704,13113,1737285486,21921216,base_link,0,1,33.6371629,72.9912668,545.2263223781291,1.1728889999999998,0.0,0.0,0.0,1.1728889999999998,0.0,0.0,0.0,2.480625,2
1737285486.1236608,13114,1737285486,121913280,base_link,0,1,33.6371629,72.9912669,545.2363227753268,1.1728889999999998,0.0,0.0,0.0,1.1728889999999998,0.0,0.0,0.0,2.480625,2
1737285486.2258792,13115,1737285486,223910464,base_link,0,1,33.6371631,72.9912671,545.2563247957071,1.175056,0.0,0.0,0.0,1.175056,0.0,0.0,0.0,2.483776,2
1737285486.3248672,13116,1737285486,322904064,base_link,0,1,33.6371631,72.991267,545.2563243985092,1.175056,0.0,0.0,0.0,1.175056,0.0,0.0,0.0,2.483776,2
1737285486.423867,13117,1737285486,421897408,base_link,0,1,33.6371631,72.9912669,545.2563240013113,1.175056,0.0,0.0,0.0,1.175056,0.0,0.0,0.0,2.486929,2
1737285486.5238044,13118,1737285486,521892032,base_link,0,1,33.6371632,72.9912667,545.2463238199081,1.175056,0.0,0.0,0.0,1.175056,0.0,0.0,0.0,2.486929,2
1737285486.624785,13119,1737285486,623888960,base_link,0,1,33.6371632,72.9912663,545.246322231117,1.177225,0.0,0.0,0.0,1.177225,0.0,0.0,0.0,2.486929,2
1737285486.7247593,13120,1737285486,722885888,base_link,0,1,33.6371634,72.9912659,545.2463218683104,1.177225,0.0,0.0,0.0,1.177225,0.0,0.0,0.0,2.486929,2
1737285486.8237622,13121,1737285486,821879744,base_link,0,1,33.6371635,72.9912655,545.2463208925117,1.1815689999999999,0.0,0.0,0.0,1.1815689999999999,0.0,0.0,0.0,2.4900840000000004,2
1737285486.9239354,13122,1737285486,921881536,base_link,0,1,33.6371637,72.9912651,545.2563205297052,1.1815689999999999,0.0,0.0,0.0,1.1815689999999999,0.0,0.0,0.0,2.4900840000000004,2
1737285487.0250316,13123,1737285487,22879744,base_link,0,1,33.637164,72.9912646,545.2563203826932,1.1837440000000001,0.0,0.0,0.0,1.1837440000000001,0.0,0.0,0.0,2.493241,2
