Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,status.status,status.service,latitude,longitude,altitude,position_covariance_0,position_covariance_1,position_covariance_2,position_covariance_3,position_covariance_4,position_covariance_5,position_covariance_6,position_covariance_7,position_covariance_8,position_covariance_type
1729403520.0085611,3354,1729403519,931049728,base_link,0,1,33.6978172,73.0165227,508.7096458913811,1.9320999999999997,0.0,0.0,0.0,1.9320999999999997,0.0,0.0,0.0,4.313929,2
1729403520.1086695,3355,1729403519,931047680,base_link,0,1,33.6978172,73.0165227,508.7096458913811,1.9320999999999997,0.0,0.0,0.0,1.9320999999999997,0.0,0.0,0.0,4.313929,2
1729403520.2101624,3356,1729403520,131046912,base_link,0,1,33.6978174,73.0165228,508.729647651519,1.9320999999999997,0.0,0.0,0.0,1.9320999999999997,0.0,0.0,0.0,4.322241000000001,2
1729403520.3097396,3357,1729403520,131046144,base_link,0,1,33.6978174,73.0165228,508.729647651519,1.9320999999999997,0.0,0.0,0.0,1.9320999999999997,0.0,0.0,0.0,4.322241000000001,2
1729403520.406483,3358,1729403520,331045376,base_link,0,1,33.6978175,73.0165229,508.73964874527775,1.9320999999999997,0.0,0.0,0.0,1.9320999999999997,0.0,0.0,0.0,4.3264000000000005,2
1729403520.509043,3359,1729403520,331044864,base_link,0,1,33.6978175,73.0165229,508.73964874527775,1.9320999999999997,0.0,0.0,0.0,1.9320999999999997,0.0,0.0,0.0,4.3264000000000005,2
1729403520.6066954,3360,1729403520,531044352,base_link,0,1,33.6978176,73.0165231,508.7496502664162,1.9320999999999997,0.0,0.0,0.0,1.9320999999999997,0.0,0.0,0.0,4.330560999999999,2
1729403520.7093818,3361,1729403520,531043584,base_link,0,1,33.6978176,73.0165231,508.7496502664162,1.9320999999999997,0.0,0.0,0.0,1.9320999999999997,0.0,0.0,0.0,4.330560999999999,2
1729403520.8092093,3362,1729403520,731042816,base_link,0,1,33.6978175,73.0165232,508.7596500274162,1.9320999999999997,0.0,0.0,0.0,1.9320999999999997,0.0,0.0,0.0,4.338889000000001,2
1729403520.9086285,3363,1729403520,731042304,base_link,0,1,33.6978175,73.0165232,508.7596500274162,1.9320999999999997,0.0,0.0,0.0,1.9320999999999997,0.0,0.0,0.0,4.338889000000001,2
1729403521.009243,3364,1729403520,931041792,base_link,0,1,33.6978176,73.0165233,508.77965112117533,1.9320999999999997,0.0,0.0,0.0,1.9320999999999997,0.0,0.0,0.0,4.343056000000001,2
1729403521.1091447,3365,1729403520,931041024,base_link,0,1,33.6978176,73.0165233,508.77965112117533,1.9320999999999997,0.0,0.0,0.0,1.9320999999999997,0.0,0.0,0.0,4.343056000000001,2
1729403521.2065766,3366,1729403521,131040768,base_link,0,1,33.6978177,73.0165233,508.80965178755497,1.9320999999999997,0.0,0.0,0.0,1.9320999999999997,0.0,0.0,0.0,4.351395999999999,2
1729403521.3087418,3367,1729403521,131040256,base_link,0,1,33.6978177,73.0165233,508.80965178755497,1.9320999999999997,0.0,0.0,0.0,1.9320999999999997,0.0,0.0,0.0,4.351395999999999,2
1729403521.4117796,3368,1729403521,331039744,base_link,0,1,33.6978177,73.0165234,508.82965221493464,1.9320999999999997,0.0,0.0,0.0,1.9320999999999997,0.0,0.0,0.0,4.355569000000001,2
1729403521.5066195,3369,1729403521,331037696,base_link,0,1,33.6978177,73.0165234,508.82965221493464,1.9320999999999997,0.0,0.0,0.0,1.9320999999999997,0.0,0.0,0.0,4.355569000000001,2
1729403521.608826,3370,1729403521,531037696,base_link,0,1,33.6978177,73.0165235,508.83965264231443,1.9320999999999997,0.0,0.0,0.0,1.9320999999999997,0.0,0.0,0.0,4.359744,2
1729403521.7091234,3371,1729403521,531037184,base_link,0,1,33.6978177,73.0165235,508.83965264231443,1.9320999999999997,0.0,0.0,0.0,1.9320999999999997,0.0,0.0,0.0,4.359744,2
1729403521.8087597,3372,1729403521,731035392,base_link,0,1,33.6978176,73.0165236,508.8796524033143,1.9320999999999997,0.0,0.0,0.0,1.9320999999999997,0.0,0.0,0.0,4.3639209999999995,2
1729403521.9070535,3373,1729403521,731035136,base_link,0,1,33.6978176,73.0165236,508.8796524033143,1.9320999999999997,0.0,0.0,0.0,1.9320999999999997,0.0,0.0,0.0,4.3639209999999995,2
1729403522.0089197,3374,1729403521,931034624,base_link,0,1,33.6978175,73.0165236,508.88965173693464,1.9320999999999997,0.0,0.0,0.0,1.9320999999999997,0.0,0.0,0.0,4.368099999999999,2
1729403522.1091566,3375,1729403521,931034368,base_link,0,1,33.6978175,73.0165236,508.88965173693464,1.9320999999999997,0.0,0.0,0.0,1.9320999999999997,0.0,0.0,0.0,4.368099999999999,2
1729403522.20724,3376,1729403522,131033856,base_link,0,1,33.6978175,73.0165237,508.88965216431427,1.934881,0.0,0.0,0.0,1.934881,0.0,0.0,0.0,4.372281000000001,2
1729403522.306736,3377,1729403522,131032320,base_link,0,1,33.6978175,73.0165237,508.88965216431427,1.934881,0.0,0.0,0.0,1.934881,0.0,0.0,0.0,4.372281000000001,2
1729403522.4091713,3378,1729403522,331030272,base_link,0,1,33.6978176,73.0165238,508.9196532580737,1.9376639999999998,0.0,0.0,0.0,1.9376639999999998,0.0,0.0,0.0,4.376464,2
1729403522.5109332,3379,1729403522,331028480,base_link,0,1,33.6978176,73.0165238,508.9196532580737,1.9376639999999998,0.0,0.0,0.0,1.9376639999999998,0.0,0.0,0.0,4.376464,2
1729403522.612553,3380,1729403522,531028224,base_link,0,1,33.6978176,73.0165238,508.9696532580738,1.940449,0.0,0.0,0.0,1.940449,0.0,0.0,0.0,4.384835999999999,2
1729403522.708961,3381,1729403522,531026432,base_link,0,1,33.6978176,73.0165238,508.9696532580738,1.940449,0.0,0.0,0.0,1.940449,0.0,0.0,0.0,4.384835999999999,2
1729403522.8074946,3382,1729403522,731026432,base_link,0,1,33.6978177,73.0165239,509.0096543518334,1.9432359999999997,0.0,0.0,0.0,1.9432359999999997,0.0,0.0,0.0,4.393216000000001,2
1729403522.9081302,3383,1729403522,731024640,base_link,0,1,33.6978177,73.0165239,509.0096543518334,1.9432359999999997,0.0,0.0,0.0,1.9432359999999997,0.0,0.0,0.0,4.393216000000001,2
1729403523.007665,3384,1729403522,931024384,base_link,0,1,33.6978178,73.0165241,509.05965587297294,1.9488159999999997,0.0,0.0,0.0,1.9488159999999997,0.0,0.0,0.0,4.397409,2
1729403523.107172,3385,1729403522,931024128,base_link,0,1,33.6978178,73.0165241,509.05965587297294,1.9488159999999997,0.0,0.0,0.0,1.9488159999999997,0.0,0.0,0.0,4.397409,2
1729403523.2073505,3386,1729403523,131023616,base_link,0,1,33.6978178,73.0165241,509.099655872973,1.9544039999999998,0.0,0.0,0.0,1.9544039999999998,0.0,0.0,0.0,4.405801000000001,2
1729403523.3079567,3387,1729403523,131021312,base_link,0,1,33.6978178,73.0165241,509.099655872973,1.9544039999999998,0.0,0.0,0.0,1.9544039999999998,0.0,0.0,0.0,4.405801000000001,2
1729403523.4095612,3388,1729403523,331019776,base_link,0,1,33.6978178,73.0165241,509.119655872973,1.9544039999999998,0.0,0.0,0.0,1.9544039999999998,0.0,0.0,0.0,4.41,2
1729403523.5073195,3389,1729403523,331017984,base_link,0,1,33.6978178,73.0165241,509.119655872973,1.9544039999999998,0.0,0.0,0.0,1.9544039999999998,0.0,0.0,0.0,4.41,2
1729403523.6098828,3390,1729403523,531016448,base_link,0,1,33.6978177,73.0165243,509.12965606135276,1.957201,0.0,0.0,0.0,1.957201,0.0,0.0,0.0,4.414201,2
1729403523.70682,3391,1729403523,531014912,base_link,0,1,33.6978177,73.0165243,509.12965606135276,1.957201,0.0,0.0,0.0,1.957201,0.0,0.0,0.0,4.414201,2
1729403523.8069649,3392,1729403523,731013376,base_link,0,1,33.6978175,73.0165243,509.12965472859275,1.957201,0.0,0.0,0.0,1.957201,0.0,0.0,0.0,4.414201,2
1729403523.9068816,3393,1729403523,731012096,base_link,0,1,33.6978175,73.0165243,509.12965472859275,1.957201,0.0,0.0,0.0,1.957201,0.0,0.0,0.0,4.414201,2
1729403524.0069757,3394,1729403523,931010816,base_link,0,1,33.6978174,73.0165243,509.12965406221286,1.9599999999999997,0.0,0.0,0.0,1.9599999999999997,0.0,0.0,0.0,4.4226090000000005,2
1729403524.106632,3395,1729403523,931010816,base_link,0,1,33.6978174,73.0165243,509.12965406221286,1.9599999999999997,0.0,0.0,0.0,1.9599999999999997,0.0,0.0,0.0,4.4226090000000005,2
1729403524.2070596,3396,1729403524,131009024,base_link,0,1,33.6978174,73.0165243,509.13965406221286,1.9656039999999997,0.0,0.0,0.0,1.9656039999999997,0.0,0.0,0.0,4.4268160000000005,2
1729403524.3081431,3397,1729403524,131007744,base_link,0,1,33.6978174,73.0165243,509.13965406221286,1.9656039999999997,0.0,0.0,0.0,1.9656039999999997,0.0,0.0,0.0,4.4268160000000005,2
1729403524.408054,3398,1729403524,331004928,base_link,0,1,33.6978174,73.0165242,509.1096536348332,1.9656039999999997,0.0,0.0,0.0,1.9656039999999997,0.0,0.0,0.0,4.4268160000000005,2
1729403524.5138214,3399,1729403524,331004672,base_link,0,1,33.6978174,73.0165242,509.1096536348332,1.9656039999999997,0.0,0.0,0.0,1.9656039999999997,0.0,0.0,0.0,4.4268160000000005,2
1729403524.6194794,3400,1729403524,531004672,base_link,0,1,33.6978174,73.0165241,509.1096532074534,1.968409,0.0,0.0,0.0,1.968409,0.0,0.0,0.0,4.4268160000000005,2
1729403524.7161975,3401,1729403524,531039488,base_link,0,1,33.6978174,73.0165241,509.1096532074534,1.968409,0.0,0.0,0.0,1.968409,0.0,0.0,0.0,4.4268160000000005,2
1729403524.8142703,3402,1729403524,731039488,base_link,0,1,33.6978174,73.016524,509.0896527800737,1.968409,0.0,0.0,0.0,1.968409,0.0,0.0,0.0,4.431025,2
1729403524.9205823,3403,1729403524,731039488,base_link,0,1,33.6978174,73.016524,509.0896527800737,1.968409,0.0,0.0,0.0,1.968409,0.0,0.0,0.0,4.431025,2
1729403525.0094054,3404,1729403524,931043840,base_link,0,1,33.6978174,73.016524,509.1196527800737,1.9712159999999999,0.0,0.0,0.0,1.9712159999999999,0.0,0.0,0.0,4.431025,2
1729403525.1093345,3405,1729403524,931042048,base_link,0,1,33.6978174,73.016524,509.1196527800737,1.9712159999999999,0.0,0.0,0.0,1.9712159999999999,0.0,0.0,0.0,4.431025,2
1729403525.2070963,3406,1729403525,131040256,base_link,0,1,33.6978174,73.0165239,509.11965235269395,1.9712159999999999,0.0,0.0,0.0,1.9712159999999999,0.0,0.0,0.0,4.431025,2
1729403525.3095,3407,1729403525,131038208,base_link,0,1,33.6978174,73.0165239,509.11965235269395,1.9712159999999999,0.0,0.0,0.0,1.9712159999999999,0.0,0.0,0.0,4.431025,2
1729403525.4093726,3408,1729403525,331036416,base_link,0,1,33.6978174,73.0165238,509.12965192531425,1.9740250000000001,0.0,0.0,0.0,1.9740250000000001,0.0,0.0,0.0,4.431025,2
1729403525.5101857,3409,1729403525,331033856,base_link,0,1,33.6978174,73.0165238,509.12965192531425,1.9740250000000001,0.0,0.0,0.0,1.9740250000000001,0.0,0.0,0.0,4.431025,2
1729403525.6064496,3410,1729403525,531032576,base_link,0,1,33.6978175,73.0165238,509.13965259169396,1.9712159999999999,0.0,0.0,0.0,1.9712159999999999,0.0,0.0,0.0,4.431025,2
1729403525.7053056,3411,1729403525,531032064,base_link,0,1,33.6978175,73.0165238,509.13965259169396,1.9712159999999999,0.0,0.0,0.0,1.9712159999999999,0.0,0.0,0.0,4.431025,2
1729403525.8065012,3412,1729403525,731029504,base_link,0,1,33.6978178,73.0165239,509.15965501821324,1.968409,0.0,0.0,0.0,1.968409,0.0,0.0,0.0,4.4268160000000005,2
1729403525.909525,3413,1729403525,731026944,base_link,0,1,33.6978178,73.0165239,509.15965501821324,1.968409,0.0,0.0,0.0,1.968409,0.0,0.0,0.0,4.4268160000000005,2
1729403526.0103667,3414,1729403525,931024128,base_link,0,1,33.6978178,73.0165239,509.16965501821323,1.9656039999999997,0.0,0.0,0.0,1.9656039999999997,0.0,0.0,0.0,4.4268160000000005,2
1729403526.1077323,3415,1729403525,931023360,base_link,0,1,33.6978178,73.0165239,509.16965501821323,1.9656039999999997,0.0,0.0,0.0,1.9656039999999997,0.0,0.0,0.0,4.4268160000000005,2
1729403526.2095659,3416,1729403526,131020544,base_link,0,1,33.6978176,73.0165238,509.1596532580737,1.962801,0.0,0.0,0.0,1.962801,0.0,0.0,0.0,4.4268160000000005,2
1729403526.3065624,3417,1729403526,131017984,base_link,0,1,33.6978176,73.0165238,509.1596532580737,1.962801,0.0,0.0,0.0,1.962801,0.0,0.0,0.0,4.4268160000000005,2
1729403526.4073873,3418,1729403526,331017984,base_link,0,1,33.6978175,73.0165237,509.1896521643142,1.9599999999999997,0.0,0.0,0.0,1.9599999999999997,0.0,0.0,0.0,4.4226090000000005,2
1729403526.5075974,3419,1729403526,331015936,base_link,0,1,33.6978175,73.0165237,509.1896521643142,1.9599999999999997,0.0,0.0,0.0,1.9599999999999997,0.0,0.0,0.0,4.4226090000000005,2
1729403526.6106775,3420,1729403526,531013376,base_link,0,1,33.6978174,73.0165236,509.18965107055493,1.957201,0.0,0.0,0.0,1.957201,0.0,0.0,0.0,4.4226090000000005,2
1729403526.7080634,3421,1729403526,531011584,base_link,0,1,33.6978174,73.0165236,509.18965107055493,1.957201,0.0,0.0,0.0,1.957201,0.0,0.0,0.0,4.4226090000000005,2
1729403526.8111632,3422,1729403526,731009792,base_link,0,1,33.6978173,73.0165235,509.2196499767959,1.9544039999999998,0.0,0.0,0.0,1.9544039999999998,0.0,0.0,0.0,4.4226090000000005,2
1729403526.9078023,3423,1729403526,731007744,base_link,0,1,33.6978173,73.0165235,509.2196499767959,1.9544039999999998,0.0,0.0,0.0,1.9544039999999998,0.0,0.0,0.0,4.4226090000000005,2
1729403527.0106153,3424,1729403526,931005696,base_link,0,1,33.6978171,73.0165234,509.26964821665746,1.9516090000000001,0.0,0.0,0.0,1.9516090000000001,0.0,0.0,0.0,4.418404,2
1729403527.1048615,3425,1729403526,931003904,base_link,0,1,33.6978171,73.0165234,509.26964821665746,1.9516090000000001,0.0,0.0,0.0,1.9516090000000001,0.0,0.0,0.0,4.418404,2
1729403527.2097123,3426,1729403527,131001856,base_link,0,1,33.697817,73.0165233,509.28964712289866,1.9488159999999997,0.0,0.0,0.0,1.9488159999999997,0.0,0.0,0.0,4.418404,2
1729403527.310458,3427,1729403527,130999808,base_link,0,1,33.697817,73.0165233,509.28964712289866,1.9488159999999997,0.0,0.0,0.0,1.9488159999999997,0.0,0.0,0.0,4.418404,2
1729403527.4042578,3428,1729403527,330998016,base_link,0,1,33.6978169,73.0165233,509.2896464565194,1.9460250000000001,0.0,0.0,0.0,1.9460250000000001,0.0,0.0,0.0,4.418404,2
1729403527.5082936,3429,1729403527,330996224,base_link,0,1,33.6978169,73.0165233,509.2896464565194,1.9460250000000001,0.0,0.0,0.0,1.9460250000000001,0.0,0.0,0.0,4.418404,2
1729403527.6053445,3430,1729403527,530994432,base_link,0,1,33.6978168,73.0165234,509.29964621751947,1.9432359999999997,0.0,0.0,0.0,1.9432359999999997,0.0,0.0,0.0,4.414201,2
1729403527.7072198,3431,1729403527,530992128,base_link,0,1,33.6978168,73.0165234,509.29964621751947,1.9432359999999997,0.0,0.0,0.0,1.9432359999999997,0.0,0.0,0.0,4.414201,2
1729403527.8109848,3432,1729403527,730990592,base_link,0,1,33.697817,73.0165233,509.30964712289864,1.940449,0.0,0.0,0.0,1.940449,0.0,0.0,0.0,4.414201,2
1729403527.911213,3433,1729403527,730988800,base_link,0,1,33.697817,73.0165233,509.30964712289864,1.940449,0.0,0.0,0.0,1.940449,0.0,0.0,0.0,4.414201,2
1729403528.0089016,3434,1729403527,930987008,base_link,0,1,33.6978171,73.0165231,509.29964693451916,1.940449,0.0,0.0,0.0,1.940449,0.0,0.0,0.0,4.414201,2
1729403528.1117976,3435,1729403527,930985472,base_link,0,1,33.6978171,73.0165231,509.29964693451916,1.940449,0.0,0.0,0.0,1.940449,0.0,0.0,0.0,4.414201,2
1729403528.2098165,3436,1729403528,130983680,base_link,0,1,33.6978172,73.0165231,509.3096476008985,1.9376639999999998,0.0,0.0,0.0,1.9376639999999998,0.0,0.0,0.0,4.41,2
1729403528.305191,3437,1729403528,130982144,base_link,0,1,33.6978172,73.0165231,509.3096476008985,1.9376639999999998,0.0,0.0,0.0,1.9376639999999998,0.0,0.0,0.0,4.41,2
1729403528.4066415,3438,1729403528,330979840,base_link,0,1,33.6978171,73.0165231,509.32964693451913,1.934881,0.0,0.0,0.0,1.934881,0.0,0.0,0.0,4.41,2
1729403528.5046349,3439,1729403528,330978048,base_link,0,1,33.6978171,73.0165231,509.32964693451913,1.934881,0.0,0.0,0.0,1.934881,0.0,0.0,0.0,4.41,2
1729403528.6072137,3440,1729403528,530976512,base_link,0,1,33.6978171,73.0165232,509.32964736189854,1.9320999999999997,0.0,0.0,0.0,1.9320999999999997,0.0,0.0,0.0,4.41,2
1729403528.7078416,3441,1729403528,530974976,base_link,0,1,33.6978171,73.0165232,509.32964736189854,1.9320999999999997,0.0,0.0,0.0,1.9320999999999997,0.0,0.0,0.0,4.41,2
1729403528.8106062,3442,1729403528,730972928,base_link,0,1,33.6978173,73.0165232,509.33964869465734,1.929321,0.0,0.0,0.0,1.929321,0.0,0.0,0.0,4.41,2
1729403528.90771,3443,1729403528,730971904,base_link,0,1,33.6978173,73.0165232,509.33964869465734,1.929321,0.0,0.0,0.0,1.929321,0.0,0.0,0.0,4.41,2
1729403529.009683,3444,1729403528,930970368,base_link,0,1,33.6978175,73.0165231,509.32964960003665,1.929321,0.0,0.0,0.0,1.929321,0.0,0.0,0.0,4.405801000000001,2
1729403529.107592,3445,1729403528,930968832,base_link,0,1,33.6978175,73.0165231,509.32964960003665,1.929321,0.0,0.0,0.0,1.929321,0.0,0.0,0.0,4.405801000000001,2
1729403529.2110455,3446,1729403529,130967552,base_link,0,1,33.6978176,73.0165231,509.32965026641614,1.929321,0.0,0.0,0.0,1.929321,0.0,0.0,0.0,4.41,2
1729403529.3075986,3447,1729403529,130966016,base_link,0,1,33.6978176,73.0165231,509.32965026641614,1.929321,0.0,0.0,0.0,1.929321,0.0,0.0,0.0,4.41,2
1729403529.4069495,3448,1729403529,330964736,base_link,0,1,33.6978175,73.0165231,509.32964960003665,1.9320999999999997,0.0,0.0,0.0,1.9320999999999997,0.0,0.0,0.0,4.41,2
1729403529.5065343,3449,1729403529,330963456,base_link,0,1,33.6978175,73.0165231,509.32964960003665,1.9320999999999997,0.0,0.0,0.0,1.9320999999999997,0.0,0.0,0.0,4.41,2
1729403529.6055784,3450,1729403529,530962176,base_link,0,1,33.6978174,73.0165231,509.3396489336573,1.934881,0.0,0.0,0.0,1.934881,0.0,0.0,0.0,4.41,2
1729403529.7088854,3451,1729403529,530960896,base_link,0,1,33.6978174,73.0165231,509.3396489336573,1.934881,0.0,0.0,0.0,1.934881,0.0,0.0,0.0,4.41,2
1729403529.8106945,3452,1729403529,730959616,base_link,0,1,33.6978174,73.0165231,509.3296489336572,1.9376639999999998,0.0,0.0,0.0,1.9376639999999998,0.0,0.0,0.0,4.41,2
1729403529.907103,3453,1729403529,730958080,base_link,0,1,33.6978174,73.0165231,509.3296489336572,1.9376639999999998,0.0,0.0,0.0,1.9376639999999998,0.0,0.0,0.0,4.41,2
1729403530.0109608,3454,1729403529,930956288,base_link,0,1,33.6978174,73.0165231,509.3196489336572,1.940449,0.0,0.0,0.0,1.940449,0.0,0.0,0.0,4.414201,2
1729403530.109099,3455,1729403529,930955264,base_link,0,1,33.6978174,73.0165231,509.3196489336572,1.940449,0.0,0.0,0.0,1.940449,0.0,0.0,0.0,4.414201,2
1729403530.2067358,3456,1729403530,130953472,base_link,0,1,33.6978174,73.0165231,509.29964893365724,1.9432359999999997,0.0,0.0,0.0,1.9432359999999997,0.0,0.0,0.0,4.41,2
1729403530.3064709,3457,1729403530,130952448,base_link,0,1,33.6978174,73.0165231,509.29964893365724,1.9432359999999997,0.0,0.0,0.0,1.9432359999999997,0.0,0.0,0.0,4.41,2
1729403530.4090219,3458,1729403530,330951168,base_link,0,1,33.6978173,73.016523,509.2796478398984,1.9460250000000001,0.0,0.0,0.0,1.9460250000000001,0.0,0.0,0.0,4.41,2
1729403530.506164,3459,1729403530,330949888,base_link,0,1,33.6978173,73.016523,509.2796478398984,1.9460250000000001,0.0,0.0,0.0,1.9460250000000001,0.0,0.0,0.0,4.41,2
1729403530.6071703,3460,1729403530,530948352,base_link,0,1,33.6978173,73.016523,509.3096478398984,1.9460250000000001,0.0,0.0,0.0,1.9460250000000001,0.0,0.0,0.0,4.41,2
1729403530.7051594,3461,1729403530,530947072,base_link,0,1,33.6978173,73.016523,509.3096478398984,1.9460250000000001,0.0,0.0,0.0,1.9460250000000001,0.0,0.0,0.0,4.41,2
1729403530.809976,3462,1729403530,730945536,base_link,0,1,33.6978173,73.016523,509.2996478398984,1.9488159999999997,0.0,0.0,0.0,1.9488159999999997,0.0,0.0,0.0,4.41,2
1729403530.909676,3463,1729403530,730944512,base_link,0,1,33.6978173,73.016523,509.2996478398984,1.9488159999999997,0.0,0.0,0.0,1.9488159999999997,0.0,0.0,0.0,4.41,2
1729403531.0065153,3464,1729403530,930942976,base_link,0,1,33.6978174,73.0165229,509.2996480788983,1.9516090000000001,0.0,0.0,0.0,1.9516090000000001,0.0,0.0,0.0,4.41,2
1729403531.10656,3465,1729403530,930941696,base_link,0,1,33.6978174,73.0165229,509.2996480788983,1.9516090000000001,0.0,0.0,0.0,1.9516090000000001,0.0,0.0,0.0,4.41,2
1729403531.2070355,3466,1729403531,130940672,base_link,0,1,33.6978176,73.0165229,509.28964941165714,1.9544039999999998,0.0,0.0,0.0,1.9544039999999998,0.0,0.0,0.0,4.41,2
1729403531.3052597,3467,1729403531,130939904,base_link,0,1,33.6978176,73.0165229,509.28964941165714,1.9544039999999998,0.0,0.0,0.0,1.9544039999999998,0.0,0.0,0.0,4.41,2
1729403531.4063764,3468,1729403531,330938880,base_link,0,1,33.6978179,73.0165229,509.2996514107957,1.957201,0.0,0.0,0.0,1.957201,0.0,0.0,0.0,4.41,2
1729403531.510349,3469,1729403531,330937856,base_link,0,1,33.6978179,73.0165229,509.2996514107957,1.957201,0.0,0.0,0.0,1.957201,0.0,0.0,0.0,4.41,2
1729403531.6092675,3470,1729403531,530937088,base_link,0,1,33.6978179,73.016523,509.29965183817535,1.9599999999999997,0.0,0.0,0.0,1.9599999999999997,0.0,0.0,0.0,4.41,2
1729403531.7073033,3471,1729403531,530936320,base_link,0,1,33.6978179,73.016523,509.29965183817535,1.9599999999999997,0.0,0.0,0.0,1.9599999999999997,0.0,0.0,0.0,4.41,2
1729403531.8062432,3472,1729403531,730935296,base_link,0,1,33.6978179,73.016523,509.27965183817537,1.962801,0.0,0.0,0.0,1.962801,0.0,0.0,0.0,4.41,2
1729403531.9098728,3473,1729403531,730933248,base_link,0,1,33.6978179,73.016523,509.27965183817537,1.962801,0.0,0.0,0.0,1.962801,0.0,0.0,0.0,4.41,2
1729403532.0069344,3474,1729403531,930932480,base_link,0,1,33.6978181,73.0165231,509.2996535983144,1.962801,0.0,0.0,0.0,1.962801,0.0,0.0,0.0,4.405801000000001,2
1729403532.1058412,3475,1729403531,930931712,base_link,0,1,33.6978181,73.0165231,509.2996535983144,1.962801,0.0,0.0,0.0,1.962801,0.0,0.0,0.0,4.405801000000001,2
1729403532.2104976,3476,1729403532,130931200,base_link,0,1,33.6978181,73.0165232,509.29965402569417,1.9656039999999997,0.0,0.0,0.0,1.9656039999999997,0.0,0.0,0.0,4.405801000000001,2
1729403532.3072772,3477,1729403532,130929152,base_link,0,1,33.6978181,73.0165232,509.29965402569417,1.9656039999999997,0.0,0.0,0.0,1.9656039999999997,0.0,0.0,0.0,4.405801000000001,2
1729403532.4074442,3478,1729403532,330927104,base_link,0,1,33.6978182,73.0165232,509.309654692074,1.968409,0.0,0.0,0.0,1.968409,0.0,0.0,0.0,4.405801000000001,2
1729403532.5073931,3479,1729403532,330925056,base_link,0,1,33.6978182,73.0165232,509.309654692074,1.968409,0.0,0.0,0.0,1.968409,0.0,0.0,0.0,4.405801000000001,2
1729403532.6074731,3480,1729403532,530923008,base_link,0,1,33.6978183,73.0165231,509.32965493107406,1.9712159999999999,0.0,0.0,0.0,1.9712159999999999,0.0,0.0,0.0,4.401604,2
1729403532.7076216,3481,1729403532,530920704,base_link,0,1,33.6978183,73.0165231,509.32965493107406,1.9712159999999999,0.0,0.0,0.0,1.9712159999999999,0.0,0.0,0.0,4.401604,2
1729403532.8072731,3482,1729403532,730918656,base_link,0,1,33.6978182,73.0165231,509.33965426469433,1.9712159999999999,0.0,0.0,0.0,1.9712159999999999,0.0,0.0,0.0,4.401604,2
1729403532.909337,3483,1729403532,730916352,base_link,0,1,33.6978182,73.0165231,509.33965426469433,1.9712159999999999,0.0,0.0,0.0,1.9712159999999999,0.0,0.0,0.0,4.401604,2
1729403533.0072143,3484,1729403532,930914560,base_link,0,1,33.6978184,73.0165232,509.3396560248339,1.9740250000000001,0.0,0.0,0.0,1.9740250000000001,0.0,0.0,0.0,4.401604,2
1729403533.106219,3485,1729403532,930914304,base_link,0,1,33.6978184,73.0165232,509.3396560248339,1.9740250000000001,0.0,0.0,0.0,1.9740250000000001,0.0,0.0,0.0,4.401604,2
1729403533.2074285,3486,1729403533,130912000,base_link,0,1,33.6978184,73.0165232,509.3396560248339,1.9768359999999998,0.0,0.0,0.0,1.9768359999999998,0.0,0.0,0.0,4.401604,2
1729403533.311683,3487,1729403533,130910208,base_link,0,1,33.6978184,73.0165232,509.3396560248339,1.9768359999999998,0.0,0.0,0.0,1.9768359999999998,0.0,0.0,0.0,4.401604,2
1729403533.4110858,3488,1729403533,330908416,base_link,0,1,33.6978184,73.0165232,509.3596560248339,1.979649,0.0,0.0,0.0,1.979649,0.0,0.0,0.0,4.401604,2
1729403533.50705,3489,1729403533,330906624,base_link,0,1,33.6978184,73.0165232,509.3596560248339,1.979649,0.0,0.0,0.0,1.979649,0.0,0.0,0.0,4.401604,2
1729403533.6094935,3490,1729403533,530904576,base_link,0,1,33.6978183,73.0165233,509.37965578583385,1.979649,0.0,0.0,0.0,1.979649,0.0,0.0,0.0,4.401604,2
1729403533.710448,3491,1729403533,530902784,base_link,0,1,33.6978183,73.0165233,509.37965578583385,1.979649,0.0,0.0,0.0,1.979649,0.0,0.0,0.0,4.401604,2
1729403533.8044066,3492,1729403533,730900992,base_link,0,1,33.6978183,73.0165233,509.4096557858338,1.9824639999999998,0.0,0.0,0.0,1.9824639999999998,0.0,0.0,0.0,4.401604,2
1729403533.9064775,3493,1729403533,730899456,base_link,0,1,33.6978183,73.0165233,509.4096557858338,1.9824639999999998,0.0,0.0,0.0,1.9824639999999998,0.0,0.0,0.0,4.401604,2
1729403534.0073311,3494,1729403533,930897664,base_link,0,1,33.6978182,73.0165233,509.3796551194539,1.985281,0.0,0.0,0.0,1.985281,0.0,0.0,0.0,4.401604,2
1729403534.1079907,3495,1729403533,930899200,base_link,0,1,33.6978182,73.0165233,509.3796551194539,1.985281,0.0,0.0,0.0,1.985281,0.0,0.0,0.0,4.401604,2
1729403534.2087579,3496,1729403534,130898944,base_link,0,1,33.6978182,73.0165233,509.3896551194539,1.9880999999999998,0.0,0.0,0.0,1.9880999999999998,0.0,0.0,0.0,4.405801000000001,2
1729403534.309381,3497,1729403534,130894592,base_link,0,1,33.6978182,73.0165233,509.3896551194539,1.9880999999999998,0.0,0.0,0.0,1.9880999999999998,0.0,0.0,0.0,4.405801000000001,2
