Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,twist.linear.x,twist.linear.y,twist.linear.z,twist.angular.x,twist.angular.y,twist.angular.z
1729403501.2097154,3166,1729403501,130233536,map,0.0,0.01,0.0,0.0,0.0,0.0
1729403501.3068357,3167,1729403501,130232768,map,0.0,0.01,0.0,0.0,0.0,0.0
1729403501.4069004,3168,1729403501,330232512,map,0.0,0.08,0.0,0.0,0.0,0.0
1729403501.5067694,3169,1729403501,330232000,map,0.0,0.08,0.0,0.0,0.0,0.0
1729403501.609677,3170,1729403501,530231488,map,0.0,0.05,0.0,0.0,0.0,0.0
1729403501.7068508,3171,1729403501,530231232,map,0.0,0.05,0.0,0.0,0.0,0.0
1729403501.8097358,3172,1729403501,730230976,map,0.0,0.07,0.0,0.0,0.0,0.0
1729403501.9094422,3173,1729403501,730228928,map,0.0,0.07,0.0,0.0,0.0,0.0
1729403502.009028,3174,1729403501,930228416,map,0.0,0.06,0.0,0.0,0.0,0.0
1729403502.1097715,3175,1729403501,930228160,map,0.0,0.06,0.0,0.0,0.0,0.0
1729403502.2093647,3176,1729403502,130227648,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403502.3097126,3177,1729403502,130225856,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403502.40773,3178,1729403502,330225600,map,0.0,0.05,0.0,0.0,0.0,0.0
1729403502.5093167,3179,1729403502,330224064,map,0.0,0.05,0.0,0.0,0.0,0.0
1729403502.6093826,3180,1729403502,530222016,map,0.0,0.02,0.0,0.0,0.0,0.0
1729403502.7100596,3181,1729403502,530220480,map,0.0,0.02,0.0,0.0,0.0,0.0
1729403502.8081887,3182,1729403502,730219968,map,0.0,0.01,0.0,0.0,0.0,0.0
1729403502.9080439,3183,1729403502,730218432,map,0.0,0.01,0.0,0.0,0.0,0.0
1729403503.0098464,3184,1729403502,930218432,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403503.1103594,3185,1729403502,930218432,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403503.210079,3186,1729403503,130216896,map,0.0,0.04,0.0,0.0,0.0,0.0
1729403503.3093946,3187,1729403503,130216896,map,0.0,0.04,0.0,0.0,0.0,0.0
1729403503.4093912,3188,1729403503,330216640,map,0.0,0.07,0.0,0.0,0.0,0.0
1729403503.509481,3189,1729403503,330214592,map,0.0,0.07,0.0,0.0,0.0,0.0
1729403503.6095293,3190,1729403503,530213056,map,0.0,0.05,0.0,0.0,0.0,0.0
1729403503.7127595,3191,1729403503,530211264,map,0.0,0.05,0.0,0.0,0.0,0.0
1729403503.8098676,3192,1729403503,730209984,map,0.0,0.07,0.0,0.0,0.0,0.0
1729403503.9093325,3193,1729403503,730208448,map,0.0,0.07,0.0,0.0,0.0,0.0
1729403504.0094497,3194,1729403503,930207168,map,0.0,0.02,0.0,0.0,0.0,0.0
1729403504.108487,3195,1729403503,930207424,map,0.0,0.02,0.0,0.0,0.0,0.0
1729403504.2100148,3196,1729403504,130205120,map,0.0,0.02,0.0,0.0,0.0,0.0
1729403504.3085468,3197,1729403504,130202560,map,0.0,0.02,0.0,0.0,0.0,0.0
1729403504.4094493,3198,1729403504,330203072,map,0.0,0.06,0.0,0.0,0.0,0.0
1729403504.5077128,3199,1729403504,330201536,map,0.0,0.06,0.0,0.0,0.0,0.0
1729403504.6080623,3200,1729403504,530201792,map,0.0,0.01,0.0,0.0,0.0,0.0
1729403504.7101874,3201,1729403504,530199488,map,0.0,0.01,0.0,0.0,0.0,0.0
1729403504.8085358,3202,1729403504,730197440,map,0.0,0.0,0.0,0.0,0.0,0.0
1729403504.90715,3203,1729403504,730195392,map,0.0,0.0,0.0,0.0,0.0,0.0
1729403505.0072737,3204,1729403504,930193088,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403505.1094458,3205,1729403504,930188992,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403505.208553,3206,1729403505,130190016,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403505.3087807,3207,1729403505,130192832,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403505.4094632,3208,1729403505,330190528,map,0.0,0.06,0.0,0.0,0.0,0.0
1729403505.508361,3209,1729403505,330188736,map,0.0,0.06,0.0,0.0,0.0,0.0
1729403505.6097698,3210,1729403505,530187968,map,0.0,0.04,0.0,0.0,0.0,0.0
1729403505.709754,3211,1729403505,530188992,map,0.0,0.04,0.0,0.0,0.0,0.0
1729403505.8101733,3212,1729403505,730187200,map,0.0,0.01,0.0,0.0,0.0,0.0
1729403505.9094908,3213,1729403505,730185664,map,0.0,0.01,0.0,0.0,0.0,0.0
1729403506.009284,3214,1729403505,930183872,map,0.0,0.01,0.0,0.0,0.0,0.0
1729403506.109992,3215,1729403505,930182336,map,0.0,0.01,0.0,0.0,0.0,0.0
1729403506.2103953,3216,1729403506,130180800,map,0.0,0.05,0.0,0.0,0.0,0.0
1729403506.3095222,3217,1729403506,130179264,map,0.0,0.05,0.0,0.0,0.0,0.0
1729403506.4098916,3218,1729403506,330180288,map,0.0,0.06,0.0,0.0,0.0,0.0
1729403506.5101824,3219,1729403506,330178752,map,0.0,0.06,0.0,0.0,0.0,0.0
1729403506.609395,3220,1729403506,530177472,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403506.7092416,3221,1729403506,530175936,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403506.8094492,3222,1729403506,730176960,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403506.91138,3223,1729403506,730175424,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403507.0112946,3224,1729403506,930174912,map,0.0,0.04,0.0,0.0,0.0,0.0
1729403507.113095,3225,1729403506,930169024,map,0.0,0.04,0.0,0.0,0.0,0.0
1729403507.208035,3226,1729403507,130168256,map,0.0,0.09,0.0,0.0,0.0,0.0
1729403507.3119652,3227,1729403507,130167488,map,0.0,0.09,0.0,0.0,0.0,0.0
1729403507.40962,3228,1729403507,330168768,map,0.0,0.04,0.0,0.0,0.0,0.0
1729403507.5090148,3229,1729403507,330167232,map,0.0,0.04,0.0,0.0,0.0,0.0
1729403507.6096525,3230,1729403507,530165696,map,0.0,0.06,0.0,0.0,0.0,0.0
1729403507.709666,3231,1729403507,530164160,map,0.0,0.06,0.0,0.0,0.0,0.0
1729403507.8070288,3232,1729403507,731162624,map,0.0,0.08,0.0,0.0,0.0,0.0
1729403507.9115026,3233,1729403507,731163904,map,0.0,0.08,0.0,0.0,0.0,0.0
1729403508.0099218,3234,1729403507,931162368,map,0.0,0.04,0.0,0.0,0.0,0.0
1729403508.1101017,3235,1729403507,931160832,map,0.0,0.04,0.0,0.0,0.0,0.0
1729403508.2094676,3236,1729403508,131162368,map,0.0,0.0,0.0,0.0,0.0,0.0
1729403508.3098974,3237,1729403508,131161088,map,0.0,0.0,0.0,0.0,0.0,0.0
1729403508.4090655,3238,1729403508,331159552,map,0.0,0.04,0.0,0.0,0.0,0.0
1729403508.5088515,3239,1729403508,331156480,map,0.0,0.04,0.0,0.0,0.0,0.0
1729403508.614081,3240,1729403508,531156736,map,0.0,0.07,0.0,0.0,0.0,0.0
1729403508.7099068,3241,1729403508,531155456,map,0.0,0.07,0.0,0.0,0.0,0.0
1729403508.807521,3242,1729403508,731156736,map,0.0,0.04,0.0,0.0,0.0,0.0
1729403508.9114163,3243,1729403508,731152128,map,0.0,0.04,0.0,0.0,0.0,0.0
1729403509.0094454,3244,1729403508,931151872,map,0.0,0.04,0.0,0.0,0.0,0.0
1729403509.1092668,3245,1729403508,931153408,map,0.0,0.04,0.0,0.0,0.0,0.0
1729403509.2080598,3246,1729403509,131153664,map,0.0,0.07,0.0,0.0,0.0,0.0
1729403509.3079724,3247,1729403509,131150848,map,0.0,0.07,0.0,0.0,0.0,0.0
1729403509.4070406,3248,1729403509,331148032,map,0.0,0.05,0.0,0.0,0.0,0.0
1729403509.5101404,3249,1729403509,331145472,map,0.0,0.05,0.0,0.0,0.0,0.0
1729403509.606775,3250,1729403509,531147264,map,0.0,0.01,0.0,0.0,0.0,0.0
1729403509.7069395,3251,1729403509,531144704,map,0.0,0.01,0.0,0.0,0.0,0.0
1729403509.809305,3252,1729403509,731144704,map,0.0,0.08,0.0,0.0,0.0,0.0
1729403509.9086912,3253,1729403509,731142144,map,0.0,0.08,0.0,0.0,0.0,0.0
1729403510.0092876,3254,1729403509,931143680,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403510.1093583,3255,1729403509,931138304,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403510.2084,3256,1729403510,131135744,map,0.0,0.06,0.0,0.0,0.0,0.0
1729403510.3092108,3257,1729403510,131132928,map,0.0,0.06,0.0,0.0,0.0,0.0
1729403510.40996,3258,1729403510,331130624,map,0.0,0.04,0.0,0.0,0.0,0.0
1729403510.5071146,3259,1729403510,331128320,map,0.0,0.04,0.0,0.0,0.0,0.0
1729403510.6086037,3260,1729403510,531128576,map,0.0,0.08,0.0,0.0,0.0,0.0
1729403510.7092564,3261,1729403510,531129088,map,0.0,0.08,0.0,0.0,0.0,0.0
1729403510.808914,3262,1729403510,731126784,map,0.0,0.04,0.0,0.0,0.0,0.0
1729403510.9085603,3263,1729403510,731131648,map,0.0,0.04,0.0,0.0,0.0,0.0
1729403511.0077813,3264,1729403510,931131904,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403511.1077223,3265,1729403510,931129856,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403511.207186,3266,1729403511,131130112,map,0.0,0.06,0.0,0.0,0.0,0.0
1729403511.309287,3267,1729403511,131127808,map,0.0,0.06,0.0,0.0,0.0,0.0
1729403511.4093127,3268,1729403511,331125504,map,0.0,0.02,0.0,0.0,0.0,0.0
1729403511.5086021,3269,1729403511,331123200,map,0.0,0.02,0.0,0.0,0.0,0.0
1729403511.6085792,3270,1729403511,531123968,map,0.0,0.05,0.0,0.0,0.0,0.0
1729403511.709474,3271,1729403511,531121664,map,0.0,0.05,0.0,0.0,0.0,0.0
1729403511.8093686,3272,1729403511,731119360,map,0.0,0.02,0.0,0.0,0.0,0.0
1729403511.9109826,3273,1729403511,731117312,map,0.0,0.02,0.0,0.0,0.0,0.0
1729403512.0090387,3274,1729403511,931115264,map,0.0,0.02,0.0,0.0,0.0,0.0
1729403512.1088374,3275,1729403511,931113216,map,0.0,0.02,0.0,0.0,0.0,0.0
1729403512.209487,3276,1729403512,131112192,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403512.3087325,3277,1729403512,131112704,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403512.4112577,3278,1729403512,331110656,map,0.0,0.02,0.0,0.0,0.0,0.0
1729403512.5088475,3279,1729403512,331108608,map,0.0,0.02,0.0,0.0,0.0,0.0
1729403512.6087642,3280,1729403512,531106560,map,0.0,0.06,0.0,0.0,0.0,0.0
1729403512.7096155,3281,1729403512,531107328,map,0.0,0.06,0.0,0.0,0.0,0.0
1729403512.8087566,3282,1729403512,731107840,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403512.9070501,3283,1729403512,731105792,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403513.0094695,3284,1729403512,931104000,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403513.10927,3285,1729403512,931102464,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403513.2090225,3286,1729403513,131100928,map,0.0,0.02,0.0,0.0,0.0,0.0
1729403513.3094695,3287,1729403513,131102208,map,0.0,0.02,0.0,0.0,0.0,0.0
1729403513.4098146,3288,1729403513,331097088,map,0.0,0.02,0.0,0.0,0.0,0.0
1729403513.5096009,3289,1729403513,331098368,map,0.0,0.02,0.0,0.0,0.0,0.0
1729403513.608724,3290,1729403513,531099136,map,0.0,0.07,0.0,0.0,0.0,0.0
1729403513.7070954,3291,1729403513,531097600,map,0.0,0.07,0.0,0.0,0.0,0.0
1729403513.8067107,3292,1729403513,731096064,map,0.0,0.01,0.0,0.0,0.0,0.0
1729403513.9097662,3293,1729403513,731094784,map,0.0,0.01,0.0,0.0,0.0,0.0
1729403514.006452,3294,1729403513,931093248,map,0.0,0.05,0.0,0.0,0.0,0.0
1729403514.1089468,3295,1729403513,931091712,map,0.0,0.05,0.0,0.0,0.0,0.0
1729403514.2090926,3296,1729403514,131090176,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403514.309547,3297,1729403514,131088640,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403514.4090216,3298,1729403514,331086848,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403514.5099208,3299,1729403514,331088128,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403514.609716,3300,1729403514,531086848,map,0.0,0.01,0.0,0.0,0.0,0.0
1729403514.7067266,3301,1729403514,531089664,map,0.0,0.01,0.0,0.0,0.0,0.0
1729403514.8097904,3302,1729403514,731085056,map,0.0,0.09,0.0,0.0,0.0,0.0
1729403514.90987,3303,1729403514,731085056,map,0.0,0.09,0.0,0.0,0.0,0.0
1729403515.0090077,3304,1729403514,931086592,map,0.0,0.04,0.0,0.0,0.0,0.0
1729403515.1091056,3305,1729403514,931085312,map,0.0,0.04,0.0,0.0,0.0,0.0
1729403515.2104437,3306,1729403515,131085056,map,0.0,0.02,0.0,0.0,0.0,0.0
1729403515.3111103,3307,1729403515,131083776,map,0.0,0.02,0.0,0.0,0.0,0.0
1729403515.4098372,3308,1729403515,331083264,map,0.0,0.08,0.0,0.0,0.0,0.0
1729403515.510819,3309,1729403515,331083264,map,0.0,0.08,0.0,0.0,0.0,0.0
1729403515.6099143,3310,1729403515,531084544,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403515.7091012,3311,1729403515,531084544,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403515.8101919,3312,1729403515,731084544,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403515.907029,3313,1729403515,731086080,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403516.0100205,3314,1729403515,931086336,map,0.0,0.01,0.0,0.0,0.0,0.0
1729403516.1105509,3315,1729403515,931088128,map,0.0,0.01,0.0,0.0,0.0,0.0
1729403516.2098153,3316,1729403516,131088384,map,0.0,0.06,0.0,0.0,0.0,0.0
1729403516.3092988,3317,1729403516,131083776,map,0.0,0.06,0.0,0.0,0.0,0.0
1729403516.4084663,3318,1729403516,331084032,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403516.5081449,3319,1729403516,331081472,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403516.607098,3320,1729403516,531081728,map,0.0,0.06,0.0,0.0,0.0,0.0
1729403516.7110605,3321,1729403516,531081984,map,0.0,0.06,0.0,0.0,0.0,0.0
1729403516.8083262,3322,1729403516,731079168,map,0.0,0.07,0.0,0.0,0.0,0.0
1729403516.9085004,3323,1729403516,731075072,map,0.0,0.07,0.0,0.0,0.0,0.0
1729403517.0093124,3324,1729403516,931075328,map,0.0,0.04,0.0,0.0,0.0,0.0
1729403517.1074893,3325,1729403516,931076096,map,0.0,0.04,0.0,0.0,0.0,0.0
1729403517.209451,3326,1729403517,131071744,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403517.3074434,3327,1729403517,131072256,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403517.4093542,3328,1729403517,331069952,map,0.0,0.07,0.0,0.0,0.0,0.0
1729403517.5077438,3329,1729403517,331070720,map,0.0,0.07,0.0,0.0,0.0,0.0
1729403517.608914,3330,1729403517,531071232,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403517.7077303,3331,1729403517,531069184,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403517.809471,3332,1729403517,731069184,map,0.0,0.04,0.0,0.0,0.0,0.0
1729403517.9093316,3333,1729403517,731069696,map,0.0,0.04,0.0,0.0,0.0,0.0
1729403518.0095155,3334,1729403517,931070208,map,0.0,0.04,0.0,0.0,0.0,0.0
1729403518.1092694,3335,1729403517,931066112,map,0.0,0.04,0.0,0.0,0.0,0.0
1729403518.2099855,3336,1729403518,131063808,map,0.0,0.0,0.0,0.0,0.0,0.0
1729403518.3092062,3337,1729403518,131064576,map,0.0,0.0,0.0,0.0,0.0,0.0
1729403518.4073539,3338,1729403518,331062528,map,0.0,0.0,0.0,0.0,0.0,0.0
1729403518.5093722,3339,1729403518,331063296,map,0.0,0.0,0.0,0.0,0.0,0.0
1729403518.60867,3340,1729403518,531059712,map,0.0,0.02,0.0,0.0,0.0,0.0
1729403518.7097793,3341,1729403518,531060736,map,0.0,0.02,0.0,0.0,0.0,0.0
1729403518.8080463,3342,1729403518,731061504,map,0.0,0.04,0.0,0.0,0.0,0.0
1729403518.910446,3343,1729403518,731057408,map,0.0,0.04,0.0,0.0,0.0,0.0
1729403519.0090606,3344,1729403518,931057664,map,0.0,0.04,0.0,0.0,0.0,0.0
1729403519.1093793,3345,1729403518,931055616,map,0.0,0.04,0.0,0.0,0.0,0.0
1729403519.209517,3346,1729403519,131056384,map,0.0,0.06,0.0,0.0,0.0,0.0
1729403519.3086734,3347,1729403519,131055360,map,0.0,0.06,0.0,0.0,0.0,0.0
1729403519.4093378,3348,1729403519,331054592,map,0.0,0.02,0.0,0.0,0.0,0.0
1729403519.5074673,3349,1729403519,331054080,map,0.0,0.02,0.0,0.0,0.0,0.0
1729403519.6108534,3350,1729403519,531053312,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403519.7088344,3351,1729403519,531052288,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403519.806416,3352,1729403519,731051776,map,0.0,0.07,0.0,0.0,0.0,0.0
1729403519.9087253,3353,1729403519,731050752,map,0.0,0.07,0.0,0.0,0.0,0.0
1729403520.0086594,3354,1729403519,931049728,map,0.0,0.08,0.0,0.0,0.0,0.0
1729403520.1088903,3355,1729403519,931047680,map,0.0,0.08,0.0,0.0,0.0,0.0
1729403520.2109957,3356,1729403520,131046912,map,0.0,0.06,0.0,0.0,0.0,0.0
1729403520.3098247,3357,1729403520,131046144,map,0.0,0.06,0.0,0.0,0.0,0.0
1729403520.4066622,3358,1729403520,331045376,map,0.0,0.01,0.0,0.0,0.0,0.0
1729403520.5091605,3359,1729403520,331044864,map,0.0,0.01,0.0,0.0,0.0,0.0
1729403520.6068888,3360,1729403520,531044352,map,0.0,0.05,0.0,0.0,0.0,0.0
1729403520.7096,3361,1729403520,531043584,map,0.0,0.05,0.0,0.0,0.0,0.0
1729403520.8094397,3362,1729403520,731042816,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403520.908735,3363,1729403520,731042304,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403521.0093486,3364,1729403520,931041792,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403521.1093452,3365,1729403520,931041024,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403521.2066827,3366,1729403521,131040768,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403521.3089461,3367,1729403521,131040256,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403521.4120069,3368,1729403521,331039744,map,0.0,0.0,0.0,0.0,0.0,0.0
1729403521.5068295,3369,1729403521,331037696,map,0.0,0.0,0.0,0.0,0.0,0.0
1729403521.6088676,3370,1729403521,531037696,map,0.0,0.05,0.0,0.0,0.0,0.0
1729403521.7093222,3371,1729403521,531037184,map,0.0,0.05,0.0,0.0,0.0,0.0
1729403521.8090496,3372,1729403521,731035392,map,0.0,0.02,0.0,0.0,0.0,0.0
1729403521.9072516,3373,1729403521,731035136,map,0.0,0.02,0.0,0.0,0.0,0.0
1729403522.0091383,3374,1729403521,931034624,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403522.109366,3375,1729403521,931034368,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403522.20728,3376,1729403522,131033856,map,0.0,0.05,0.0,0.0,0.0,0.0
1729403522.3069444,3377,1729403522,131032320,map,0.0,0.05,0.0,0.0,0.0,0.0
1729403522.4094121,3378,1729403522,331030272,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403522.5110354,3379,1729403522,331028480,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403522.6126442,3380,1729403522,531028224,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403522.708997,3381,1729403522,531026432,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403522.807681,3382,1729403522,731026432,map,0.0,0.08,0.0,0.0,0.0,0.0
1729403522.908939,3383,1729403522,731024640,map,0.0,0.08,0.0,0.0,0.0,0.0
1729403523.007745,3384,1729403522,931024384,map,0.0,0.02,0.0,0.0,0.0,0.0
1729403523.1074169,3385,1729403522,931024128,map,0.0,0.02,0.0,0.0,0.0,0.0
1729403523.2075436,3386,1729403523,131023616,map,0.0,0.02,0.0,0.0,0.0,0.0
1729403523.308238,3387,1729403523,131021312,map,0.0,0.02,0.0,0.0,0.0,0.0
1729403523.4098203,3388,1729403523,331019776,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403523.5075004,3389,1729403523,331017984,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403523.6106324,3390,1729403523,531016448,map,0.0,0.07,0.0,0.0,0.0,0.0
1729403523.7070503,3391,1729403523,531014912,map,0.0,0.07,0.0,0.0,0.0,0.0
1729403523.8071702,3392,1729403523,731013376,map,0.0,0.05,0.0,0.0,0.0,0.0
1729403523.9070232,3393,1729403523,731012096,map,0.0,0.05,0.0,0.0,0.0,0.0
1729403524.007208,3394,1729403523,931010816,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403524.1068401,3395,1729403523,931010816,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403524.2071526,3396,1729403524,131009024,map,0.0,0.02,0.0,0.0,0.0,0.0
1729403524.3083475,3397,1729403524,131007744,map,0.0,0.02,0.0,0.0,0.0,0.0
1729403524.4082675,3398,1729403524,331004928,map,0.0,0.05,0.0,0.0,0.0,0.0
1729403524.5139203,3399,1729403524,331004672,map,0.0,0.05,0.0,0.0,0.0,0.0
1729403524.6195116,3400,1729403524,531004672,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403524.7162864,3401,1729403524,531039488,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403524.8143775,3402,1729403524,731039488,map,0.0,0.02,0.0,0.0,0.0,0.0
1729403524.9207234,3403,1729403524,731039488,map,0.0,0.02,0.0,0.0,0.0,0.0
1729403525.0096245,3404,1729403524,931043840,map,0.0,0.04,0.0,0.0,0.0,0.0
1729403525.1094449,3405,1729403524,931042048,map,0.0,0.04,0.0,0.0,0.0,0.0
1729403525.2073047,3406,1729403525,131040256,map,0.0,0.05,0.0,0.0,0.0,0.0
1729403525.3097188,3407,1729403525,131038208,map,0.0,0.05,0.0,0.0,0.0,0.0
1729403525.4095848,3408,1729403525,331036416,map,0.0,0.02,0.0,0.0,0.0,0.0
1729403525.5104737,3409,1729403525,331033856,map,0.0,0.02,0.0,0.0,0.0,0.0
1729403525.606669,3410,1729403525,531032576,map,0.0,0.13,0.0,0.0,0.0,0.0
1729403525.7055142,3411,1729403525,531032064,map,0.0,0.13,0.0,0.0,0.0,0.0
1729403525.8065426,3412,1729403525,731029504,map,0.0,0.07,0.0,0.0,0.0,0.0
1729403525.9097419,3413,1729403525,731026944,map,0.0,0.07,0.0,0.0,0.0,0.0
1729403526.010567,3414,1729403525,931024128,map,0.0,0.05,0.0,0.0,0.0,0.0
1729403526.107837,3415,1729403525,931023360,map,0.0,0.05,0.0,0.0,0.0,0.0
1729403526.209782,3416,1729403526,131020544,map,0.0,0.07,0.0,0.0,0.0,0.0
1729403526.306605,3417,1729403526,131017984,map,0.0,0.07,0.0,0.0,0.0,0.0
1729403526.4074922,3418,1729403526,331017984,map,0.0,0.05,0.0,0.0,0.0,0.0
1729403526.5078206,3419,1729403526,331015936,map,0.0,0.05,0.0,0.0,0.0,0.0
1729403526.6108816,3420,1729403526,531013376,map,0.0,0.07,0.0,0.0,0.0,0.0
1729403526.708254,3421,1729403526,531011584,map,0.0,0.07,0.0,0.0,0.0,0.0
1729403526.8114276,3422,1729403526,731009792,map,0.0,0.12,0.0,0.0,0.0,0.0
1729403526.9078512,3423,1729403526,731007744,map,0.0,0.12,0.0,0.0,0.0,0.0
1729403527.010697,3424,1729403526,931005696,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403527.1048946,3425,1729403526,931003904,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403527.209813,3426,1729403527,131001856,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403527.3105593,3427,1729403527,130999808,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403527.4044864,3428,1729403527,330998016,map,0.0,0.04,0.0,0.0,0.0,0.0
1729403527.50851,3429,1729403527,330996224,map,0.0,0.04,0.0,0.0,0.0,0.0
1729403527.6055765,3430,1729403527,530994432,map,0.0,0.02,0.0,0.0,0.0,0.0
1729403527.7074494,3431,1729403527,530992128,map,0.0,0.02,0.0,0.0,0.0,0.0
1729403527.811214,3432,1729403527,730990592,map,0.0,0.11,0.0,0.0,0.0,0.0
1729403527.911295,3433,1729403527,730988800,map,0.0,0.11,0.0,0.0,0.0,0.0
1729403528.0092778,3434,1729403527,930987008,map,0.0,0.04,0.0,0.0,0.0,0.0
1729403528.1118834,3435,1729403527,930985472,map,0.0,0.04,0.0,0.0,0.0,0.0
1729403528.2099228,3436,1729403528,130983680,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403528.3053715,3437,1729403528,130982144,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403528.407642,3438,1729403528,330979840,map,0.0,0.13,0.0,0.0,0.0,0.0
1729403528.5047247,3439,1729403528,330978048,map,0.0,0.13,0.0,0.0,0.0,0.0
1729403528.6073027,3440,1729403528,530976512,map,0.0,0.05,0.0,0.0,0.0,0.0
1729403528.7079275,3441,1729403528,530974976,map,0.0,0.05,0.0,0.0,0.0,0.0
1729403528.81064,3442,1729403528,730972928,map,0.0,0.07,0.0,0.0,0.0,0.0
1729403528.907942,3443,1729403528,730971904,map,0.0,0.07,0.0,0.0,0.0,0.0
1729403529.00977,3444,1729403528,930970368,map,0.0,0.09,0.0,0.0,0.0,0.0
1729403529.107693,3445,1729403528,930968832,map,0.0,0.09,0.0,0.0,0.0,0.0
1729403529.211124,3446,1729403529,130967552,map,0.0,0.05,0.0,0.0,0.0,0.0
1729403529.3076856,3447,1729403529,130966016,map,0.0,0.05,0.0,0.0,0.0,0.0
1729403529.4070723,3448,1729403529,330964736,map,0.0,0.14,0.0,0.0,0.0,0.0
1729403529.5066528,3449,1729403529,330963456,map,0.0,0.14,0.0,0.0,0.0,0.0
1729403529.605671,3450,1729403529,530962176,map,0.0,0.05,0.0,0.0,0.0,0.0
1729403529.7091427,3451,1729403529,530960896,map,0.0,0.05,0.0,0.0,0.0,0.0
1729403529.810922,3452,1729403529,730959616,map,0.0,0.04,0.0,0.0,0.0,0.0
1729403529.9073384,3453,1729403529,730958080,map,0.0,0.04,0.0,0.0,0.0,0.0
1729403530.0111928,3454,1729403529,930956288,map,0.0,0.04,0.0,0.0,0.0,0.0
1729403530.1092033,3455,1729403529,930955264,map,0.0,0.04,0.0,0.0,0.0,0.0
1729403530.206835,3456,1729403530,130953472,map,0.0,0.02,0.0,0.0,0.0,0.0
1729403530.3076947,3457,1729403530,130952448,map,0.0,0.02,0.0,0.0,0.0,0.0
1729403530.4092376,3458,1729403530,330951168,map,0.0,0.16,0.0,0.0,0.0,0.0
1729403530.5062666,3459,1729403530,330949888,map,0.0,0.16,0.0,0.0,0.0,0.0
1729403530.6072984,3460,1729403530,530948352,map,0.0,0.04,0.0,0.0,0.0,0.0
1729403530.70525,3461,1729403530,530947072,map,0.0,0.04,0.0,0.0,0.0,0.0
1729403530.8100774,3462,1729403530,730945536,map,0.0,0.01,0.0,0.0,0.0,0.0
