Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,airspeed,groundspeed,heading,throttle,altitude,climb
1729403480.4043853,2958,1729403480,403363883,,0.035413194447755814,0.03388042002916336,63,0.0,559.5499877929688,-0.010305899195373058
1729403480.504382,2959,1729403480,503374383,,0.0354657918214798,0.033924203366041183,63,0.0,559.5499877929688,-0.010342651046812534
1729403480.6050155,2960,1729403480,603456975,,0.03375722095370293,0.03181164339184761,63,0.0,559.5499877929688,-0.01129465363919735
1729403480.7044756,2961,1729403480,703455345,,0.03116816096007824,0.0287619698792696,63,0.0,559.5399780273438,-0.012008468620479107
1729403480.809535,2962,1729403480,805727049,,0.02963828109204769,0.02691821940243244,63,0.0,559.5399780273438,-0.012403111904859543
1729403480.906408,2963,1729403480,905313123,,0.028445538133382797,0.025151558220386505,63,0.0,559.5399780273438,-0.01328712422400713
1729403481.0044065,2964,1729403481,3422882,,0.02686968259513378,0.02343427576124668,63,0.0,559.5399780273438,-0.01314589474350214
1729403481.1061103,2965,1729403481,105375419,,0.025322481989860535,0.021291669458150864,63,0.0,559.5299682617188,-0.013707401230931282
1729403481.2045505,2966,1729403481,203446530,,0.024354763329029083,0.019873768091201782,63,0.0,559.5299682617188,-0.014077919535338879
1729403481.3044798,2967,1729403481,303485327,,0.023389434441924095,0.018718192353844643,63,0.0,559.5299682617188,-0.014024797827005386
1729403481.4065893,2968,1729403481,405409234,,0.024344392120838165,0.019343553110957146,63,0.0,559.5299682617188,-0.014780942350625992
1729403481.5045388,2969,1729403481,503502715,,0.025862792506814003,0.021897267550230026,63,0.0,559.5299682617188,-0.01376203540712595
1729403481.6044707,2970,1729403481,603555234,,0.02620435506105423,0.0226307176053524,63,0.0,559.5399780273438,-0.013210554607212543
1729403481.7049608,2971,1729403481,703714437,,0.025733474642038345,0.023015668615698814,63,0.0,559.5499877929688,-0.011510460637509823
1729403481.80458,2972,1729403481,803645937,,0.02489565685391426,0.022547084838151932,63,0.0,559.5499877929688,-0.010555695742368698
1729403481.9044604,2973,1729403481,903570178,,0.02383972518146038,0.021108826622366905,63,0.0,559.5399780273438,-0.011079259216785431
1729403482.0067332,2974,1729403482,5511789,,0.022105978801846504,0.0190157238394022,63,0.0,559.5399780273438,-0.011272824369370937
1729403482.1046736,2975,1729403482,103705085,,0.0205229464918375,0.01762421429157257,63,0.0,559.5399780273438,-0.010515628382563591
1729403482.2043867,2976,1729403482,203643252,,0.019178833812475204,0.016084229573607445,63,0.0,559.5299682617188,-0.010446298867464066
1729403482.304798,2977,1729403482,303766085,,0.017931830137968063,0.014161900617182255,63,0.0,559.5299682617188,-0.010999596677720547
1729403482.4065235,2978,1729403482,405524715,,0.01719483733177185,0.013119605369865894,63,0.0,559.5299682617188,-0.011114782653748989
1729403482.5067604,2979,1729403482,505562233,,0.013644689694046974,0.01031063124537468,63,0.0,559.5299682617188,-0.008936913684010506
1729403482.6045313,2980,1729403482,603651789,,0.012776656076312065,0.009826564230024815,63,0.0,559.5299682617188,-0.008165878243744373
1729403482.7047398,2981,1729403482,703799011,,0.011482544243335724,0.008815081790089607,63,0.0,559.5299682617188,-0.007358201779425144
1729403482.8047526,2982,1729403482,803710344,,0.012253952212631702,0.010253585875034332,63,0.0,559.5299682617188,-0.006709940265864134
1729403482.9044979,2983,1729403482,903716048,,0.014454037882387638,0.012783925980329514,63,0.0,559.5199584960938,-0.0067446609027683735
1729403483.0048902,2984,1729403483,3783974,,0.016086846590042114,0.014083752408623695,63,0.0,559.5199584960938,-0.00777396047487855
1729403483.1057456,2985,1729403483,103800548,,0.017884230241179466,0.015559431165456772,63,0.0,559.510009765625,-0.008817585185170174
1729403483.2052546,2986,1729403483,203810066,,0.018185654655098915,0.015911782160401344,63,0.0,559.510009765625,-0.008805298246443272
1729403483.3049026,2987,1729403483,303789307,,0.018071401864290237,0.01610715501010418,63,0.0,559.5199584960938,-0.008193601854145527
1729403483.4047956,2988,1729403483,403795677,,0.01711152493953705,0.015787698328495026,63,0.0,559.5199584960938,-0.006599459797143936
1729403483.5064778,2989,1729403483,505713325,,0.018037626519799232,0.01638743281364441,63,0.0,559.5299682617188,-0.007537108846008778
1729403483.6047006,2990,1729403483,603830084,,0.019798841327428818,0.018036548048257828,63,0.0,559.5199584960938,-0.008165594190359116
1729403483.7048979,2991,1729403483,703923584,,0.021014157682657242,0.019259093329310417,63,0.0,559.5199584960938,-0.008407266810536385
1729403483.8042607,2992,1729403483,802984232,,0.021814793348312378,0.02053786814212799,63,0.0,559.5299682617188,-0.007353985216468573
1729403483.904823,2993,1729403483,903886584,,0.02151774987578392,0.020400067791342735,63,0.0,559.5299682617188,-0.006844761781394482
1729403484.0067575,2994,1729403484,5791121,,0.02217940054833889,0.02114279568195343,63,0.0,559.5299682617188,-0.006701332051306963
1729403484.1050575,2995,1729403484,103939121,,0.022457994520664215,0.02161364257335663,63,0.0,559.5299682617188,-0.006100161001086235
1729403484.2067125,2996,1729403484,206036269,,0.022434134036302567,0.02170800231397152,63,0.0,559.5299682617188,-0.005661537405103445
1729403484.3047235,2997,1729403484,304029899,,0.02250773087143898,0.021784771233797073,63,0.0,559.5199584960938,-0.0056587751023471355
1729403484.405093,2998,1729403484,404044769,,0.020920835435390472,0.02026786096394062,63,0.0,559.5199584960938,-0.005186058115214109
1729403484.5041444,2999,1729403484,503054973,,0.01914585754275322,0.018757082521915436,63,0.0,559.5199584960938,-0.0038387111853808165
1729403484.603834,3000,1729403484,603063288,,0.01790103130042553,0.01746537536382675,63,0.0,559.5299682617188,-0.0039252471178770065
1729403484.7037349,3001,1729403484,702951584,,0.017676513642072678,0.01729651726782322,63,0.0,559.5299682617188,-0.003645491786301136
1729403484.8039045,3002,1729403484,803121102,,0.016795270144939423,0.016282640397548676,63,0.0,559.5299682617188,-0.004117853473871946
1729403484.9041915,3003,1729403484,903038898,,0.01566876471042633,0.015339883044362068,63,0.0,559.5399780273438,-0.003193459240719676
1729403485.0043745,3004,1729403485,3038954,,0.014064193703234196,0.013934541493654251,63,0.0,559.5399780273438,-0.0019052845891565084
1729403485.1053636,3005,1729403485,104061546,,0.013329471461474895,0.013292169198393822,63,0.0,559.5499877929688,-0.0009965125937014818
1729403485.203959,3006,1729403485,203139028,,0.013596502132713795,0.01359637826681137,63,0.0,559.5599975585938,-5.797189805889502e-05
1729403485.3072648,3007,1729403485,305991269,,0.01464329194277525,0.014636550098657608,63,0.0,559.5599975585938,0.0004442161589395255
1729403485.4041255,3008,1729403485,403419454,,0.015612911432981491,0.015601209364831448,63,0.0,559.5599975585938,0.0006043896428309381
1729403485.5041225,3009,1729403485,503116157,,0.01688469387590885,0.01687430590391159,63,0.0,559.5599975585938,0.0005922334967181087
1729403485.6076581,3010,1729403485,606069991,,0.01925734058022499,0.019126294180750847,63,0.0,559.5599975585938,0.002242771675810218
1729403485.7051966,3011,1729403485,703015102,,0.022232921794056892,0.022078685462474823,63,0.0,559.5499877929688,0.0026142816059291363
1729403485.8041213,3012,1729403485,803105083,,0.025308016687631607,0.025203455239534378,63,0.0,559.5599975585938,0.002298130188137293
1729403485.9040682,3013,1729403485,903226824,,0.028371678665280342,0.028145497664809227,63,0.0,559.5599975585938,0.003575335256755352
1729403486.0040338,3014,1729403486,3256990,,0.030146613717079163,0.029752571135759354,63,0.0,559.5700073242188,0.004858253989368677
1729403486.107417,3015,1729403486,106126083,,0.03193686157464981,0.03114056959748268,63,0.0,559.5700073242188,0.0070871650241315365
1729403486.2060437,3016,1729403486,204239675,,0.032323144376277924,0.031243156641721725,63,0.0,559.5800170898438,0.008285559713840485
1729403486.3058214,3017,1729403486,305095212,,0.03218919411301613,0.030584948137402534,63,0.0,559.5800170898438,0.010035199113190174
1729403486.4069815,3018,1729403486,406168212,,0.032740406692028046,0.03066689521074295,63,0.0,559.5899658203125,0.01146627776324749
1729403486.5047276,3019,1729403486,503258194,,0.032850027084350586,0.030957896262407303,63,0.0,559.5899658203125,0.010987848043441772
1729403486.6040475,3020,1729403486,603351675,,0.03181975707411766,0.029649797827005386,63,0.0,559.5899658203125,0.011549298651516438
1729403486.7042563,3021,1729403486,703331527,,0.030316874384880066,0.02778545767068863,63,0.0,559.5999755859375,0.01212771050632
1729403486.804337,3022,1729403486,803291231,,0.028652023524045944,0.02609037049114704,63,0.0,559.5899658203125,0.011841913685202599
1729403486.9042451,3023,1729403486,903433879,,0.02726765163242817,0.02482491172850132,63,0.0,559.5899658203125,0.011280449107289314
1729403487.0042489,3024,1729403487,3416268,,0.026921318843960762,0.024414891377091408,63,0.0,559.5899658203125,0.01134329754859209
1729403487.105035,3025,1729403487,103264119,,0.027767470106482506,0.02546166256070137,63,0.0,559.5800170898438,0.011078628711402416
1729403487.2072659,3026,1729403487,203363490,,0.028350096195936203,0.026435690000653267,63,0.0,559.5700073242188,0.010241205804049969
1729403487.3043015,3027,1729403487,303448064,,0.028415383771061897,0.026982933282852173,63,0.0,559.5599975585938,0.008908155374228954
1729403487.4044135,3028,1729403487,403453841,,0.028785163536667824,0.0276659969240427,63,0.0,559.5499877929688,0.00794847309589386
1729403487.506045,3029,1729403487,505268193,,0.029987003654241562,0.028614390641450882,63,0.0,559.5499877929688,0.00896867923438549
1729403487.6064613,3030,1729403487,605279563,,0.031354282051324844,0.02996698021888733,63,0.0,559.5499877929688,0.009223398752510548
1729403487.7065625,3031,1729403487,705302100,,0.0328017883002758,0.03146257624030113,63,0.0,559.5499877929688,0.009277043864130974
1729403487.804406,3032,1729403487,803397934,,0.03342759609222412,0.031871285289525986,63,0.0,559.5599975585938,0.010080927982926369
1729403487.906067,3033,1729403487,905329823,,0.034191835671663284,0.032761845737695694,63,0.0,559.5499877929688,0.009784834459424019
1729403488.0049329,3034,1729403488,3576860,,0.033287204802036285,0.032249342650175095,63,0.0,559.5499877929688,0.008247301913797855
1729403488.1046975,3035,1729403488,103611841,,0.031091026961803436,0.030277656391263008,63,0.0,559.5399780273438,0.007065085228532553
1729403488.206986,3036,1729403488,205353656,,0.02847435511648655,0.027786429971456528,63,0.0,559.5399780273438,0.00622119614854455
1729403488.3050163,3037,1729403488,303561933,,0.025451485067605972,0.024246515706181526,63,0.0,559.5399780273438,0.007738510612398386
1729403488.4045599,3038,1729403488,403623415,,0.023995421826839447,0.02199035882949829,63,0.0,559.5399780273438,0.009602307341992855
1729403488.504731,3039,1729403488,503513007,,0.023267261683940887,0.020819418132305145,63,0.0,559.5499877929688,0.010388322174549103
1729403488.6048844,3040,1729403488,603699859,,0.022894002497196198,0.02027241326868534,63,0.0,559.5499877929688,0.010637886822223663
1729403488.7061393,3041,1729403488,703693155,,0.021785054355859756,0.019342726096510887,63,0.0,559.5499877929688,0.010022352449595928
1729403488.80585,3042,1729403488,803657489,,0.022016659379005432,0.019403817132115364,63,0.0,559.5499877929688,0.010403130203485489
1729403488.9060128,3043,1729403488,903724692,,0.02357102371752262,0.020513037219643593,63,0.0,559.5499877929688,0.011610702611505985
1729403489.0063503,3044,1729403489,3620840,,0.023015154525637627,0.019889933988451958,63,0.0,559.5499877929688,0.011579631827771664
1729403489.1064801,3045,1729403489,103747118,,0.021429210901260376,0.018549900501966476,63,0.0,559.5499877929688,0.010729039087891579
1729403489.204448,3046,1729403489,203600988,,0.020385731011629105,0.01767825148999691,63,0.0,559.5499877929688,0.010151723399758339
1729403489.3055022,3047,1729403489,303777248,,0.019856557250022888,0.01722242496907711,63,0.0,559.5399780273438,0.009882861748337746
1729403489.405068,3048,1729403489,403645470,,0.018927134573459625,0.017391297966241837,63,0.0,559.5399780273438,0.00746854767203331
1729403489.5060563,3049,1729403489,503755951,,0.018693232908844948,0.01708575151860714,63,0.0,559.5299682617188,0.007583802565932274
1729403489.6047037,3050,1729403489,603650914,,0.01956069841980934,0.017972106114029884,63,0.0,559.5399780273438,0.007721676956862211
1729403489.705813,3051,1729403489,703804192,,0.02065439522266388,0.01918902061879635,63,0.0,559.5399780273438,0.007641043979674578
1729403489.8047483,3052,1729403489,803771007,,0.020598391070961952,0.019464557990431786,63,0.0,559.5299682617188,0.006739777512848377
1729403489.9048684,3053,1729403489,903852858,,0.019738098606467247,0.018625950440764427,63,0.0,559.5299682617188,0.006531962193548679
1729403490.0049505,3054,1729403490,3893803,,0.01913224346935749,0.017897268757224083,63,0.0,559.5399780273438,0.006762430537492037
1729403490.1035738,3055,1729403490,102900858,,0.018128300085663795,0.0171455480158329,63,0.0,559.5299682617188,0.005887739825993776
1729403490.2049224,3056,1729403490,203933636,,0.017199041321873665,0.01638130471110344,63,0.0,559.5299682617188,0.005240219179540873
1729403490.3043442,3057,1729403490,302844562,,0.016290664672851562,0.015151557512581348,63,0.0,559.5399780273438,0.005984652321785688
1729403490.405056,3058,1729403490,403830451,,0.016011590138077736,0.014465149492025375,63,0.0,559.5399780273438,0.006865164265036583
1729403490.505064,3059,1729403490,503843617,,0.015422415919601917,0.013749949634075165,63,0.0,559.5399780273438,0.0069849686697125435
1729403490.604156,3060,1729403490,602785043,,0.014759743586182594,0.013137103989720345,63,0.0,559.5399780273438,0.006728039123117924
1729403490.7064197,3061,1729403490,705770173,,0.014560926705598831,0.013258833438158035,63,0.0,559.5399780273438,0.006018631625920534
1729403490.804237,3062,1729403490,802908617,,0.014861064963042736,0.013877525925636292,63,0.0,559.5299682617188,0.0053165387362241745
1729403490.9035819,3063,1729403490,902832895,,0.0159688051789999,0.015160275623202324,63,0.0,559.5299682617188,0.00501684844493866
1729403491.0047317,3064,1729403491,3027747,,0.014992184937000275,0.014778722077608109,63,0.0,559.5199584960938,0.0025209016166627407
1729403491.103992,3065,1729403491,103005691,,0.013523513451218605,0.013515346683561802,63,0.0,559.510009765625,0.00046988698886707425
1729403491.2048957,3066,1729403491,202959821,,0.013952227309346199,0.013937687501311302,63,0.0,559.510009765625,0.0006367655587382615
1729403491.3039389,3067,1729403491,302893728,,0.015033372677862644,0.015032910741865635,63,0.0,559.510009765625,0.00011755774903576821
1729403491.4039767,3068,1729403491,403139154,,0.01498426217585802,0.014966253191232681,63,0.0,559.5,-0.0007344049517996609
1729403491.5041375,3069,1729403491,503097783,,0.013238546438515186,0.013237476348876953,63,0.0,559.5,-0.0001681682770140469
1729403491.6045551,3070,1729403491,603001913,,0.0106916269287467,0.010663253255188465,63,0.0,559.5,-0.0007784090121276677
1729403491.703835,3071,1729403491,702951376,,0.00866573117673397,0.00856777373701334,63,0.0,559.510009765625,-0.0012992873089388013
1729403491.804348,3072,1729403491,803132802,,0.009298870339989662,0.009280475787818432,63,0.0,559.5199584960938,0.0005845844862051308
1729403491.904386,3073,1729403491,903145228,,0.010998359881341457,0.010563523508608341,63,0.0,559.5299682617188,0.003062005154788494
1729403492.0037231,3074,1729403492,3004061,,0.012841879390180111,0.011770526878535748,63,0.0,559.5399780273438,0.005135032813996077
1729403492.1042726,3075,1729403492,103035616,,0.013346181251108646,0.011385474354028702,63,0.0,559.5399780273438,0.006963582709431648
1729403492.2043993,3076,1729403492,203200690,,0.014702651649713516,0.01300652977079153,63,0.0,559.5499877929688,0.006855519954115152
1729403492.3046558,3077,1729403492,303033783,,0.016280468553304672,0.014954878017306328,63,0.0,559.5499877929688,0.006434691604226828
1729403492.4043028,3078,1729403492,403215857,,0.016500325873494148,0.015317883342504501,63,0.0,559.5499877929688,0.0061337752267718315
1729403492.5045197,3079,1729403492,503184524,,0.01633625291287899,0.015457485802471638,63,0.0,559.5499877929688,0.005285757128149271
1729403492.604425,3080,1729403492,603258894,,0.015807054936885834,0.015122177079319954,63,0.0,559.5599975585938,0.004602468106895685
1729403492.704771,3081,1729403492,703267357,,0.01581532694399357,0.015302305109798908,63,0.0,559.5599975585938,0.003995497245341539
1729403492.8063054,3082,1729403492,803281486,,0.01611185446381569,0.015858720988035202,63,0.0,559.5499877929688,0.0028447879012674093
1729403492.9039438,3083,1729403492,903176542,,0.01682780496776104,0.016742009669542313,63,0.0,559.5499877929688,0.0016970840515568852
1729403493.004583,3084,1729403493,3083282,,0.018299831077456474,0.01827014796435833,63,0.0,559.5399780273438,0.001041908049955964
1729403493.1044075,3085,1729403493,103169116,,0.02007203735411167,0.020065125077962875,63,0.0,559.5399780273438,-0.0005265967920422554
1729403493.204693,3086,1729403493,203190356,,0.021215613931417465,0.021147722378373146,63,0.0,559.5399780273438,-0.001695906394161284
1729403493.3044188,3087,1729403493,303245282,,0.022350944578647614,0.02213420905172825,63,0.0,559.5299682617188,-0.003105064621195197
1729403493.404572,3088,1729403493,403258319,,0.024302488192915916,0.023931944742798805,63,0.0,559.5299682617188,-0.004227633588016033
1729403493.5046153,3089,1729403493,503369430,,0.02661040984094143,0.02580205537378788,63,0.0,559.5199584960938,-0.006509048864245415
1729403493.6046202,3090,1729403493,603388560,,0.027908742427825928,0.02674180641770363,63,0.0,559.510009765625,-0.007985834032297134
1729403493.7046611,3091,1729403493,703291430,,0.029270213097333908,0.027890296652913094,63,0.0,559.510009765625,-0.008881251327693462
1729403493.8044288,3092,1729403493,803276134,,0.03043529763817787,0.028836779296398163,63,0.0,559.5,-0.009733830578625202
1729403493.904266,3093,1729403493,903242023,,0.03195585310459137,0.029915645718574524,63,0.0,559.489990234375,-0.011235243640840054
1729403494.005958,3094,1729403494,3323671,,0.03250841051340103,0.030241111293435097,63,0.0,559.489990234375,-0.011927787214517593
1729403494.1049476,3095,1729403494,103327004,,0.03233123943209648,0.02975660189986229,63,0.0,559.47998046875,-0.012643320485949516
1729403494.2050457,3096,1729403494,203313893,,0.032746680080890656,0.030077921226620674,63,0.0,559.47998046875,-0.012948494404554367
1729403494.3054714,3097,1729403494,303501541,,0.0333552360534668,0.03146439790725708,63,0.0,559.47998046875,-0.011070831678807735
1729403494.4047604,3098,1729403494,403396708,,0.03360174968838692,0.03196944668889046,63,0.0,559.47998046875,-0.010345608927309513
1729403494.5048923,3099,1729403494,503437708,,0.032342106103897095,0.031062094494700432,63,0.0,559.489990234375,-0.009008767083287239
1729403494.604722,3100,1729403494,603545096,,0.03123936802148819,0.029983457177877426,63,0.0,559.489990234375,-0.008768714033067226
1729403494.70471,3101,1729403494,703519744,,0.030553491786122322,0.029029808938503265,63,0.0,559.489990234375,-0.009528165683150291
1729403494.8040605,3102,1729403494,803375078,,0.03091578185558319,0.029349910095334053,63,0.0,559.489990234375,-0.009714341722428799
1729403494.9055922,3103,1729403494,903491263,,0.030635880306363106,0.029614947736263275,63,0.0,559.5,-0.007842954248189926
1729403495.0040913,3104,1729403495,3410744,,0.030762504786252975,0.02976139821112156,63,0.0,559.5,-0.007784011773765087
1729403495.1065714,3105,1729403495,103496003,,0.030665405094623566,0.02993071638047695,63,0.0,559.5,-0.006672274321317673
1729403495.2057297,3106,1729403495,203619263,,0.030231337994337082,0.029568089172244072,63,0.0,559.510009765625,-0.006297765765339136
1729403495.3044045,3107,1729403495,303477114,,0.030527561902999878,0.02993011102080345,63,0.0,559.510009765625,-0.006010034121572971
1729403495.4058583,3108,1729403495,403634540,,0.029570695012807846,0.029048269614577293,63,0.0,559.510009765625,-0.005533888470381498
1729403495.5075738,3109,1729403495,503478707,,0.028011901304125786,0.027197152376174927,63,0.0,559.510009765625,-0.006706809625029564
1729403495.6047878,3110,1729403495,603570429,,0.027115868404507637,0.026343531906604767,63,0.0,559.510009765625,-0.006425609812140465
1729403495.7049217,3111,1729403495,703529411,,0.025650274008512497,0.024762962013483047,63,0.0,559.510009765625,-0.006688216235488653
1729403495.8045425,3112,1729403495,803563244,,0.02552296407520771,0.024396149441599846,63,0.0,559.510009765625,-0.0074999695643782616
1729403495.9049518,3113,1729403495,903681577,,0.025908369570970535,0.024273088201880455,63,0.0,559.510009765625,-0.009058738127350807
1729403496.00479,3114,1729403496,3738188,,0.026421891525387764,0.02468360960483551,63,0.0,559.510009765625,-0.00942527037113905
1729403496.1064622,3115,1729403496,105528132,,0.026682866737246513,0.025202592834830284,63,0.0,559.510009765625,-0.008763822726905346
1729403496.2047462,3116,1729403496,203574725,,0.025943640619516373,0.024538159370422363,63,0.0,559.5199584960938,-0.00842325296252966
1729403496.3050654,3117,1729403496,303745243,,0.023884885013103485,0.022607920691370964,63,0.0,559.5199584960938,-0.007705157157033682
1729403496.4048293,3118,1729403496,403666003,,0.02309456653892994,0.02200338803231716,63,0.0,559.5199584960938,-0.007014974486082792
1729403496.5052369,3119,1729403496,503785503,,0.02290142886340618,0.021926473826169968,63,0.0,559.5199584960938,-0.0066109877079725266
1729403496.604079,3120,1729403496,602697428,,0.02226763777434826,0.021693063899874687,63,0.0,559.5299682617188,-0.005025782622396946
1729403496.7051253,3121,1729403496,703745465,,0.02074112556874752,0.020473936572670937,63,0.0,559.5399780273438,-0.003318456467241049
1729403496.805013,3122,1729403496,803736651,,0.019277289509773254,0.01925981417298317,63,0.0,559.5499877929688,-0.0008205906488001347
1729403496.904797,3123,1729403496,903702651,,0.017584649845957756,0.017505750060081482,63,0.0,559.5700073242188,0.0016639118548482656
1729403497.0048256,3124,1729403497,3848539,,0.016555527225136757,0.016485825181007385,63,0.0,559.5700073242188,0.0015175614971667528
1729403497.10402,3125,1729403497,102796336,,0.015348282642662525,0.015222626738250256,63,0.0,559.5700073242188,0.001959956483915448
1729403497.2049134,3126,1729403497,203791595,,0.015645291656255722,0.01557061355561018,63,0.0,559.5700073242188,0.0015267947455868125
1729403497.304288,3127,1729403497,302939817,,0.016370654106140137,0.01630682870745659,63,0.0,559.5700073242188,0.0014441506937146187
1729403497.404224,3128,1729403497,402952576,,0.0181606262922287,0.018154002726078033,63,0.0,559.5700073242188,-0.0004904717206954956
1729403497.5040846,3129,1729403497,502817446,,0.018933195620775223,0.018928125500679016,63,0.0,559.5599975585938,-0.00043802850996144116
1729403497.6040218,3130,1729403497,602963539,,0.018246972933411598,0.018179956823587418,63,0.0,559.5499877929688,-0.0015624420484527946
1729403497.706625,3131,1729403497,702777632,,0.017755186185240746,0.017343919724225998,63,0.0,559.5499877929688,-0.003799350466579199
1729403497.8051827,3132,1729403497,802879817,,0.018224064260721207,0.017396321520209312,63,0.0,559.5399780273438,-0.005429969634860754
1729403497.9057136,3133,1729403497,902888243,,0.019003048539161682,0.018073149025440216,63,0.0,559.5399780273438,-0.005871722940355539
1729403498.0048504,3134,1729403498,2899020,,0.020484456792473793,0.019064338877797127,63,0.0,559.5299682617188,-0.007494255900382996
1729403498.10545,3135,1729403498,102902354,,0.02194047160446644,0.02011534944176674,63,0.0,559.5199584960938,-0.008761096745729446
1729403498.203845,3136,1729403498,202958446,,0.02331455983221531,0.02030223421752453,63,0.0,559.5199584960938,-0.011462460272014141
1729403498.3044524,3137,1729403498,302975002,,0.024942101910710335,0.021074753254652023,63,0.0,559.510009765625,-0.013340282253921032
1729403498.404074,3138,1729403498,402906872,,0.026202112436294556,0.022078845649957657,63,0.0,559.510009765625,-0.014109399169683456
1729403498.5041673,3139,1729403498,503073483,,0.026568127796053886,0.02218932844698429,63,0.0,559.510009765625,-0.014611605554819107
1729403498.604421,3140,1729403498,602932798,,0.02752714604139328,0.023755040019750595,63,0.0,559.510009765625,-0.013908328488469124
1729403498.7048554,3141,1729403498,703025890,,0.028371429070830345,0.025342989712953568,63,0.0,559.5199584960938,-0.012754249386489391
1729403498.8043954,3142,1729403498,803115631,,0.02853289619088173,0.026411423459649086,63,0.0,559.5299682617188,-0.010796424001455307
1729403498.9041781,3143,1729403498,902908816,,0.027922123670578003,0.026401931419968605,63,0.0,559.5299682617188,-0.00908751506358385
1729403499.0044093,3144,1729403499,3018094,,0.028666961938142776,0.027276530861854553,63,0.0,559.5299682617188,-0.008819609880447388
1729403499.1044998,3145,1729403499,103165020,,0.029270412400364876,0.028196008875966072,63,0.0,559.5399780273438,-0.007857602089643478
1729403499.2043161,3146,1729403499,203023742,,0.030960489064455032,0.0301166083663702,63,0.0,559.5399780273438,-0.007179275155067444
1729403499.304571,3147,1729403499,303043705,,0.03295879065990448,0.032126110047101974,63,0.0,559.5299682617188,-0.007361701689660549
1729403499.405701,3148,1729403499,404930631,,0.03477099537849426,0.03396886959671974,63,0.0,559.5299682617188,-0.0074254958890378475
1729403499.504705,3149,1729403499,503089408,,0.03664620965719223,0.03584355488419533,63,0.0,559.5299682617188,-0.007627852261066437
1729403499.6046844,3150,1729403499,603122964,,0.03777153417468071,0.03715312480926514,63,0.0,559.5199584960938,-0.006806893739849329
1729403499.7044086,3151,1729403499,703137149,,0.037781137973070145,0.03731846809387207,63,0.0,559.5199584960938,-0.005894581787288189
1729403499.8044546,3152,1729403499,803254649,,0.03777938336133957,0.03730041906237602,62,0.0,559.5199584960938,-0.005996714811772108
1729403499.9041154,3153,1729403499,903154241,,0.03906639292836189,0.03824741765856743,62,0.0,559.510009765625,-0.007957269437611103
1729403500.0044541,3154,1729403500,3189741,,0.03979942202568054,0.03872600942850113,62,0.0,559.5,-0.009180978871881962
1729403500.1047685,3155,1729403500,103154075,,0.04048433527350426,0.03916500136256218,62,0.0,559.489990234375,-0.010251046158373356
1729403500.2043889,3156,1729403500,203177389,,0.040248043835163116,0.03871932253241539,62,0.0,559.47998046875,-0.010987216606736183
1729403500.3043823,3157,1729403500,303209871,,0.039835553616285324,0.03822528198361397,62,0.0,559.47998046875,-0.011211552657186985
1729403500.4061074,3158,1729403500,405063945,,0.038439296185970306,0.03673736751079559,62,0.0,559.47998046875,-0.011311291716992855
1729403500.50451,3159,1729403500,503302648,,0.03736467659473419,0.03524286299943924,62,0.0,559.47998046875,-0.012412087060511112
1729403500.6043875,3160,1729403500,603358111,,0.03730420768260956,0.035411302000284195,62,0.0,559.47998046875,-0.011732169426977634
1729403500.7053566,3161,1729403500,703140519,,0.037576451897621155,0.03598383441567421,62,0.0,559.489990234375,-0.010823732241988182
1729403500.804832,3162,1729403500,803209556,,0.03783317282795906,0.03647579625248909,62,0.0,559.489990234375,-0.010043157264590263
1729403500.9044774,3163,1729403500,903426611,,0.03775252029299736,0.03670084848999977,62,0.0,559.489990234375,-0.008848743513226509
1729403501.0044765,3164,1729403501,3235648,,0.037477295845746994,0.03645097836852074,62,0.0,559.489990234375,-0.008710558526217937
1729403501.104116,3165,1729403501,103278963,,0.03735934570431709,0.03621438518166542,62,0.0,559.489990234375,-0.009178164415061474
1729403501.204183,3166,1729403501,203407889,,0.03677540645003319,0.03570913150906563,62,0.0,559.489990234375,-0.008791382424533367
1729403501.3043425,3167,1729403501,303331611,,0.0369197241961956,0.035443879663944244,62,0.0,559.489990234375,-0.01033426821231842
1729403501.40449,3168,1729403501,403456981,,0.036290645599365234,0.0346749983727932,62,0.0,559.47998046875,-0.010707727633416653
1729403501.5045385,3169,1729403501,503373944,,0.03448447212576866,0.0327003113925457,62,0.0,559.47998046875,-0.010948442853987217
1729403501.6043,3170,1729403501,603303148,,0.033528659492731094,0.03159203380346298,62,0.0,559.469970703125,-0.011230072006583214
1729403501.7039542,3171,1729403501,703305740,,0.03507731482386589,0.03303389251232147,62,0.0,559.469970703125,-0.011797442100942135
1729403501.8045635,3172,1729403501,803467203,,0.036100514233112335,0.034154921770095825,62,0.0,559.469970703125,-0.011691381223499775
1729403501.9044337,3173,1729403501,903424314,,0.03748477250337601,0.0355442576110363,62,0.0,559.469970703125,-0.011904346756637096
1729403502.0031097,3174,1729403502,2422555,,0.038091156631708145,0.03674737364053726,62,0.0,559.469970703125,-0.010028302669525146
1729403502.1045637,3175,1729403502,103576555,,0.03907210752367973,0.038261327892541885,62,0.0,559.47998046875,-0.007918346673250198
1729403502.2048702,3176,1729403502,203480666,,0.03966626152396202,0.03922668471932411,62,0.0,559.47998046875,-0.005888891406357288
1729403502.3047392,3177,1729403502,303610499,,0.04052361100912094,0.04041947424411774,62,0.0,559.489990234375,-0.0029032649472355843
