Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,airspeed,groundspeed,heading,throttle,altitude,climb
1729690951.2689197,2215,1729690951,267625695,,0.09916823357343674,0.05462837964296341,327,0.0,546.3499755859375,-0.08276519179344177
1729690951.3710115,2216,1729690951,369649195,,0.09978135675191879,0.0550728365778923,327,0.0,546.3499755859375,-0.08320639282464981
1729690951.4688327,2217,1729690951,467662510,,0.09873349219560623,0.053526297211647034,327,0.0,546.3399658203125,-0.08296527713537216
1729690951.5717766,2218,1729690951,569799454,,0.09893835335969925,0.05272228643298149,327,0.0,546.3300170898438,-0.08372072130441666
1729690951.6686263,2219,1729690951,667603973,,0.09766336530447006,0.05157323181629181,328,0.0,546.3300170898438,-0.08293572813272476
1729690951.7694411,2220,1729690951,766621639,,0.0964505672454834,0.05029185488820076,328,0.0,546.3300170898438,-0.08230091631412506
1729690951.867837,2221,1729690951,866780232,,0.09632642567157745,0.04935741797089577,328,0.0,546.3300170898438,-0.08272016048431396
1729690951.969724,2222,1729690951,966686102,,0.09610828012228012,0.049303703010082245,328,0.0,546.3200073242188,-0.08249816298484802
1729690952.0683448,2223,1729690952,66681121,,0.0942843109369278,0.04746003448963165,328,0.0,546.3099975585938,-0.08146825432777405
1729690952.1684813,2224,1729690952,166678824,,0.09451860934495926,0.04588967561721802,328,0.0,546.3099975585938,-0.08263113349676132
1729690952.2717726,2225,1729690952,266741306,,0.09312614053487778,0.04314626380801201,328,0.0,546.2999877929688,-0.08252803981304169
1729690952.3686678,2226,1729690952,366828250,,0.09179344028234482,0.04093058034777641,328,0.0,546.2999877929688,-0.08216279000043869
1729690952.4691355,2227,1729690952,466631898,,0.09091171622276306,0.037114884704351425,328,0.0,546.2999877929688,-0.08299051225185394
1729690952.5690725,2228,1729690952,566572232,,0.09085102379322052,0.03506371006369591,328,0.0,546.2999877929688,-0.08381196111440659
1729690952.6696148,2229,1729690952,666650213,,0.09027591347694397,0.03177892044186592,328,0.0,546.2899780273438,-0.08449758589267731
1729690952.7688015,2230,1729690952,766722380,,0.09052865952253342,0.02971016801893711,328,0.0,546.2799682617188,-0.08551459014415741
1729690952.8707576,2231,1729690952,866678694,,0.08808160573244095,0.028824688866734505,328,0.0,546.2899780273438,-0.08323164284229279
1729690952.9685166,2232,1729690952,967138805,,0.08475589752197266,0.02798761986196041,328,0.0,546.2999877929688,-0.0800015926361084
1729690953.069674,2233,1729690953,66796268,,0.08242476731538773,0.02835472673177719,328,0.0,546.2999877929688,-0.07739413529634476
1729690953.1695914,2234,1729690953,166745639,,0.08044726401567459,0.028332190588116646,328,0.0,546.3099975585938,-0.07529308646917343
1729690953.2712874,2235,1729690953,266722731,,0.07850123941898346,0.028431812301278114,328,0.0,546.3099975585938,-0.07317155599594116
1729690953.3689635,2236,1729690953,367814324,,0.07959051430225372,0.028763599693775177,328,0.0,546.3099975585938,-0.07421121001243591
1729690953.4655385,2237,1729690953,464963990,,0.08053651452064514,0.03041248396039009,328,0.0,546.3099975585938,-0.07457353174686432
1729690953.572166,2238,1729690953,569767861,,0.08125100284814835,0.030949672684073448,328,0.0,546.2999877929688,-0.07512551546096802
1729690953.66644,2239,1729690953,665343953,,0.08104768395423889,0.029602568596601486,328,0.0,546.2999877929688,-0.07544809579849243
1729690953.7687705,2240,1729690953,766823249,,0.08016987890005112,0.028806746006011963,328,0.0,546.2999877929688,-0.07481564581394196
1729690953.8704004,2241,1729690953,866889212,,0.07902472466230392,0.025162439793348312,328,0.0,546.2999877929688,-0.0749116763472557
1729690953.968396,2242,1729690953,967012620,,0.07869618386030197,0.02342875674366951,328,0.0,546.2999877929688,-0.07512777298688889
1729690954.0689347,2243,1729690954,67051860,,0.07819582521915436,0.02098292112350464,329,0.0,546.2999877929688,-0.07532797753810883
1729690954.1705763,2244,1729690954,169798119,,0.07704828679561615,0.02027277648448944,329,0.0,546.2999877929688,-0.07433338463306427
1729690954.2674136,2245,1729690954,264876434,,0.07545143365859985,0.01986282505095005,329,0.0,546.2999877929688,-0.07279002666473389
1729690954.3727574,2246,1729690954,370812805,,0.07342521101236343,0.019313039258122444,329,0.0,546.3099975585938,-0.07083973288536072
1729690954.4665473,2247,1729690954,464962286,,0.07142183184623718,0.018526671454310417,329,0.0,546.3200073242188,-0.06897710263729095
1729690954.5672538,2248,1729690954,564917693,,0.06917296350002289,0.017673218622803688,329,0.0,546.3200073242188,-0.06687717884778976
1729690954.669065,2249,1729690954,668079304,,0.0698629692196846,0.018438884988427162,329,0.0,546.3200073242188,-0.06738577038049698
1729690954.7695146,2250,1729690954,768128601,,0.07141827046871185,0.018592126667499542,329,0.0,546.3099975585938,-0.06895580142736435
1729690954.86829,2251,1729690954,867215471,,0.06801170855760574,0.018483782187104225,329,0.0,546.3200073242188,-0.06545183062553406
1729690954.971552,2252,1729690954,968049749,,0.06603758782148361,0.018150407820940018,329,0.0,546.3300170898438,-0.06349430233240128
1729690955.0694976,2253,1729690955,67127212,,0.06396234780550003,0.01845007948577404,329,0.0,546.3399658203125,-0.061243582516908646
1729690955.169863,2254,1729690955,167022656,,0.06243176758289337,0.019412806257605553,329,0.0,546.3399658203125,-0.05933690816164017
1729690955.266121,2255,1729690955,265040248,,0.061999667435884476,0.019349820911884308,329,0.0,546.3399658203125,-0.05890282616019249
1729690955.366689,2256,1729690955,365169971,,0.06157848984003067,0.020165428519248962,329,0.0,546.3399658203125,-0.058183036744594574
1729690955.4679163,2257,1729690955,464984322,,0.06095745041966438,0.021632250398397446,329,0.0,546.3399658203125,-0.056989967823028564
1729690955.5662262,2258,1729690955,565286489,,0.061796996742486954,0.023128127679228783,329,0.0,546.3399658203125,-0.05730583146214485
1729690955.6691585,2259,1729690955,667189804,,0.06273806095123291,0.022479869425296783,329,0.0,546.3300170898438,-0.05857234075665474
1729690955.769194,2260,1729690955,767969933,,0.06267639249563217,0.022946830838918686,329,0.0,546.3200073242188,-0.058324724435806274
1729690955.8687768,2261,1729690955,867727822,,0.06270596385002136,0.025080431252717972,329,0.0,546.3200073242188,-0.05747181922197342
1729690955.9673657,2262,1729690955,965416137,,0.06251344829797745,0.026719344779849052,329,0.0,546.3099975585938,-0.05651555582880974
1729690956.0674984,2263,1729690956,65117489,,0.06383010745048523,0.028039423748850822,329,0.0,546.3099975585938,-0.05734172463417053
1729690956.1690006,2264,1729690956,165128748,,0.0651765689253807,0.029731662943959236,329,0.0,546.3099975585938,-0.0580001100897789
1729690956.2680848,2265,1729690956,265182915,,0.06300807744264603,0.02915629930794239,329,0.0,546.3099975585938,-0.05585631728172302
1729690956.367967,2266,1729690956,365256618,,0.06357534229755402,0.02893352136015892,330,0.0,546.2999877929688,-0.056609854102134705
1729690956.467868,2267,1729690956,465204822,,0.06419774144887924,0.02863256447017193,330,0.0,546.2999877929688,-0.05745891109108925
1729690956.5673494,2268,1729690956,566793062,,0.065024733543396,0.02928585559129715,330,0.0,546.2899780273438,-0.05805647373199463
1729690956.6677544,2269,1729690956,665240970,,0.06605172902345657,0.02821257710456848,330,0.0,546.2899780273438,-0.0597233809530735
1729690956.7681463,2270,1729690956,765223488,,0.06517107784748077,0.027640992775559425,330,0.0,546.2899780273438,-0.059019025415182114
1729690956.8679163,2271,1729690956,866261173,,0.0648251622915268,0.026135355234146118,330,0.0,546.2899780273438,-0.059323228895664215
1729690956.9678535,2272,1729690956,965236655,,0.06486654281616211,0.02583772875368595,330,0.0,546.2899780273438,-0.05949857458472252
1729690957.0674782,2273,1729690957,65576673,,0.06260526925325394,0.024331867694854736,330,0.0,546.2799682617188,-0.057683445513248444
1729690957.1672664,2274,1729690957,165293118,,0.06252028793096542,0.02531580813229084,330,0.0,546.2799682617188,-0.05716551095247269
1729690957.2672968,2275,1729690957,266332358,,0.06103382632136345,0.02352105639874935,330,0.0,546.2799682617188,-0.05631951615214348
1729690957.3675363,2276,1729690957,365683562,,0.061069224029779434,0.023043407127261162,330,0.0,546.2799682617188,-0.05655485391616821
1729690957.4669616,2277,1729690957,465353932,,0.058995094150304794,0.023201363161206245,330,0.0,546.2799682617188,-0.05424129217863083
1729690957.5678968,2278,1729690957,565389395,,0.05932026728987694,0.023693369701504707,330,0.0,546.2799682617188,-0.05438307300209999
1729690957.667408,2279,1729690957,665361951,,0.061469465494155884,0.024000581353902817,330,0.0,546.2699584960938,-0.05659034848213196
1729690957.7674751,2280,1729690957,765377617,,0.06267883628606796,0.02531919628381729,330,0.0,546.260009765625,-0.05733737722039223
1729690957.8678916,2281,1729690957,865710358,,0.06213134527206421,0.02526046521961689,330,0.0,546.260009765625,-0.05676454305648804
1729690957.967475,2282,1729690957,965411173,,0.0619666688144207,0.02658999338746071,330,0.0,546.260009765625,-0.05597177892923355
1729690958.070745,2283,1729690958,65400932,,0.061919402331113815,0.02631101943552494,330,0.0,546.260009765625,-0.05605125054717064
1729690958.1691747,2284,1729690958,165544654,,0.0610995888710022,0.026394573971629143,330,0.0,546.260009765625,-0.055104322731494904
1729690958.2688136,2285,1729690958,265366006,,0.06071589142084122,0.02680540271103382,330,0.0,546.260009765625,-0.054478343576192856
1729690958.367283,2286,1729690958,365552932,,0.060036879032850266,0.026679087430238724,331,0.0,546.260009765625,-0.053783390671014786
1729690958.4676592,2287,1729690958,465595487,,0.06065065413713455,0.026159236207604408,331,0.0,546.260009765625,-0.05471925064921379
1729690958.5671358,2288,1729690958,565765154,,0.06072062999010086,0.02553534507751465,331,0.0,546.260009765625,-0.05509030446410179
1729690958.6674078,2289,1729690958,665519950,,0.05875267833471298,0.024697965011000633,331,0.0,546.2699584960938,-0.0533093586564064
1729690958.7691798,2290,1729690958,765495561,,0.05695077404379845,0.024205558001995087,331,0.0,546.2699584960938,-0.051550764590501785
1729690958.8684895,2291,1729690958,865533950,,0.05550976097583771,0.02455478347837925,331,0.0,546.2799682617188,-0.04978349432349205
1729690958.9674,2292,1729690958,965499209,,0.055146802216768265,0.024786340072751045,331,0.0,546.2799682617188,-0.0492626316845417
1729690959.0670228,2293,1729690959,65656117,,0.05293343961238861,0.0242597833275795,331,0.0,546.2899780273438,-0.04704691097140312
1729690959.1669767,2294,1729690959,165600524,,0.05273422598838806,0.024740127846598625,331,0.0,546.2899780273438,-0.04657064005732536
1729690959.2666616,2295,1729690959,265578802,,0.05083916336297989,0.0232841856777668,331,0.0,546.2999877929688,-0.045193661004304886
1729690959.3676982,2296,1729690959,365597987,,0.051157936453819275,0.02240285463631153,331,0.0,546.2899780273438,-0.04599180817604065
1729690959.466583,2297,1729690959,465599690,,0.05160043016076088,0.0221311766654253,331,0.0,546.2899780273438,-0.04661346971988678
1729690959.5667963,2298,1729690959,565646857,,0.053024306893348694,0.023015152662992477,331,0.0,546.2899780273438,-0.047769028693437576
1729690959.6672282,2299,1729690959,665676857,,0.0529823936522007,0.023624729365110397,331,0.0,546.2899780273438,-0.04742369055747986
1729690959.7671785,2300,1729690959,765640264,,0.05299761891365051,0.024185700342059135,331,0.0,546.2899780273438,-0.047157175838947296
1729690959.8678071,2301,1729690959,865652894,,0.05191963165998459,0.02426180988550186,331,0.0,546.2999877929688,-0.04590221121907234
1729690959.9666467,2302,1729690959,965678116,,0.052319277077913284,0.025438355281949043,331,0.0,546.2999877929688,-0.04571866989135742
1729690960.067206,2303,1729690960,65684505,,0.05234908312559128,0.025777457281947136,331,0.0,546.2999877929688,-0.045562587678432465
1729690960.1672528,2304,1729690960,165648171,,0.052859604358673096,0.026977956295013428,331,0.0,546.2999877929688,-0.04545687884092331
1729690960.2689567,2305,1729690960,265777838,,0.05185428261756897,0.028694333508610725,331,0.0,546.2999877929688,-0.04319145530462265
1729690960.368994,2306,1729690960,365717079,,0.05176997184753418,0.02988372929394245,332,0.0,546.2999877929688,-0.04227402061223984
1729690960.46733,2307,1729690960,465750042,,0.052320580929517746,0.030243808403611183,332,0.0,546.2999877929688,-0.04269373416900635
1729690960.5665474,2308,1729690960,565754338,,0.05285928025841713,0.031048696488142014,332,0.0,546.2999877929688,-0.04277946054935455
1729690960.667046,2309,1729690960,665799264,,0.05118921771645546,0.02909732237458229,332,0.0,546.3099975585938,-0.04211510345339775
1729690960.7744288,2310,1729690960,773697338,,0.0504111722111702,0.02784803695976734,332,0.0,546.2999877929688,-0.04202110320329666
1729690960.866936,2311,1729690960,865907467,,0.04925614222884178,0.0272305179387331,332,0.0,546.2999877929688,-0.0410446897149086
1729690960.967538,2312,1729690960,965828838,,0.0498812161386013,0.027321012690663338,332,0.0,546.2999877929688,-0.04173365607857704
1729690961.066834,2313,1729690961,65859838,,0.048470623791217804,0.02685658074915409,332,0.0,546.2999877929688,-0.04035003483295441
1729690961.1667714,2314,1729690961,165892319,,0.049122750759124756,0.026629773899912834,332,0.0,546.2999877929688,-0.04127832129597664
1729690961.2666752,2315,1729690961,265877560,,0.04721205309033394,0.025631161406636238,332,0.0,546.2999877929688,-0.03964872658252716
1729690961.3676734,2316,1729690961,365853134,,0.04645863547921181,0.025579536333680153,332,0.0,546.2999877929688,-0.038782622665166855
1729690961.4674556,2317,1729690961,465922930,,0.04398766905069351,0.023713111877441406,332,0.0,546.3099975585938,-0.037048663944005966
1729690961.567919,2318,1729690961,565964430,,0.041947342455387115,0.02220861241221428,332,0.0,546.3099975585938,-0.0355859138071537
1729690961.6668944,2319,1729690961,665890708,,0.03895767405629158,0.020840298384428024,332,0.0,546.3200073242188,-0.03291477635502815
1729690961.7669103,2320,1729690961,766101337,,0.03678976371884346,0.019926100969314575,332,0.0,546.3200073242188,-0.03092631883919239
1729690961.8667223,2321,1729690961,865960393,,0.03567129746079445,0.018608100712299347,332,0.0,546.3300170898438,-0.030433204025030136
1729690961.9668875,2322,1729690961,965978430,,0.03561629354953766,0.019005436450242996,332,0.0,546.3300170898438,-0.03012165054678917
1729690962.069982,2323,1729690962,66000615,,0.03536776453256607,0.020167890936136246,332,0.0,546.3300170898438,-0.029053999111056328
1729690962.1667843,2324,1729690962,165275411,,0.035433441400527954,0.02097143977880478,332,0.0,546.3399658203125,-0.0285609420388937
1729690962.268422,2325,1729690962,266076929,,0.03550517559051514,0.021262655034661293,332,0.0,546.3399658203125,-0.028434433043003082
1729690962.3674395,2326,1729690962,365019874,,0.03657552972435951,0.0227509755641222,333,0.0,546.3399658203125,-0.028638474643230438
1729690962.467543,2327,1729690962,465032707,,0.03455076739192009,0.021798251196742058,333,0.0,546.3499755859375,-0.026806561276316643
1729690962.567937,2328,1729690962,565052355,,0.03420684114098549,0.021298617124557495,333,0.0,546.3399658203125,-0.026767084375023842
1729690962.666324,2329,1729690962,665071114,,0.03560319542884827,0.020204445347189903,333,0.0,546.3300170898438,-0.029314976185560226
1729690962.7675486,2330,1729690962,765073374,,0.03716212511062622,0.020315349102020264,333,0.0,546.3200073242188,-0.031117679551243782
1729690962.867328,2331,1729690962,865308707,,0.03926164656877518,0.02135072648525238,333,0.0,546.3099975585938,-0.032948799431324005
1729690962.9674845,2332,1729690962,965384948,,0.039215337485075,0.02232898212969303,333,0.0,546.3099975585938,-0.03223754093050957
1729690963.0679686,2333,1729690963,65271725,,0.03782302141189575,0.022725503891706467,333,0.0,546.3099975585938,-0.030234623700380325
1729690963.166887,2334,1729690963,165224836,,0.03675176575779915,0.02261744998395443,333,0.0,546.3099975585938,-0.028967969119548798
1729690963.2675312,2335,1729690963,265113614,,0.03722066059708595,0.022629978135228157,333,0.0,546.3099975585938,-0.029551003128290176
1729690963.3674812,2336,1729690963,365190188,,0.03856772184371948,0.023526344448328018,333,0.0,546.2999877929688,-0.030561091378331184
1729690963.4672112,2337,1729690963,466413632,,0.0394517257809639,0.022803332656621933,333,0.0,546.2999877929688,-0.03219389170408249
1729690963.5671062,2338,1729690963,566196058,,0.039681028574705124,0.023047657683491707,333,0.0,546.2899780273438,-0.03230154141783714
1729690963.6671784,2339,1729690963,666266299,,0.03811180219054222,0.0218287892639637,333,0.0,546.2899780273438,-0.031241215765476227
1729690963.7677424,2340,1729690963,766225373,,0.037956204265356064,0.021366357803344727,333,0.0,546.2899780273438,-0.03137120231986046
1729690963.868029,2341,1729690963,866228373,,0.03713338449597359,0.020476022735238075,333,0.0,546.2899780273438,-0.03097774274647236
1729690963.967016,2342,1729690963,966235780,,0.03650717809796333,0.020500976592302322,333,0.0,546.2899780273438,-0.030207348987460136
1729690964.0679774,2343,1729690964,65494410,,0.034900419414043427,0.0192146897315979,333,0.0,546.2999877929688,-0.02913476899266243
1729690964.1663904,2344,1729690964,165275076,,0.03478679805994034,0.019931185990571976,333,0.0,546.2999877929688,-0.028510862961411476
1729690964.267374,2345,1729690964,265301169,,0.034322213381528854,0.022667555138468742,334,0.0,546.3099975585938,-0.025772009044885635
1729690964.3676684,2346,1729690964,365271132,,0.03469192981719971,0.02508588507771492,334,0.0,546.3200073242188,-0.023963062092661858
1729690964.4676037,2347,1729690964,465317169,,0.03556212782859802,0.027564043179154396,334,0.0,546.3300170898438,-0.022469721734523773
1729690964.5683098,2348,1729690964,565320391,,0.037243906408548355,0.02960037626326084,334,0.0,546.3300170898438,-0.022603675723075867
1729690964.6668181,2349,1729690964,665329447,,0.036393940448760986,0.03009496070444584,334,0.0,546.3399658203125,-0.020464899018406868
1729690964.76712,2350,1729690964,765351798,,0.036822061985731125,0.030061768367886543,334,0.0,546.3300170898438,-0.02126391790807247
1729690964.8665378,2351,1729690964,865567335,,0.03561168909072876,0.02916628122329712,334,0.0,546.3300170898438,-0.02043331414461136
1729690964.968215,2352,1729690964,965586002,,0.03596142679452896,0.029114801436662674,334,0.0,546.3300170898438,-0.021108116954565048
1729690965.066846,2353,1729690965,65303243,,0.03396683931350708,0.026448022574186325,334,0.0,546.3300170898438,-0.021313102915883064
1729690965.1687317,2354,1729690965,165601446,,0.033223412930965424,0.024717198684811592,334,0.0,546.3300170898438,-0.022200344130396843
1729690965.2671704,2355,1729690965,266704594,,0.03184278681874275,0.0229586623609066,334,0.0,546.3300170898438,-0.022064967080950737
1729690965.366982,2356,1729690965,365752705,,0.03209690749645233,0.02246815711259842,334,0.0,546.3399658203125,-0.02292146533727646
1729690965.4677382,2357,1729690965,465482261,,0.030009975656867027,0.01986592635512352,334,0.0,546.3399658203125,-0.022493189200758934
1729690965.5677576,2358,1729690965,566468039,,0.028749622404575348,0.01762133650481701,334,0.0,546.3300170898438,-0.022716278210282326
1729690965.66837,2359,1729690965,666659372,,0.0277133546769619,0.014549546875059605,334,0.0,546.3200073242188,-0.023586876690387726
1729690965.7730896,2360,1729690965,771598076,,0.02759586088359356,0.012865922413766384,334,0.0,546.3200073242188,-0.024413103237748146
1729690965.8679059,2361,1729690965,866673983,,0.02680588699877262,0.011099607683718204,334,0.0,546.3200073242188,-0.024399884045124054
1729690965.973247,2362,1729690965,971702075,,0.026398127898573875,0.010462155565619469,334,0.0,546.3200073242188,-0.02423642762005329
1729690966.0678735,2363,1729690966,66701816,,0.027262212708592415,0.010830558836460114,334,0.0,546.3200073242188,-0.025018539279699326
1729690966.1730936,2364,1729690966,171607094,,0.0260431170463562,0.010936610400676727,335,0.0,546.3200073242188,-0.02363545075058937
1729690966.2693343,2365,1729690966,268487501,,0.02590790018439293,0.012613290920853615,335,0.0,546.3200073242188,-0.02263016067445278
1729690966.3728445,2366,1729690966,371769020,,0.026545964181423187,0.013727114535868168,335,0.0,546.3200073242188,-0.02272123470902443
1729690966.4675803,2367,1729690966,466762964,,0.025448434054851532,0.013548453338444233,335,0.0,546.3200073242188,-0.021542103961110115
1729690966.5727744,2368,1729690966,570634353,,0.024274226278066635,0.013871053233742714,335,0.0,546.3300170898438,-0.01992064155638218
1729690966.6723294,2369,1729690966,666732149,,0.023577610030770302,0.014238948002457619,335,0.0,546.3300170898438,-0.018792446702718735
1729690966.772867,2370,1729690966,771838390,,0.023774530738592148,0.013913881033658981,335,0.0,546.3300170898438,-0.019277766346931458
1729690966.8694172,2371,1729690966,866710945,,0.021863112226128578,0.01119314320385456,335,0.0,546.3300170898438,-0.018780553713440895
1729690966.9702954,2372,1729690966,966609982,,0.021057603880763054,0.010247829370200634,335,0.0,546.3300170898438,-0.01839577965438366
1729690967.068164,2373,1729690967,66769371,,0.019793275743722916,0.010186167433857918,335,0.0,546.3300170898438,-0.016971027478575706
1729690967.172332,2374,1729690967,171625371,,0.01859268546104431,0.010338005609810352,335,0.0,546.3300170898438,-0.015453595668077469
1729690967.2685015,2375,1729690967,266731352,,0.01628543809056282,0.008651637472212315,335,0.0,546.3399658203125,-0.013797271065413952
1729690967.3728044,2376,1729690967,371706519,,0.014914431609213352,0.008101951330900192,335,0.0,546.3399658203125,-0.012521927244961262
1729690967.4719524,2377,1729690967,466806093,,0.013775845989584923,0.005753219127655029,335,0.0,546.3399658203125,-0.01251696515828371
1729690967.572718,2378,1729690967,571686593,,0.015072694979608059,0.005623532924801111,335,0.0,546.3300170898438,-0.013984348624944687
1729690967.6705878,2379,1729690967,668697648,,0.014285224489867687,0.0055353376083076,335,0.0,546.3399658203125,-0.01316919457167387
1729690967.7739332,2380,1729690967,771775593,,0.013871483504772186,0.005653795320540667,335,0.0,546.3399658203125,-0.012666990980505943
1729690967.8688796,2381,1729690967,866818704,,0.013724707067012787,0.00596685940399766,335,0.0,546.3399658203125,-0.012359779328107834
1729690967.9733677,2382,1729690967,971754889,,0.013632241636514664,0.005779346451163292,336,0.0,546.3300170898438,-0.012346544302999973
1729690968.0681217,2383,1729690968,66824759,,0.012956857681274414,0.005871439818292856,336,0.0,546.3399658203125,-0.01155016664415598
1729690968.1747413,2384,1729690968,173377630,,0.012481274083256721,0.006469385698437691,336,0.0,546.3399658203125,-0.01067376509308815
1729690968.2684627,2385,1729690968,266910148,,0.01239402499049902,0.008258487097918987,336,0.0,546.3399658203125,-0.009241713210940361
1729690968.3677137,2386,1729690968,366923667,,0.012821562588214874,0.009265263564884663,336,0.0,546.3399658203125,-0.008862695656716824
1729690968.4685383,2387,1729690968,466958648,,0.01257861964404583,0.008936419151723385,336,0.0,546.3300170898438,-0.008852235972881317
1729690968.5723794,2388,1729690968,570824000,,0.013247731141746044,0.00982763059437275,336,0.0,546.3300170898438,-0.008883696049451828
1729690968.6678934,2389,1729690968,666954370,,0.012758602388203144,0.009252353571355343,336,0.0,546.3200073242188,-0.008784981444478035
1729690968.7721314,2390,1729690968,770913129,,0.013009454123675823,0.008481207303702831,336,0.0,546.3200073242188,-0.009864837862551212
1729690968.8676212,2391,1729690968,866948555,,0.013857372105121613,0.009137175045907497,336,0.0,546.3200073242188,-0.010418195277452469
1729690968.9717984,2392,1729690968,970936240,,0.013222876936197281,0.008355977945029736,336,0.0,546.3200073242188,-0.010248028673231602
1729690969.0677679,2393,1729690969,66900722,,0.013798968866467476,0.008170896209776402,336,0.0,546.3099975585938,-0.011119712144136429
1729690969.1739492,2394,1729690969,171934999,,0.013598746620118618,0.0073335785418748856,336,0.0,546.3099975585938,-0.011451835744082928
1729690969.2682126,2395,1729690969,266994314,,0.01393590122461319,0.005808876361697912,336,0.0,546.3099975585938,-0.012667529284954071
1729690969.3736892,2396,1729690969,371972166,,0.014565598219633102,0.00581206101924181,336,0.0,546.2999877929688,-0.013355770148336887
1729690969.4681523,2397,1729690969,467174129,,0.015448895283043385,0.0024659952614456415,336,0.0,546.2999877929688,-0.01525081042200327
1729690969.5746098,2398,1729690969,571999425,,0.018333246931433678,0.001531808520667255,336,0.0,546.2899780273438,-0.018269142135977745
1729690969.6686623,2399,1729690969,667070962,,0.02030700445175171,0.001566995633766055,336,0.0,546.2799682617188,-0.020246457308530807
1729690969.7675512,2400,1729690969,764874073,,0.021590422838926315,0.0014711940893903375,336,0.0,546.2799682617188,-0.021540239453315735
1729690969.868098,2401,1729690969,864734925,,0.021254660561680794,0.000228216071263887,337,0.0,546.2799682617188,-0.0212534349411726
1729690969.9735377,2402,1729690969,972244017,,0.02127780206501484,0.0006640511564910412,337,0.0,546.2799682617188,-0.021267438307404518
1729690970.066898,2403,1729690970,65169832,,0.021179374307394028,0.0006804097793065012,337,0.0,546.2799682617188,-0.021168440580368042
1729690970.1713593,2404,1729690970,170168906,,0.02213251404464245,0.000808614247944206,337,0.0,546.2799682617188,-0.0221177376806736
1729690970.2666845,2405,1729690970,265309351,,0.022725475952029228,0.0017345196101814508,337,0.0,546.2799682617188,-0.022659186273813248
1729690970.371679,2406,1729690970,370119925,,0.02298060432076454,0.003046903293579817,337,0.0,546.2799682617188,-0.022777719423174858
1729690970.467381,2407,1729690970,465132591,,0.023660898208618164,0.0047042882069945335,337,0.0,546.2799682617188,-0.023188527673482895
1729690970.5719843,2408,1729690970,570168702,,0.025151405483484268,0.00608918908983469,337,0.0,546.2799682617188,-0.024403175339102745
1729690970.666017,2409,1729690970,665176869,,0.024748602882027626,0.006407543551176786,337,0.0,546.2799682617188,-0.023904742673039436
1729690970.7669778,2410,1729690970,765310313,,0.025330958887934685,0.006398712284862995,337,0.0,546.2799682617188,-0.02450946718454361
1729690970.8679104,2411,1729690970,865411554,,0.02509472332894802,0.007077763322740793,337,0.0,546.2699584960938,-0.024075930938124657
1729690970.9692519,2412,1729690970,968144406,,0.025517378002405167,0.006906628608703613,337,0.0,546.2699584960938,-0.024564914405345917
1729690971.0678387,2413,1729690971,65475646,,0.025840502232313156,0.005862819496542215,337,0.0,546.260009765625,-0.025166621431708336
1729690971.166569,2414,1729690971,165257906,,0.025368716567754745,0.004839315079152584,337,0.0,546.260009765625,-0.024902867153286934
1729690971.2679296,2415,1729690971,265310757,,0.023992318660020828,0.004939798731356859,337,0.0,546.260009765625,-0.023478282615542412
1729690971.3735118,2416,1729690971,372196813,,0.023617591708898544,0.004272276535630226,337,0.0,546.2699584960938,-0.023227963596582413
1729690971.4666195,2417,1729690971,465303480,,0.02364734560251236,0.00411659199744463,337,0.0,546.2699584960938,-0.023286275565624237
1729690971.5726228,2418,1729690971,570342239,,0.02237306907773018,0.004363452084362507,337,0.0,546.2699584960938,-0.021943438798189163
1729690971.6667995,2419,1729690971,665508516,,0.019458873197436333,0.003452041419222951,337,0.0,546.2799682617188,-0.019150225445628166
1729690971.7666214,2420,1729690971,765493016,,0.017988167703151703,0.0030009967740625143,338,0.0,546.2799682617188,-0.017736071720719337
1729690971.8663933,2421,1729690971,865355183,,0.017871489748358727,0.004608814604580402,338,0.0,546.2899780273438,-0.01726699061691761
1729690971.9677076,2422,1729690971,965528220,,0.018070075660943985,0.00508594186976552,338,0.0,546.2899780273438,-0.017339572310447693
1729690972.068184,2423,1729690972,67277498,,0.01888306997716427,0.004101053345948458,338,0.0,546.2799682617188,-0.018432356417179108
1729690972.1660988,2424,1729690972,165378535,,0.019365031272172928,0.0034909225068986416,338,0.0,546.2799682617188,-0.019047779962420464
1729690972.2665703,2425,1729690972,265541090,,0.02054660953581333,0.0016051920829340816,338,0.0,546.2799682617188,-0.02048381045460701
1729690972.36768,2426,1729690972,365456664,,0.019128894433379173,0.00211944617331028,338,0.0,546.2799682617188,-0.019011115655303
1729690972.467966,2427,1729690972,465421053,,0.01834874227643013,0.003546516178175807,338,0.0,546.2799682617188,-0.018002739176154137
1729690972.5685298,2428,1729690972,565449331,,0.01942429505288601,0.004289213102310896,338,0.0,546.2799682617188,-0.018944811075925827
1729690972.666684,2429,1729690972,665636720,,0.019647056236863136,0.004553399048745632,338,0.0,546.2699584960938,-0.019112126901745796
1729690972.7714117,2430,1729690972,770469794,,0.01904451847076416,0.004222556483000517,338,0.0,546.2799682617188,-0.01857050694525242
1729690972.8663476,2431,1729690972,865548275,,0.01933671161532402,0.004368009977042675,338,0.0,546.2799682617188,-0.01883690245449543
1729690972.9711525,2432,1729690972,970492701,,0.017404930666089058,0.0034153417218476534,338,0.0,546.2799682617188,-0.01706654764711857
