Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
1729690961.9637425,2322,1729690961,961691840,base_link,0.0011628787259359424,-0.006471520275975692,-0.8534283443812061,-0.5211687137052068,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0001483284868299961,-0.00023980438709259068,-0.00297589716501534,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.4707192,0.3040061500000012,9.8654899,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690962.0638528,2323,1729690962,61684160,base_link,0.001147361118224428,-0.006442607339910537,-0.8531970542296,-0.5215476613187533,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00040084600914269686,-0.0006258739158511163,-0.0005710962577722966,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.48052585000000003,0.2941995000000012,9.89490985,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690962.163871,2324,1729690962,161679552,base_link,0.0011292112595384265,-0.006412184878552458,-0.8529646560878635,-0.5219280642310082,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00047793518751859665,-0.0008635921403765678,-0.00023784267250448455,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.4903325,0.2843928500000012,9.87529655,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690962.263676,2325,1729690962,261674432,base_link,0.0011333729757148116,-0.006391338243530161,-0.8527305123570971,-0.5223107691368782,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00045660254545509815,-0.0003275051712989808,-0.0008098731050267816,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.46091255,0.2843928500000012,9.8654899,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690962.3637786,2326,1729690962,361668800,base_link,0.0011474284715601352,-0.006377102280300058,-0.8524960107399036,-0.5226935695481238,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000271230295766145,-0.000485828146338463,-0.0013933340087532997,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.48052585000000003,0.2941995000000012,9.8851032,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690962.4637668,2327,1729690962,461663936,base_link,0.0011748967289773372,-0.00639687358440681,-0.8522489180486955,-0.5230960536181184,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00069318653549999,-0.0007153991609811784,-0.0012660396751016378,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.4707192,0.2941995000000012,9.8654899,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690962.5639057,2328,1729690962,561658560,base_link,0.001177801625040688,-0.0063924650243006465,-0.8520024088208044,-0.523497511491499,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00012201967183500528,-0.00020711589604616187,-0.0018331222236156464,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.4707192,0.2843928500000012,9.9243298,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690962.6638887,2329,1729690962,661651136,base_link,0.0011936770370293112,-0.006410339863090772,-0.8517530860871271,-0.5239028182965098,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0006031717639416456,0.00017959345132112481,-0.0018528427463024855,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.4707192,0.3040061500000012,9.89490985,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690962.764103,2330,1729690962,761646016,base_link,0.001212057089154304,-0.006414216096054378,-0.8515157191723604,-0.5242884404141136,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00044723134487867355,-0.00016465317457914382,-0.0024083754979074,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.46091255,0.2941995000000012,9.89490985,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690962.8638153,2331,1729690962,861642432,base_link,0.0011865473277428212,-0.0064200463987425516,-0.8512758704523748,-0.5246777749202155,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00012698606587946415,-0.00010635796934366255,-0.0023407735861837864,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.4707192,0.2843928500000012,9.89490985,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690962.96391,2332,1729690962,961635008,base_link,0.0011534232699196407,-0.006414897969308487,-0.851041689331452,-0.5250576746593387,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0007728991913609207,-0.0011442080140113833,-0.0021222338546067476,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.48052585000000003,0.2941995000000012,9.8851032,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690963.0638947,2333,1729690963,61627840,base_link,0.0011315226822802863,-0.006444007228657378,-0.8508037748215385,-0.5254427953418689,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0006737376097589731,0.0003332756459712978,-0.0034683195408433676,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.4511059,0.2941995000000012,9.8851032,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690963.163809,2334,1729690963,161623488,base_link,0.0011235524504787492,-0.006428756788517399,-0.8505695185858958,-0.5258221208437339,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00020461215171962976,-0.0001673782244324686,-0.0015642044600099325,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.4903325,0.3040061500000012,9.89490985,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690963.2638361,2335,1729690963,261619136,base_link,0.0011168304542775091,-0.006432970334189951,-0.8503301135239709,-0.5262091481689827,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0003086731303483248,0.0004337700083851812,-0.0016209485474973917,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.4707192,0.2941995000000012,9.8851032,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690963.3638203,2336,1729690963,361614016,base_link,0.001116986065759653,-0.0064356284497208635,-0.8500835488004889,-0.5266073443158126,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0006247736164368689,-0.0004346445202827456,-0.0016223802231252193,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.4707192,0.2745862000000012,9.8851032,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690963.4640605,2337,1729690963,462609664,base_link,0.0011074955982386563,-0.006436055625182104,-0.8498420815558095,-0.5269969516594741,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0009510415839031339,-0.0006574187427759173,-0.0021342779509723186,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.46091255,0.2843928500000012,9.8851032,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690963.563874,2338,1729690963,562604800,base_link,0.0010904341892990564,-0.006440863084106738,-0.8495917828038353,-0.5274003496663722,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0012648503761738539,-0.00031191390007734326,-0.002170383697375655,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.46091255,0.2745862000000012,9.8851032,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690963.6640775,2339,1729690963,662599680,base_link,0.0010977130195753016,-0.006483936672673766,-0.8493592806932895,-0.5277741618263715,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0009020338766276836,-0.000802794471383095,-0.0016432207776233554,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.48052585000000003,0.2941995000000012,9.89490985,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690963.7638574,2340,1729690963,762595072,base_link,0.0011094956059414683,-0.006498302022819695,-0.849125810789896,-0.5281495039671271,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0001248908811248839,0.0008639711886644361,-0.002121932804584503,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.4707192,0.2745862000000012,9.89490985,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690963.8640182,2341,1729690963,862589952,base_link,0.0011272584800671131,-0.0065074654908200144,-0.8488816005415372,-0.528541777386843,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.326513200998306e-05,-0.0009102020412683488,-0.0010569082805886862,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.46091255,0.2843928500000012,9.8851032,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690963.9639208,2342,1729690963,962585344,base_link,0.0011359659463041167,-0.006511358189268585,-0.8486436732525843,-0.5289236501086532,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-4.0581682696938515e-05,-9.993556886911414e-05,-0.0017863530665636063,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.48052585000000003,0.2941995000000012,9.89490985,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690964.0641098,2343,1729690964,62576384,base_link,0.0011288202903230633,-0.00649659623584246,-0.8483994369394324,-0.5293155159287839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00022227270528674126,-0.00041163153946399705,-0.001426492934115231,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.48052585000000003,0.2941995000000012,9.87529655,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690964.1646647,2344,1729690964,162571520,base_link,0.0011355269216867302,-0.006483325401123598,-0.8481455389200773,-0.5297224007726355,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000206798838917166,-0.0003155516460537913,-0.002087818691506982,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.46091255,0.2843928500000012,9.8851032,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690964.2639673,2345,1729690964,262566656,base_link,0.0010788833920023324,-0.0064742690945002665,-0.8478984812937909,-0.5301179918376674,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00016737391706556082,-0.0003884518519043924,-0.0012664933456107974,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.4707192,0.2941995000000012,9.87529655,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690964.363976,2346,1729690964,362562560,base_link,0.0010255256796552986,-0.006467921889266237,-0.8476445430198489,-0.5305241210088247,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.474671393632889e-05,-0.0013862671330571177,-0.0018939822912216184,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.4903325,0.3040061500000012,9.8851032,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690964.4643192,2347,1729690964,462557696,base_link,0.001008392800744626,-0.006444746726457319,-0.8473845078335027,-0.5309396804415389,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00015577510930597782,-0.0010004462674260142,-0.0024363750126212835,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.48052585000000003,0.2941995000000012,9.89490985,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690964.5640023,2348,1729690964,562553600,base_link,0.0009962303663789698,-0.006417905435423555,-0.8471330952360449,-0.5313410740481832,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00038540089735761285,-0.000781567767262459,-0.002189092105254531,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.48052585000000003,0.2941995000000012,9.9047165,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690964.6641607,2349,1729690964,662548992,base_link,0.0010033463908547266,-0.006411617278898185,-0.8468773385371059,-0.5317486792952073,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0008058755774982274,-0.0007362253963947298,-0.001885250094346702,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.48052585000000003,0.2941995000000012,9.89490985,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690964.7640002,2350,1729690964,762543360,base_link,0.0010130635227119235,-0.0064182577901922494,-0.846625510371907,-0.5321494384632437,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0007792405667714775,5.966052412986383e-06,-0.0030435086227953434,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.48052585000000003,0.2745862000000012,9.89490985,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690964.8642266,2351,1729690964,862538752,base_link,0.0010297701494717238,-0.006452120751520633,-0.8463765417676481,-0.5325448894287541,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.3593987356871367e-05,-0.000512240454554558,-0.001801049686037004,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.48052585000000003,0.3040061500000012,9.89490985,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690964.9640784,2352,1729690964,962533120,base_link,0.0010200854097082651,-0.006468308876664058,-0.8461318168839611,-0.5329334563176528,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0001535353367216885,-0.0005378648638725282,-0.0013155636843293905,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.48052585000000003,0.2941995000000012,9.89490985,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690965.0642927,2353,1729690965,62525184,base_link,0.001071545087318569,-0.006485127389489528,-0.8458957177924247,-0.5333078187447723,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0003408475895412266,0.0007075574249029157,-0.0019018790917471051,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.46091255,0.2843928500000012,9.89490985,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690965.1671374,2354,1729690965,162521088,base_link,0.0010796477533076309,-0.006488931329981109,-0.8456549571741678,-0.5336894429700477,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0003538579912856221,-0.0006311740726232531,-0.0014766076346859336,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.4707192,0.2941995000000012,9.87529655,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690965.2663703,2355,1729690965,262513152,base_link,0.0010836731151176754,-0.00652151442580217,-0.8454078154214961,-0.5340804444336332,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000570397824048996,-0.0005497811362147333,-0.0017293166602030396,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.4707192,0.2843928500000012,9.8654899,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690965.3654191,2356,1729690965,362507008,base_link,0.0010839365411697834,-0.006535477813400902,-0.8451522227391288,-0.5344846424458193,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0010089667048305273,-0.00036300346255302456,-0.002429155632853508,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.48052585000000003,0.2745862000000012,9.89490985,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690965.4641807,2357,1729690965,462500864,base_link,0.001085600299885485,-0.006570164035028431,-0.8448994203946677,-0.5348837479614579,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0014947600429877639,6.964337080717065e-05,-0.0018234694143757224,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.48052585000000003,0.2843928500000012,9.8654899,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690965.5641341,2358,1729690965,562495232,base_link,0.0010981921225647199,-0.006587351346974635,-0.8446536956765638,-0.5352714593140718,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0008420354570262134,-0.0006849197670817376,-0.001318977097980678,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.46091255,0.2843928500000012,9.8851032,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690965.6643178,2359,1729690965,662490624,base_link,0.0011200039031771644,-0.0066387694736262295,-0.8444219758777223,-0.5356362562279522,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.001008973689749837,0.0005180640146136282,-0.0013756811385974288,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.4511059,0.2941995000000012,9.89490985,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690965.766045,2360,1729690965,762483200,base_link,0.0011141293308100382,-0.006654282264422365,-0.8441900680903064,-0.536001500166803,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0004120495286770165,-0.0012375824153423311,-0.0014906759606674311,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.4707192,0.2843928500000012,9.8654899,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690965.864344,2361,1729690965,862478848,base_link,0.0011370875053434626,-0.006650313757451514,-0.8439382781280492,-0.5363978589342018,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0007572543108835816,0.0008095130324363705,-0.0022371693048626184,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.48052585000000003,0.3040061500000012,9.89490985,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690965.9643543,2362,1729690965,962474752,base_link,0.0011344639181705177,-0.006632176000570834,-0.8436899195156589,-0.5367886427084474,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00036361697129905224,-0.00016345269978046444,-0.0023006468545645475,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.48052585000000003,0.2941995000000012,9.89490985,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690966.0643818,2363,1729690966,62469376,base_link,0.0011292583073452356,-0.006604277482238552,-0.8434437380620556,-0.5371757338325317,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.1862313840538263e-05,-0.0013028653338551523,-0.0012751806061714885,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.4707192,0.2745862000000012,9.9047165,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690966.1644135,2364,1729690966,162465280,base_link,0.0011132190399175104,-0.006600211389029567,-0.8431954051534816,-0.5375655371031939,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0011280502658337355,0.0003135520964860914,-0.0016992960590869188,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.4707192,0.2941995000000012,9.8654899,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690966.2650087,2365,1729690966,262458368,base_link,0.0010987981261457228,-0.006581581093478587,-0.8429373124125275,-0.5379704106879234,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0010144209954887629,-0.0007365718483924869,-0.0027363100089132786,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.4707192,0.3040061500000012,9.9047165,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690966.3649578,2366,1729690966,362454016,base_link,0.0010815292949455924,-0.00655952018956089,-0.8426951292817358,-0.5383499996044447,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00012210250133648515,0.00044506043195724476,-0.0009692700696177782,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.48052585000000003,0.2941995000000012,9.9047165,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690966.4643035,2367,1729690966,462448640,base_link,0.0010551181619591384,-0.00656415118635869,-0.8424337986695389,-0.5387588454068089,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0007144307019189,-0.001183445565402508,-0.0015561507316306231,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.48052585000000003,0.2941995000000012,9.8851032,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690966.5644841,2368,1729690966,562443008,base_link,0.0010360619311757635,-0.006555893610508109,-0.8421840128427616,-0.5391493627434846,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0004439420881681144,0.0008594105020165441,-0.0016293278895318508,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.46091255,0.2843928500000012,9.87529655,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690966.6645167,2369,1729690966,662437376,base_link,0.0010374764071435416,-0.006581676944789263,-0.841925501616826,-0.5395526433060587,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00027343392139300704,0.00045061856508254983,-0.0017778975889086723,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.4707192,0.2843928500000012,9.89490985,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690966.7643373,2370,1729690966,762431744,base_link,0.001025074662960359,-0.006605552636595353,-0.8416728333648497,-0.5399464394473645,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.5785953514277935e-05,0.00012956839054822903,-0.001487578614614904,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.4707192,0.2843928500000012,9.87529655,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
