Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1729690937.878063,487,1729690937,875966208,map,1.8253593444824219,5.331672191619873,2.8407464027404785,-0.020144465491526792,0.008320456535830316,-0.7546374441975268,-0.6557799160755998
1729690937.9793231,488,1729690937,977961600,map,1.8254512548446655,5.338984966278076,2.7868666648864746,-0.020715695193204455,0.005764299139153733,-0.7884023149688592,-0.6147840454825095
1729690938.0799453,489,1729690938,76957504,map,1.8314523696899414,5.343674182891846,2.7323811054229736,-0.01995602645804357,0.0019619988301831297,-0.8135931109608842,-0.5810887689205382
1729690938.17902,490,1729690938,176951616,map,1.8407185077667236,5.346181869506836,2.6794800758361816,-0.017443597683661105,0.0014451326718400595,-0.8264917745982615,-0.5626766202827584
1729690938.275695,491,1729690938,273951616,map,1.8523399829864502,5.347149848937988,2.625602960586548,-0.007440855740422308,0.006245538779047883,-0.8283212524231969,-0.5601691973817161
1729690938.3785777,492,1729690938,375941120,map,1.8641705513000488,5.343316555023193,2.569370746612549,0.002514054306312141,0.0020981338442422814,-0.8221973154199647,-0.5691931586742061
1729690938.4798522,493,1729690938,475940608,map,1.873734712600708,5.333988189697266,2.515084743499756,0.006157193294816703,0.0015105236291903807,-0.8111834879569502,-0.5847573480984162
1729690938.578677,494,1729690938,576937024,map,1.8840150833129883,5.324642658233643,2.457819938659668,0.0040465846000846024,0.0002690556232531405,-0.7995968870614748,-0.6005234141677949
1729690938.6790118,495,1729690938,676931392,map,1.8915719985961914,5.312956809997559,2.398961305618286,0.002792240615624339,-0.003073934313258672,-0.7913060793957314,-0.6114061195568286
1729690938.7777658,496,1729690938,775926272,map,1.8982422351837158,5.30639123916626,2.3392317295074463,0.004222840728623378,-0.0014053523390212775,-0.7885446664750269,-0.6149613821816559
1729690938.8779166,497,1729690938,874926272,map,1.9007188081741333,5.307283878326416,2.276771306991577,0.0025877587665247763,0.0015600865815448217,-0.7906572375622302,-0.6122515841750737
1729690938.9816146,498,1729690938,980911936,map,1.9077154397964478,5.307133674621582,2.2133846282958984,-0.00035474221598927867,0.004032765897013018,-0.7935482065898916,-0.6084939233674788
1729690939.0814497,499,1729690939,77912448,map,1.92046058177948,5.302576541900635,2.156776189804077,-0.0007994793513743685,0.006055723876866316,-0.7963844633643279,-0.6047598494882127
1729690939.1795764,500,1729690939,176909632,map,1.933752417564392,5.296487808227539,2.1034889221191406,0.0017301036332143208,0.004863856568319789,-0.8041390001801448,-0.5944188910439994
1729690939.2775576,501,1729690939,275905792,map,1.946901559829712,5.287126541137695,2.0605313777923584,0.0019705744260869974,0.0026251022749890444,-0.8160261726936714,-0.5780056324581928
1729690939.3794832,502,1729690939,378899904,map,1.9614098072052002,5.279116153717041,2.021242618560791,0.0033438792446270215,0.002972001968284727,-0.827485115832478,-0.5614698288880788
1729690939.479765,503,1729690939,477895552,map,1.9766747951507568,5.273407459259033,1.989294171333313,0.0037674117892420307,0.0026046049677500714,-0.836034381527204,-0.5486579403834397
1729690939.5817802,504,1729690939,579891456,map,1.9905786514282227,5.268664360046387,1.95389723777771,0.008462218198564419,0.004748300654905348,-0.8423095214393981,-0.5389067772783925
1729690939.6790953,505,1729690939,676885056,map,1.9977045059204102,5.267886638641357,1.9180350303649902,0.012842833738009079,0.0033742804955600794,-0.8498712795231206,-0.5268230102173297
1729690939.7793772,506,1729690939,777879424,map,2.005741596221924,5.26495885848999,1.8763086795806885,0.010413512507011483,0.002062610940062459,-0.8557696888317019,-0.5172480488800981
1729690939.878372,507,1729690939,875875584,map,2.0109777450561523,5.261183261871338,1.8336018323898315,0.012720013013750999,0.0015222628805851139,-0.8579990774607635,-0.5134914478948324
1729690939.9780898,508,1729690939,975872000,map,2.015315532684326,5.258142471313477,1.785935401916504,0.011483453288702905,0.0013905993806154053,-0.8581857099686813,-0.5132090059025458
1729690940.0841513,509,1729690940,81868416,map,2.0162513256073,5.2566351890563965,1.7302912473678589,0.011206117979178025,0.002070858243425773,-0.8589955476156015,-0.5118562138360199
1729690940.1781123,510,1729690940,175864832,map,2.019672393798828,5.250471591949463,1.6803913116455078,0.007919688510324423,0.0015490994387458961,-0.8617887754796496,-0.5072031006235224
1729690940.2783504,511,1729690940,275857920,map,2.0242624282836914,5.235465049743652,1.6297253370285034,0.006977310169137518,-0.004182305542718733,-0.8636062825572616,-0.50410119439531
1729690940.378084,512,1729690940,375852544,map,2.026808023452759,5.222672462463379,1.5768071413040161,0.011303254944692604,-0.008111444097247955,-0.8642569604336067,-0.5028581780625387
1729690940.4736946,513,1729690940,472852544,map,2.021719217300415,5.213380336761475,1.5213582515716553,0.015917142324301563,-0.011116397197496663,-0.8639848066512288,-0.5031434429359226
1729690940.5838764,514,1729690940,581844864,map,2.019167900085449,5.206829071044922,1.4567973613739014,0.01866535741948175,-0.008361317067722484,-0.863735615466698,-0.5035300183540802
1729690940.67625,515,1729690940,674841280,map,2.0184781551361084,5.206384658813477,1.402145504951477,0.015382646921218275,-0.003541582852078352,-0.8666417279351868,-0.49868120755259315
1729690940.7841897,516,1729690940,781834880,map,2.017591714859009,5.207359313964844,1.3404799699783325,0.010734453187158436,-2.8070368151105874e-05,-0.876806859359351,-0.48072289534327195
1729690940.874856,517,1729690940,873834880,map,2.018697500228882,5.208927631378174,1.2918542623519897,0.00370488027543496,-0.006334269282525865,-0.8879903182878336,-0.4598035945073431
1729690940.9826164,518,1729690940,980820800,map,2.020291566848755,5.207523345947266,1.2415072917938232,0.0022119685405577673,-0.004775792332464385,-0.8965860824364209,-0.4428382275550339
1729690941.0783768,519,1729690941,75816448,map,2.021876335144043,5.202416896820068,1.2032501697540283,0.007320840737160107,-0.005151574306766843,-0.900004626201705,-0.43578841126008927
1729690941.1838884,520,1729690941,182811840,map,2.0230069160461426,5.196939468383789,1.1589703559875488,0.011242363230887,-0.006854061832385604,-0.8982090192508297,-0.4393713564194247
1729690941.2812285,521,1729690941,279808256,map,2.020254373550415,5.193095684051514,1.1180847883224487,0.010806942606679488,-0.01169324895849984,-0.8950068946658719,-0.4457680298326059
1729690941.383283,522,1729690941,381802368,map,2.0175864696502686,5.189314365386963,1.074446678161621,0.007927127673931937,-0.015867283531991832,-0.8912063522748729,-0.45325117498476725
1729690941.4811566,523,1729690941,478795200,map,2.0157368183135986,5.184013843536377,1.033841848373413,0.0003959648815754563,-0.006118031457277362,-0.8885708834515635,-0.45869837364547944
1729690941.58822,524,1729690941,585784448,map,2.0150938034057617,5.1748528480529785,0.9874716401100159,-0.02275203455624578,0.0009154375224419234,-0.8866014757053577,-0.4619733002834427
1729690941.6837919,525,1729690941,682778048,map,2.015630006790161,5.161453723907471,0.9477672576904297,-0.04484325132287349,-0.0010683353206263012,-0.8840072810376419,-0.4653160952974569
1729690941.7790108,526,1729690941,777771648,map,2.02392315864563,5.145716190338135,0.9077625274658203,-0.04972475917581692,-0.006207521187667266,-0.882454871679624,-0.4677203378670951
1729690941.8844702,527,1729690941,881765248,map,2.0438649654388428,5.126039505004883,0.8603135943412781,-0.04345404010984301,-0.011191476812686096,-0.8825953627331906,-0.46798709696609253
1729690941.9859493,528,1729690941,984753472,map,2.0653040409088135,5.100671768188477,0.813261866569519,-0.022990865198961038,-0.017074402665395394,-0.8846750006785862,-0.46532787157591005
1729690942.0865865,529,1729690942,84742976,map,2.0852854251861572,5.071701526641846,0.7686359286308289,0.011582263829303774,-0.018433933423594694,-0.8864226651365814,-0.46236446662268826
1729690942.186421,530,1729690942,184733504,map,2.097896099090576,5.045522212982178,0.7268472909927368,0.03225662314735817,-0.021769691965832096,-0.8874029005910885,-0.45934919483696174
1729690942.2862937,531,1729690942,283725056,map,2.10251784324646,5.024655818939209,0.6815282106399536,0.030239133320681844,-0.028293094257955977,-0.8882714068962098,-0.45744836137421285
1729690942.3764894,532,1729690942,373720448,map,2.1077980995178223,5.012257099151611,0.6320943832397461,0.014103075042898719,-0.04615948530041888,-0.8872836479201647,-0.4586917628698165
1729690942.4775167,533,1729690942,475715840,map,2.117194414138794,5.006442070007324,0.5679627656936646,-0.002228454534545739,-0.05944922707293891,-0.8846084344174404,-0.4625243141158557
1729690942.5781646,534,1729690942,575712768,map,2.1293678283691406,5.005678176879883,0.5094941854476929,-0.0037088645024974114,-0.047747976910897535,-0.882725037345507,-0.46744292001098053
1729690942.6795619,535,1729690942,676709440,map,2.149858236312866,5.0071868896484375,0.4530162513256073,0.0014749821206791259,-0.02564462537688434,-0.8822506373820697,-0.4700787066608683
1729690942.778601,536,1729690942,776702016,map,2.1681225299835205,5.008353233337402,0.4021144509315491,0.0046640981725022965,-0.014567574021873496,-0.8820365018798647,-0.4709327354589887
1729690942.8783083,537,1729690942,876696384,map,2.1846280097961426,5.0015459060668945,0.36349520087242126,0.0060968206499855265,-0.00880511303520554,-0.8826307114003696,-0.4699450245031607
1729690942.9822698,538,1729690942,980690496,map,2.196852207183838,5.000304222106934,0.31854531168937683,0.005292216170142035,-0.015534558512148482,-0.8829989538717503,-0.46908796339411185
1729690943.0798976,539,1729690943,77680768,map,2.200763463973999,5.007038593292236,0.27435606718063354,0.004502418678564958,-0.018735413689712592,-0.8831939356693251,-0.46861197647611014
1729690943.179403,540,1729690943,177676160,map,2.205725908279419,5.017970085144043,0.2266555279493332,-0.00011877150061019432,-0.018492056460666005,-0.8831702576201086,-0.46868787673292467
1729690943.2787867,541,1729690943,276668224,map,2.2120277881622314,5.034235000610352,0.17719383537769318,-0.003115524634002187,-0.018346715747477177,-0.8828234486069034,-0.4693361802773681
1729690943.3785412,542,1729690943,376662080,map,2.2177107334136963,5.050012111663818,0.12636993825435638,-0.007385597578804658,-0.01845642302852149,-0.8827269690158817,-0.46946555951361446
1729690943.4792953,543,1729690943,473662080,map,2.221707344055176,5.06558084487915,0.07558775693178177,-0.012687907888659011,-0.024903174266699232,-0.8831239157631586,-0.468306521748306
1729690943.5819135,544,1729690943,578649024,map,2.2268710136413574,5.080535888671875,0.02154327929019928,-0.017414499422949044,-0.02456503042946168,-0.8838919040354267,-0.4667208978291796
1729690943.677981,545,1729690943,675643136,map,2.2299976348876953,5.090815544128418,-0.03255491703748703,-0.014343058464999635,-0.020243871293422318,-0.8840299151112984,-0.46677143393446374
1729690943.7874453,546,1729690943,785636224,map,2.2343740463256836,5.104020118713379,-0.09332781285047531,-0.007263509217132109,-0.011831186770420384,-0.8848299953182588,-0.4657071438560353
1729690943.8806462,547,1729690943,875636480,map,2.2369368076324463,5.118586540222168,-0.13415215909481049,-0.006065127647526276,-0.010281470015127706,-0.8857610778885273,-0.46398795081198135
1729690943.9810913,548,1729690943,977632384,map,2.243849277496338,5.1379289627075195,-0.18574032187461853,-0.009537089873482335,-0.012570019570696707,-0.8861919633929675,-0.4630495033389572
1729690944.0783288,549,1729690944,76629312,map,2.253492832183838,5.161747932434082,-0.24005025625228882,-0.00990226471918987,-0.010893217123148245,-0.885288006533651,-0.46481009935436335
1729690944.1790662,550,1729690944,176623680,map,2.2658791542053223,5.181636333465576,-0.2949487566947937,-0.011238919678609167,-0.01115000439779376,-0.8839986135020433,-0.4672213773072161
1729690944.2776346,551,1729690944,275618816,map,2.2825825214385986,5.195940017700195,-0.3493928015232086,-0.012166815581608295,-0.01086141505221324,-0.8827864570651034,-0.46949128797466416
1729690944.3783176,552,1729690944,376613440,map,2.297693967819214,5.207355499267578,-0.4030310809612274,-0.00862484916743279,-0.0022326513233596537,-0.8833592702334889,-0.46861180836323924
1729690944.4786472,553,1729690944,476607040,map,2.3086915016174316,5.213558197021484,-0.4486716091632843,-0.006627417813744273,0.000569873707481077,-0.8852397569811612,-0.46508743827049803
1729690944.5834758,554,1729690944,581601920,map,2.3204498291015625,5.21793794631958,-0.49827906489372253,-0.005830658693945814,-0.0021258279524513286,-0.8874799098199562,-0.4608046157979254
1729690944.6743817,555,1729690944,672601920,map,2.33149790763855,5.217530250549316,-0.5421555638313293,-0.005931573382676157,-0.002565974269277187,-0.8898527108206578,-0.4562021320186725
1729690944.7784476,556,1729690944,775594240,map,2.339404582977295,5.218436241149902,-0.5961477756500244,0.003092597744402321,0.006642708687968461,-0.891617323720919,-0.4527304477293572
1729690944.8769135,557,1729690944,875590656,map,2.3426272869110107,5.224598407745361,-0.6549139618873596,0.0028118595429511505,0.0060245821759051426,-0.8923951179428342,-0.4512058857409904
1729690944.978827,558,1729690944,976582976,map,2.3443188667297363,5.233865737915039,-0.7180856466293335,-0.006849058596415514,-0.0038961896742113933,-0.8919497803810472,-0.45206581310752414
1729690945.0804842,559,1729690945,78576320,map,2.3444101810455322,5.249062538146973,-0.7867910265922546,-0.007434263774229685,-0.008196223461354884,-0.8894740938228536,-0.4568516061711069
1729690945.179768,560,1729690945,177570176,map,2.3443851470947266,5.260692119598389,-0.8524397015571594,-0.010948701955967142,-0.006637680522125361,-0.8854869138975623,-0.46448788190752255
1729690945.2797518,561,1729690945,277566336,map,2.346263885498047,5.269879341125488,-0.9131754636764526,-0.013724202051925724,-0.008925710752149221,-0.8809184705178426,-0.4729848055340803
1729690945.3787084,562,1729690945,376558656,map,2.343902111053467,5.278931617736816,-0.9721106886863708,-0.011562472378542125,-0.008675788841913652,-0.8754823909816603,-0.4830337700425318
1729690945.475432,563,1729690945,473558656,map,2.3314900398254395,5.283453464508057,-0.9831047058105469,0.003065500140810468,-0.0113533093171887,-0.8740135051762314,-0.485759300318576
1729690945.5806334,564,1729690945,577547648,map,2.3219852447509766,5.284730911254883,-0.9961854815483093,0.006836599265327007,-0.010149208260775956,-0.8769667620698132,-0.48039520470853214
1729690945.6746774,565,1729690945,672547648,map,2.321869134902954,5.284022331237793,-0.9976847171783447,0.004192815182858626,-0.008762983351405651,-0.8773005011636026,-0.47984316300403534
1729690945.7833424,566,1729690945,780539200,map,2.3224592208862305,5.282524585723877,-1.002095103263855,-0.000716917391715164,-0.007524115971970105,-0.8778439091170003,-0.4788871943730355
1729690945.8736885,567,1729690945,872539200,map,2.3231253623962402,5.285281181335449,-1.0074563026428223,0.00019245949196784905,-0.00770949838377964,-0.8775763851539399,-0.4793748166249017
1729690945.9776778,568,1729690945,975527936,map,2.3253557682037354,5.288570880889893,-1.0133074522018433,0.0003325193354850349,-0.00797306155462448,-0.8776090612917512,-0.4793106041586695
1729690946.0766761,569,1729690946,74527936,map,2.325993537902832,5.293157577514648,-1.0186556577682495,-0.0001738728307872098,-0.007180214976889938,-0.8779598422527743,-0.4786804045212293
1729690946.181804,570,1729690946,180512832,map,2.327444314956665,5.298669815063477,-1.0255231857299805,0.0010114781603896782,-0.008050930585570874,-0.8783736532713002,-0.4779057278035773
1729690946.2849698,571,1729690946,282508224,map,2.330242156982422,5.302038192749023,-1.0307259559631348,0.001017077484404702,-0.007625517887543355,-0.8784820564007298,-0.4777134011227674
1729690946.3866553,572,1729690946,384504640,map,2.3345766067504883,5.305327415466309,-1.0389174222946167,0.0005477724442554988,-0.008485566592013076,-0.8786663365585974,-0.4773606226990822
1729690946.488134,573,1729690946,486498496,map,2.339622974395752,5.305349349975586,-1.0442051887512207,0.00022168145304110584,-0.008275865367537943,-0.878976935130512,-0.4767924164857529
1729690946.5915804,574,1729690946,589498496,map,2.3450675010681152,5.306149005889893,-1.0522538423538208,7.811561650585938e-05,-0.008409128111728009,-0.8793857912665877,-0.47603561902528757
1729690946.685583,575,1729690946,683498496,map,2.3500008583068848,5.307509422302246,-1.0591405630111694,0.00012944579227477837,-0.00857692965722222,-0.8792430705374019,-0.4762961709203667
1729690946.7858312,576,1729690946,783498496,map,2.35573148727417,5.308779239654541,-1.0665936470031738,0.0005483772952735629,-0.008036171486312705,-0.8795719846013654,-0.4756976383529773
1729690946.8849192,577,1729690946,882483136,map,2.361400842666626,5.309830188751221,-1.0711323022842407,3.5196092305325926e-05,-0.008513529937251298,-0.8796730273440838,-0.47550276921647605
1729690946.9826465,578,1729690946,980480832,map,2.3677005767822266,5.311797618865967,-1.0783507823944092,0.0005081976355574478,-0.008562363264086265,-0.880005071745952,-0.47488683006785826
1729690947.080486,579,1729690947,79477760,map,2.373349666595459,5.314181804656982,-1.0836557149887085,-3.223212477553043e-05,-0.008780337509233136,-0.8801024587858188,-0.47470260866512015
1729690947.1777422,580,1729690947,176473664,map,2.3795278072357178,5.31686544418335,-1.0891531705856323,0.0001717124430232751,-0.009425565079871485,-0.880264302701625,-0.4743900153112245
1729690947.2770746,581,1729690947,275467520,map,2.3859927654266357,5.317999839782715,-1.0905449390411377,0.0001794991577559605,-0.00875752210327273,-0.8805855647952919,-0.47380622269111206
1729690947.3787034,582,1729690947,377463424,map,2.393829345703125,5.320443630218506,-1.096163272857666,0.0007040916270145048,-0.009198131701362761,-0.8807428480223579,-0.47350494642152396
1729690947.474227,583,1729690947,472463424,map,2.4002761840820312,5.320251941680908,-1.1001476049423218,0.0005389544825044731,-0.009309835566497513,-0.8807904446236254,-0.473414436988889
1729690947.5772252,584,1729690947,575455232,map,2.408751964569092,5.320802688598633,-1.1064850091934204,0.0006841284433908507,-0.009399203738668134,-0.8807026581238306,-0.4735757752577413
1729690947.6771615,585,1729690947,675451904,map,2.416374683380127,5.317620277404785,-1.106605052947998,0.000496161508839612,-0.009090945603343255,-0.8806121683814622,-0.47375026905564255
1729690947.7778447,586,1729690947,775447552,map,2.423290729522705,5.314967632293701,-1.1116797924041748,0.0004844339176376361,-0.009017661327537662,-0.880446745082986,-0.4740590429268665
1729690947.8772721,587,1729690947,875440640,map,2.4285950660705566,5.312049865722656,-1.1238566637039185,0.0003249824564129998,-0.008997019830893955,-0.8802918722717682,-0.474347096157266
1729690947.9848313,588,1729690947,982435520,map,2.4347176551818848,5.309743404388428,-1.1298562288284302,0.0004724879527756097,-0.008808623064110779,-0.8801626335095755,-0.47459026906199586
1729690948.0767186,589,1729690948,72435520,map,2.4374094009399414,5.307673931121826,-1.1490203142166138,0.000399808954632162,-0.008732001143490329,-0.8800491149420596,-0.4748022194540873
1729690948.1837494,590,1729690948,180423744,map,2.4408135414123535,5.306005954742432,-1.1704025268554688,0.00042436573001762036,-0.00876431734917168,-0.8799492472875291,-0.4749866617635079
1729690948.2759016,591,1729690948,272423744,map,2.4424166679382324,5.305283069610596,-1.1943470239639282,0.0005276859373046175,-0.008753572028138078,-0.8796810772949015,-0.47548322659540887
1729690948.3817866,592,1729690948,380413248,map,2.444619655609131,5.304708003997803,-1.2109102010726929,0.0003878967999270953,-0.008553786204115198,-0.8796263704901806,-0.47558819436138056
1729690948.4741378,593,1729690948,472413248,map,2.4459950923919678,5.304240703582764,-1.2294303178787231,0.0004853414968233395,-0.008648076831263287,-0.8796500867266606,-0.4755425324116982
1729690948.5820384,594,1729690948,580400192,map,2.4481513500213623,5.303647518157959,-1.2466765642166138,0.00048670453474006995,-0.00862870158971255,-0.8794180736042078,-0.47597180635604414
1729690948.6742232,595,1729690948,672400192,map,2.449503183364868,5.302278518676758,-1.2600947618484497,0.000492180228943575,-0.008497308090649592,-0.8791464835162592,-0.476475617460989
1729690948.7845078,596,1729690948,782387392,map,2.4514729976654053,5.301139831542969,-1.2708449363708496,0.0004431057775537774,-0.008351390924834142,-0.8789829297620703,-0.47677989378095403
1729690948.8743856,597,1729690948,872387392,map,2.451632022857666,5.300538539886475,-1.2782809734344482,0.0006858184745037181,-0.008364797132648325,-0.8788850932619381,-0.4769596971064788
1729690948.9817638,598,1729690948,980374592,map,2.452782392501831,5.300041675567627,-1.2879270315170288,0.0006607817384000354,-0.008322703536026987,-0.8788112433476212,-0.4770965253899402
1729690949.078685,599,1729690949,75368704,map,2.4540421962738037,5.299415111541748,-1.2882088422775269,0.0006551296340913023,-0.008186429332896683,-0.8786356754255724,-0.47742214344266476
1729690949.18206,600,1729690949,180361024,map,2.455883741378784,5.299239158630371,-1.2877466678619385,0.0007536381736227285,-0.00817404308973851,-0.8784678685126077,-0.4777309086085869
1729690949.2742748,601,1729690949,272361024,map,2.4581170082092285,5.299835681915283,-1.2872158288955688,0.0007515478879220751,-0.008103966509988124,-0.8783073948120431,-0.47802707153576485
1729690949.3832304,602,1729690949,381349760,map,2.460773229598999,5.300222396850586,-1.2843273878097534,0.000751321017718257,-0.008086196881283925,-0.8781853177811889,-0.4782516038345065
1729690949.478813,603,1729690949,476345408,map,2.4609434604644775,5.2989020347595215,-1.2876594066619873,0.0008352203949721714,-0.008034329763200588,-0.8780486457303325,-0.47850321595917933
1729690949.5820816,604,1729690949,580338496,map,2.4628074169158936,5.297685146331787,-1.2922857999801636,0.000873207658018734,-0.007954198839835462,-0.877875820250674,-0.47882148286016624
1729690949.6784716,605,1729690949,676331584,map,2.46230411529541,5.293948650360107,-1.2995766401290894,0.0008809053130678529,-0.007808127986604914,-0.8777079654761064,-0.4791314897634763
1729690949.782387,606,1729690949,780327744,map,2.4640696048736572,5.290971279144287,-1.3103433847427368,0.0009065125492197971,-0.007725865929482682,-0.8775566194382398,-0.4794099174096901
1729690949.8783593,607,1729690949,876321344,map,2.465501308441162,5.286933898925781,-1.316208839416504,0.0009230922874420153,-0.007686808481479115,-0.8774217049887271,-0.4796573907391326
1729690949.9824877,608,1729690949,980317504,map,2.4684674739837646,5.284250259399414,-1.3278045654296875,0.0009290179681871045,-0.007632673195574683,-0.8772584039730599,-0.47995684377258746
1729690950.0802789,609,1729690950,78310336,map,2.4698734283447266,5.28216028213501,-1.3396999835968018,0.0009499948133523572,-0.0075891159082803784,-0.8771124028300086,-0.48022425556332926
1729690950.1824787,610,1729690950,180306240,map,2.4722537994384766,5.280698776245117,-1.349619746208191,0.0009712433858001817,-0.007579669984394775,-0.8769548083760912,-0.4805120907482622
1729690950.2743998,611,1729690950,273306240,map,2.4731738567352295,5.2791948318481445,-1.3552476167678833,0.0010204744972616185,-0.007545310208197067,-0.8768174454155903,-0.48076313746016447
1729690950.3824258,612,1729690950,380292928,map,2.475128173828125,5.2777018547058105,-1.3597253561019897,0.0010495054074436787,-0.007521048913873233,-0.8766548268171249,-0.48105992036322426
1729690950.4791021,613,1729690950,476286272,map,2.477327823638916,5.276148796081543,-1.3652572631835938,0.0010703177892103267,-0.007479644482673898,-0.8765010330750873,-0.48134067806133707
1729690950.5828018,614,1729690950,580279616,map,2.480719566345215,5.275027275085449,-1.3809102773666382,0.001049583720952037,-0.007451082665755645,-0.8763375337545585,-0.48163877197968463
1729690950.6784172,615,1729690950,676272960,map,2.4827237129211426,5.273586273193359,-1.3947806358337402,0.0010511835841668033,-0.00740926708523236,-0.876186617983127,-0.48191390127451367
1729690950.7823577,616,1729690950,781266304,map,2.4859237670898438,5.272496700286865,-1.4025460481643677,0.0010612196868446762,-0.007372250917789239,-0.8760234033745048,-0.4822110746025348
1729690950.8784714,617,1729690950,876261952,map,2.488046646118164,5.271039009094238,-1.4069626331329346,0.0010784911415322035,-0.007349830105930334,-0.875870654843093,-0.4824887696506551
1729690950.9823725,618,1729690950,980254528,map,2.491513967514038,5.270493984222412,-1.4110336303710938,0.00106238730969038,-0.007327032588006981,-0.8757038009489563,-0.4827919209454619
1729690951.0758069,619,1729690951,74254528,map,2.4943299293518066,5.2710371017456055,-1.4120237827301025,0.0010628297714134858,-0.0073211784802560236,-0.8755463850555107,-0.48307742480348276
1729690951.180491,620,1729690951,178245568,map,2.4984617233276367,5.271512031555176,-1.4070866107940674,0.0010757457922867459,-0.007289901190136925,-0.8753950268789601,-0.48335209426174347
1729690951.2794986,621,1729690951,277238912,map,2.502009868621826,5.271242141723633,-1.4049674272537231,0.0010720110145039994,-0.007282953807586979,-0.8752426807691165,-0.4836280173194187
1729690951.380745,622,1729690951,378235328,map,2.5058741569519043,5.271209239959717,-1.4059429168701172,0.0010810141718468258,-0.007262276507214997,-0.8750849268623851,-0.4839136922288385
1729690951.4781957,623,1729690951,476233280,map,2.5080082416534424,5.27116060256958,-1.4111124277114868,0.0011214298919543036,-0.007211974936331094,-0.8749148634569999,-0.4842217586132768
1729690951.5801544,624,1729690951,579226880,map,2.5111968517303467,5.270747661590576,-1.421301245689392,0.001129798763469747,-0.007176004202393876,-0.874745408499063,-0.48452832613609775
1729690951.6753297,625,1729690951,673226880,map,2.514136552810669,5.2688798904418945,-1.4228336811065674,0.0011192445035413216,-0.007137900709941034,-0.8745852002918783,-0.48481803297279646
1729690951.777323,626,1729690951,774216896,map,2.5171687602996826,5.267364978790283,-1.4247523546218872,0.0011042622789889166,-0.00710193906469489,-0.8744127396242811,-0.485129574288251
1729690951.8779383,627,1729690951,876212288,map,2.5196423530578613,5.266030788421631,-1.4300135374069214,0.0011100975979838096,-0.007075441829652934,-0.8742509949323265,-0.4854213671297086
1729690951.9767728,628,1729690951,974209216,map,2.521946430206299,5.264540672302246,-1.434515357017517,0.0011135964762811704,-0.007071394905087517,-0.8740840544059532,-0.48572195864530876
1729690952.0774736,629,1729690952,76204608,map,2.5229320526123047,5.2621002197265625,-1.4406284093856812,0.001141458305688466,-0.00701133869203144,-0.8739179120140368,-0.48602162633334367
1729690952.1762686,630,1729690952,174204608,map,2.523953676223755,5.260420799255371,-1.4462333917617798,0.0011613470298084535,-0.0069548374091743526,-0.873741183965027,-0.48634003017753025
1729690952.2782426,631,1729690952,274196160,map,2.523736000061035,5.2596259117126465,-1.4512734413146973,0.001187866912833957,-0.006911303202043898,-0.8735683208719843,-0.48665101626231994
1729690952.3780935,632,1729690952,376183104,map,2.524104356765747,5.25922966003418,-1.4541274309158325,0.0012113535233530908,-0.006882242440469914,-0.8733888483567955,-0.4869733944761487
1729690952.4783175,633,1729690952,476178752,map,2.5235483646392822,5.25958776473999,-1.4568216800689697,0.001252996367779677,-0.006866162531439796,-0.8732115057578635,-0.48729144464506924
1729690952.5760155,634,1729690952,574174144,map,2.5234103202819824,5.259684085845947,-1.4584476947784424,0.0012594470280509517,-0.006855534748111996,-0.8730335705068283,-0.48761029542514756
1729690952.6757736,635,1729690952,674170048,map,2.5226821899414062,5.259424209594727,-1.464176058769226,0.0012838353413779976,-0.006811832338794359,-0.8728640673342949,-0.48791420420360365
1729690952.7775688,636,1729690952,776165952,map,2.5225906372070312,5.2583699226379395,-1.4705712795257568,0.0012938541607793778,-0.006787253355401577,-0.8726860517744931,-0.4882328483127157
1729690952.8756526,637,1729690952,874161856,map,2.522073984146118,5.255272388458252,-1.4651103019714355,0.0012926652637988388,-0.006701958922501645,-0.8725064683902988,-0.4885548847163494
1729690952.9773757,638,1729690952,976157760,map,2.522608995437622,5.252299785614014,-1.4580799341201782,0.001284349707133702,-0.006630435155218462,-0.8723183752215782,-0.48889164446354383
1729690953.0809748,639,1729690953,78153664,map,2.523916244506836,5.248909950256348,-1.4535247087478638,0.0012760085296544465,-0.006595109080521192,-0.8721458788598428,-0.4891997979621828
1729690953.1758034,640,1729690953,174149568,map,2.524907112121582,5.245826721191406,-1.4450201988220215,0.001283495033344231,-0.006547247422775956,-0.871964534669668,-0.48952358111738997
1729690953.2759328,641,1729690953,274149568,map,2.525545597076416,5.242743968963623,-1.4397954940795898,0.001283745479683249,-0.006505859535902184,-0.8717814507099473,-0.48985010767305365
1729690953.37881,642,1729690953,376134976,map,2.5271947383880615,5.239938735961914,-1.4409202337265015,0.0012826784961598213,-0.006485617032547292,-0.8716008811049194,-0.4901715980804179
1729690953.475704,643,1729690953,474134976,map,2.530134916305542,5.2376251220703125,-1.445849895477295,0.0012590501489114253,-0.006485406980370626,-0.8714227437287708,-0.49048828324562727
1729690953.5787098,644,1729690953,577124480,map,2.532928228378296,5.236130237579346,-1.4511926174163818,0.0012459406326693512,-0.006476478341835316,-0.8712300181839019,-0.4908306818807331
